S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
107.421875	0.7586694022503386	2.290166299149948	0.8495068917069679	-0.04124732533950907	-0.16267810744065944	-0.17016611778619728	-2.908047736569718E-4	7.657767108048566E-6	-1.4279429699183083E-4	107.421875	1.7985326654260583	-2.3103368429725615	0.6244896877743549	-0.07601065288434769	-0.3509494486755053	0.7139830812347785	0.191124165860523	-0.24015100595170683	-0.14878185129978236	107.421875	3.2304421352826296	-0.43441747290081134	-2.8969087882213147	-1.0408088147418737	-1.1080974071597212	-0.24378343399065006	0.12631915801402818	0.1261224055827237	-0.4952929475619076
117.1875	0.7586948195112481	2.290192893075808	0.8494805345505101	-0.041278215007061615	-0.1624059010522526	-0.17013288696507467	-2.905889905010605E-4	7.614031098425957E-6	-1.4273076391091273E-4	117.1875	1.7984767968399087	-2.3106059740455867	0.6244987097424476	-0.07589045257153226	-0.3506642541930562	0.713992635985516	0.1911190004158773	-0.2401287018320228	-0.14876960165422537	117.1875	3.229828983952458	-0.43379369161767767	-2.896392956644526	-1.0390974671684041	-1.1074472374973108	-0.24352487823260444	0.1263188269509087	0.1261248062775191	-0.49529227196531467
126.953125	0.7587299237277457	2.2902256968901584	0.8494426927558848	-0.04129902103425141	-0.16206027878966464	-0.17008797354734806	-2.9031776951264887E-4	7.560362773790177E-6	-1.4263719991397986E-4	126.953125	1.7983731806316698	-2.31097602195946	0.6245309039655124	-0.07573401776361216	-0.35029440918024407	0.7139991833867022	0.19111247439216347	-0.2401012808362452	-0.1487545918928906	126.953125	3.228974536131073	-0.43298985539343693	-2.8957087400144847	-1.036964485221083	-1.1066109365597514	-0.2431945465457898	0.12631838618168426	0.12612749471027118	-0.49529132695004185
136.71875	0.7587767240974355	2.290264881204058	0.8493907754141338	-0.04130706415921168	-0.16163413652318465	-0.17003005898058862	-2.899820175276992E-4	7.498265421171965E-6	-1.4250528691407487E-4	136.71875	1.7982047949617317	-2.311465994537658	0.6245970406419147	-0.07553451518081887	-0.3498283239081746	0.7140000463856814	0.1911044160487368	-0.24006821481580368	-0.14873657224725043	136.71875	3.2278208421105417	-0.43198270381188497	-2.8948374820526444	-1.0343515188021546	-1.1055599494286876	-0.24278359646219133	0.12631793036469707	0.12613035946790258	-0.49529003549417594
146.484375	0.7588372644478143	2.2903104729289985	0.8493220924810357	-0.041300860127595894	-0.16112164610882432	-0.16995873040217951	-2.8957247730219347E-4	7.42973796014114E-6	-1.423262743721107E-4	146.484375	1.797953412765568	-2.3120932805416987	0.6247088124973199	-0.07528407294396451	-0.3492551570502576	0.7139920802503202	0.19109463789964903	-0.24002901685541075	-0.14871530441699926	146.484375	3.226310361645184	-0.4307532698954415	-2.8937662721956148	-1.0311979669668454	-1.1042649256227455	-0.24228401342388947	0.12631756988403742	0.12613327569171762	-0.49528830811926006
156.25	0.7589135413088628	2.2903623977388126	0.8492338802168581	-0.04127854165858117	-0.1605179502276364	-0.1698740805275273	-2.8908041666696123E-4	7.3566526732985E-6	-1.4209141405497147E-4	156.25	1.7976002249286596	-2.3128722702867486	0.6248778825630835	-0.07497438442313986	-0.34856535747228545	0.7139717355850008	0.19108294072153217	-0.23998321736049893	-0.14869056176249631	156.25	3.2243882516142595	-0.42928794975175866	-2.892488582966694	-1.0274421058348984	-1.1026960621922917	-0.24168888853571552	0.12631740909390488	0.12613611277704498	-0.49528605299981876
166.015625	0.7590074098476172	2.2904205393177053	0.8491233128385529	-0.04123648190756676	-0.15981859383492156	-0.16977638092076983	-2.8849795795018936E-4	7.280449653177184E-6	-1.4179213884714357E-4	166.015625	1.7971265021466702	-2.31381310599908	0.6251150080502428	-0.07459791200041342	-0.3477510908516261	0.71393512138401	0.19106913063390868	-0.23993032850693796	-0.14866212947097351	166.015625	3.2220038344220177	-0.42757811683201863	-2.8910033507252417	-1.0230221308929777	-1.1008232418889403	-0.24099249127528993	0.12631754995707092	0.12613874311873954	-0.4952831919578569
175.78125	0.7591205034219763	2.2904848197110037	0.8489875146193333	-0.041168527026168	-0.15901953208803438	-0.16966606428449144	-2.878179407701138E-4	7.202134346629899E-6	-1.4142008417207029E-4	175.78125	1.796514322623875	-2.3149207912778715	0.6254293779961589	-0.07414834268502046	-0.34680641932677536	0.7138781563851717	0.19105304176369647	-0.23986983629700553	-0.14862981521967805	175.78125	3.219111667327331	-0.42561907315130115	-2.8893134425851277	-1.0178760459085952	-1.098616034629547	-0.24019003125558483	0.12631810278853292	0.12614105361214714	-0.4952796608918126
185.546875	0.7592541809421179	2.2905552859858647	0.8488235599573327	-0.04106627078383606	-0.15811776900537808	-0.1695437674853237	-2.870335591460303E-4	7.122495382270291E-6	-1.4096719945049888E-4	185.546875	1.7957473249804397	-2.3161947821293287	0.625828162086885	-0.07362036604227838	-0.3457273435095285	0.713796769734325	0.19103454447564439	-0.23980123470379708	-0.14859345772833382	185.546875	3.215672589370645	-0.423408661241383	-2.88742470091624	-1.0119418593381206	-1.096043646236853	-0.2392771750097513	0.12631918485428145	0.12614294739236329	-0.4952753939743833
195.3125	0.7594094979710451	2.2906321797635494	0.8486284498143924	-0.04092091053747264	-0.15711191594579602	-0.16941028286222362	-2.861381458805543E-4	7.042468249533429E-6	-1.4042605169739235E-4	195.3125	1.7948114317789488	-2.31762900283511	0.6263162291351124	-0.07300978420221407	-0.3445118632016608	0.713687042755797	0.19101354342252297	-0.2397240621114788	-0.1485529221592872	195.3125	3.2116550222361977	-0.42094604332598895	-2.8853455862469204	-1.0051597355575397	-1.0930750150359176	-0.23824968243074207	0.12632090202268043	0.1261443287279876	-0.49527032463686443
205.078125	0.7595871891529071	2.290715969971896	0.8483990955158381	-0.04072473953422441	-0.15600227968206185	-0.16926623708554067	-2.8512537309136537E-4	6.963521232312657E-6	-1.3979026081837155E-4	205.078125	1.7936955114991182	-2.319212054006201	0.6268959482381489	-0.07231401679077858	-0.3431600311826185	0.7135453035516319	0.19098997241694032	-0.23963792039058032	-0.14850809313408272	205.078125	3.207036665238064	-0.4182314785634363	-2.883087126830815	-0.9974744515859516	-1.0896795041173082	-0.23710351130414828	0.12632333335949492	0.12614508725398943	-0.49526440384078474
214.84375	0.7597876500022336	2.2908073538796723	0.8481323357216976	-0.04047070311011937	-0.15479059584387475	-0.16911147895715792	-2.839897018871155E-4	6.887897857872764E-6	-1.3905478419005163E-4	214.84375	1.7923919548073544	-2.320927476205848	0.627567022773826	-0.07153251672413574	-0.34167388750124794	0.7133682235461395	0.19096377633830738	-0.23954248493727429	-0.14845886781473647	214.84375	3.2018061901355086	-0.4152668415197721	-2.880663249011356	-0.9888361697065238	-1.0858278123718774	-0.2358350948654198	0.12632652600107863	0.12614509574605454	-0.4952576005346373
224.609375	0.7600109205922093	2.2909072640543116	0.8478249720321576	-0.040152340969453464	-0.15347983761647938	-0.16894479716590585	-2.827265788509834E-4	6.818685704176679E-6	-1.3821587244526194E-4	224.609375	1.7908971298299923	-2.3227541751978493	0.6283264261803772	-0.07066657851385538	-0.3400573018754166	0.7131528297311365	0.19093489138317193	-0.23943748951830734	-0.14840514277924366	224.609375	3.1959641868483626	-0.41205587056004056	-2.8780911844721553	-0.9792004662972565	-1.0814923140328083	-0.23444133326294894	0.1263304908929248	0.12614421406942117	-0.4952498826181942
234.375	0.7602566984398383	2.2910168968229563	0.8474738079576359	-0.03976633359352975	-0.15207442602854576	-0.16876439477457156	-2.813321690169581E-4	6.759777768141545E-6	-1.3727089668103253E-4	234.375	1.7892117520248036	-2.3246671268420305	0.6291684715312995	-0.06971873326465786	-0.33831586939823877	0.7128963813723802	0.19090324954725044	-0.23932269230679185	-0.148346806083711	234.375	3.189523088704844	-0.40860387689981864	-2.875391124274987	-0.9685294142962722	-1.0766472529380247	-0.23291962149174153	0.1263352056376782	0.1261422934279806	-0.4952411983429253
244.140625	0.7605244126986678	2.291137719295907	0.8470756944189602	-0.03931442136428543	-0.15058047037623662	-0.16856850117114075	-2.7980288973569907E-4	6.71562553805519E-6	-1.3621808678505835E-4	244.140625	1.7873412871707297	-2.3266383256152476	0.6300849573324296	-0.06869246584168327	-0.33645685154744864	0.7125962542188686	0.19086880496042175	-0.23919785494127277	-0.14828374937341374	244.140625	3.182506828729529	-0.40491736364117054	-2.872584728899463	-0.9567939451685485	-1.0712694585674483	-0.231268257622328	0.12634063302392962	0.1261391827543662	-0.49523146082305425
253.90625	0.7608133478460144	2.2912714192949544	0.8466275848217861	-0.03880079294040131	-0.1490054801320202	-0.16835533017612336	-2.781351501784394E-4	6.690856821095944E-6	-1.3505602247055365E-4	253.90625	1.7852964107814058	-2.328637835289906	0.6310654138216191	-0.06759227086853378	-0.3344889859659502	0.7122499492843094	0.19083154853950154	-0.2390627350791144	-0.14821588905934788	253.90625	3.174951070159242	-0.4010041541605467	-2.869693144533246	-0.9439758339796639	-1.0653389213132531	-0.2294867215692437	0.12634674811856964	0.1261347362924486	-0.49522054248808717
263.671875	0.7611227490044957	2.2914198230135265	0.8461265895358451	-0.038228369411021715	-0.14735775886598115	-0.16812267639454784	-2.7632544443400713E-4	6.689926280161488E-6	-1.3378319669124318E-4	263.671875	1.7830934144253536	-2.330634785733152	0.6320975187164181	-0.06642371710357212	-0.33242213237276486	0.7118551810472167	0.19079148865916132	-0.23891710038394903	-0.14814317913316824	263.671875	3.1669037023620747	-0.39687447557034555	-2.8667357465834793	-0.9300669971419109	-1.0588385086721255	-0.22757545582961516	0.1263535543630767	0.12612882788811833	-0.4952082873206926
273.4375	0.7614518604240004	2.291584816393916	0.8455700177303186	-0.03759866710758	-0.14564606601993785	-0.16786782844622283	-2.743704914507508E-4	6.716706154189613E-6	-1.3239822801894792E-4	273.4375	1.7807544332958847	-2.3325982303656927	0.6331676008404521	-0.06519309441290157	-0.3302668739943342	0.7114099397821108	0.1907486206776171	-0.2387607770947316	-0.14806561092448522	273.4375	3.1584245737005214	-0.39254246731724773	-2.863729964184218	-0.9150670763970226	-1.051753448428322	-0.2255355419004484	0.12636106845114808	0.12612137040805912	-0.4951945315233523
283.203125	0.7617999231400815	2.291768281853047	0.8449554082656171	-0.036913400234211795	-0.14387970426510985	-0.16758772711939263	-2.722672208936172E-4	6.774301813828979E-6	-1.3090054908684206E-4	283.203125	1.7783073391346147	-2.3344978507431247	0.6342610647346681	-0.06390619056461445	-0.3280341373463306	0.7109124801664493	0.19070291182137988	-0.23859368272905138	-0.1479831992938329	283.203125	3.149584147487773	-0.38802693240853897	-2.8606915359672955	-0.8989830119224262	-1.04407122378831	-0.22336852495020526	0.12636928425242602	0.12611232041142728	-0.49517912047427787
292.96875	0.7621661743379191	2.2919720637135814	0.8442805443974245	-0.03617479365636987	-0.14206871699037346	-0.1672791116885537	-2.7001289783962744E-4	6.865294392729526E-6	-1.292907193837846E-4	292.96875	1.7757851460877168	-2.336304521974181	0.6353626779431879	-0.06256679563076602	-0.32573478909823067	0.71036131919729	0.1906543003050566	-0.23841580897405068	-0.14789596545219805	292.96875	3.1404618051948163	-0.38335139542962576	-2.8576352538931276	-0.8818307874889351	-1.035781488754445	-0.22107623964556913	0.1263781527065377	0.1261016628443113	-0.4951619158569732
302.734375	0.7625498552442453	2.2921979702770794	0.8435434368274382	-0.03538474865715672	-0.140223835382019	-0.1669386917237819	-2.6760552791400035E-4	6.991865423485595E-6	-1.2757015475933967E-4	302.734375	1.7732250043508868	-2.3379908078731844	0.6364567942339662	-0.061175968856090404	-0.32337914588803207	0.7097553173713042	0.19060270567377738	-0.23822720616247398	-0.14780392888327354	302.734375	3.1311441197169816	-0.3785448337481882	-2.8545766289914187	-0.8636362022523152	-1.02687568442901	-0.2186606112082691	0.12638759670361235	0.1260893954996417	-0.49514279025076197
312.5	0.7629502209871317	2.292447793683009	0.8427422965461574	-0.03454408430232307	-0.138356135451469	-0.1665632524575016	-2.650441853807616E-4	7.1556573560900505E-6	-1.2574084943331936E-4	312.5	1.7706670732664354	-2.339531488283771	0.6375276195449987	-0.05973232045530348	-0.32097647203773	0.7090937854619449	0.1905480425296832	-0.2380279781468961	-0.14770710520760216	312.5	3.1217229855792343	-0.3736433943796065	-2.8515334280306637	-0.8444332657935816	-1.0173465518073457	-0.2161234441732946	0.1263975439236169	0.12607552674565956	-0.4951216146278729
322.265625	0.7633665514070969	2.292723325095927	0.841875547572924	-0.03365238001979041	-0.13647649063371148	-0.1661496124544493	-2.6232891697780775E-4	7.357757506008001E-6	-1.2380529885860878E-4	322.265625	1.7681534526525622	-2.3409041612559114	0.6385595585640649	-0.05823283701455839	-0.3185344850420455	0.708376537257585	0.1904902269091594	-0.23781824434315804	-0.14760551137987932	322.265625	3.112294276864842	-0.3686914843518094	-2.848525493006298	-0.8242614329449582	-1.0071877366594522	-0.21346615192741678	0.12640794930825777	0.12606007854478649	-0.49509825324653395
332.03125	0.7637981683476197	2.2930263632854926	0.8409418901379495	-0.032708415820607864	-0.1345950753277079	-0.1656947200175848	-2.5946031983745875E-4	7.598824763415974E-6	-1.2176639374515601E-4	332.03125	1.765727111227254	-2.342089919939153	0.6395375950537054	-0.05667373629540894	-0.3160587411861328	0.707603864172408	0.19042917744127272	-0.23759810634942222	-0.14749918639539575	332.03125	3.1029568116703268	-0.36374098337547894	-2.845572773188237	-0.803163816758122	-0.9963936719445916	-0.21068946572271963	0.12641879879669382	0.12604308327228705	-0.4950725721526706
341.796875	0.7642444659297147	2.2933587302707883	0.8399403748390643	-0.031710631708986116	-0.1327211525409891	-0.16519596827730493	-2.564391905617088E-4	7.879135194798451E-6	-1.1962720961597299E-4	341.796875	1.7634306538695597	-2.343074092462648	0.6404476623948996	-0.055051301980036646	-0.3135520223402576	0.7067764775876288	0.19036481830156604	-0.2373676767184102	-0.1473882120953892	341.796875	3.0938100240976856	-0.35884916556434165	-2.8426926885230492	-0.7811873437818068	-0.9849597196989288	-0.20779316365211165	0.12643009785373294	0.1260245738479481	-0.49504444860640767
351.5625	0.7647049453012775	2.293722292986636	0.838870453005247	-0.030656397179467387	-0.13086277776686464	-0.16465125224818533	-2.5326652471029587E-4	8.198476390881052E-6	-1.173907976427675E-4	351.5625	1.7613048324685443	-2.3438469280232677	0.6412770292315731	-0.05336250855026891	-0.31101394863923587	0.7058954680934628	0.19029708626801536	-0.23712713592550608	-0.14727271283344848	351.5625	3.0849505993540185	-0.3540762938385028	-2.839897950783509	-0.7583836967713833	-0.9728821869624822	-0.20477591188326777	0.12644185935931326	0.1260045776210789	-0.49501377223154786
361.328125	0.7651792450872843	2.2941189533753104	0.8377320073993371	-0.0295413107643172	-0.12902636425140962	-0.16405865842822792	-2.49943846326043E-4	8.55601287693907E-6	-1.1506016083814615E-4	361.328125	1.7593869091709353	-2.3444040308999363	0.6420147555272212	-0.0516051022125939	-0.30844081757853503	0.7049622109944751	0.19022593429543525	-0.23687676144042963	-0.1471528358926105	361.328125	3.0764699134849036	-0.34948338611880614	-2.8371956493161665	-0.7348091624411223	-0.9601580394462913	-0.2016353503491993	0.1264541143632869	0.125983125679832	-0.4949804453308413
371.09375	0.765667181651488	2.294550576371124	0.836525375744348	-0.028361131764173562	-0.12721668951875176	-0.16341641826808226	-2.4647360725716966E-4	8.950264354293808E-6	-1.1263849567694966E-4	371.09375	1.7577091304165724	-2.3447464778925857	0.6426522157833277	-0.049777375806143054	-0.3058256566924515	0.7039781828050541	0.1901513262608579	-0.23661692317159386	-0.1470287256937828	371.09375	3.068452564205737	-0.34513028706033333	-2.834587899100055	-0.7105226882239404	-0.9467845116795486	-0.1983682299596095	0.12646692640445534	0.12596026670763677	-0.49494438117673606
380.859375	0.766168804581313	2.2950188828886553	0.8352513553183643	-0.0271151718489515	-0.12543712967142712	-0.16272340770220964	-2.4285937033186327E-4	9.379251733287765E-6	-1.1012950471406509E-4	380.859375	1.7562974806955356	-2.34488073715663	0.6431836032282126	-0.0478781277197159	-0.3031584882953836	0.7029448320834263	0.1900732310246287	-0.23634805451609076	-0.14690050819889247	380.859375	3.060974898327512	-0.34107343063652235	-2.832073367176955	-0.6855837512689078	-0.9327588689821235	-0.194970369263895	0.12648037541017126	0.12593606245324956	-0.4949054915270095
390.625	0.7666844356709156	2.295525359816917	0.8339111866951944	-0.025807502929278994	-0.12368953947596671	-0.16197958703715507	-2.3910566423679933E-4	9.840812132164414E-6	-1.0753746068827743E-4	390.625	1.755170698885977	-2.3448185157321983	0.643606317755583	-0.0459067989205846	-0.3004266362645213	0.7018635347895578	0.18999162104216566	-0.23607061621679512	-0.14676829771216524	390.625	3.05410300852843	-0.3373631254823283	-2.829648379065113	-0.6600517832685394	-0.9180785601382799	-0.19143674357246288	0.12649453333043725	0.1259105753767449	-0.4948636692969887
400.390625	0.7672146535188339	2.296071208775217	0.8325065487547051	-0.024445711539202507	-0.1219741091942767	-0.16118598937856551	-2.3521764263917944E-4	1.0332945492699386E-5	-1.0486696070392307E-4	400.390625	1.7543394836554296	-2.3445765455148133	0.6439212039855594	-0.04386320273962856	-0.2976149251070228	0.7007355127690272	0.18990646795694413	-0.2357850993398931	-0.14663221625547326	400.390625	3.0478909387396764	-0.3340413127352964	-2.827307212964527	-0.6339864678881635	-0.9027417200701978	-0.18776195902710513	0.12650946109560948	0.12588387878562207	-0.49481877935698143
410.15625	0.7677602147084329	2.2966573273068414	0.8310395786765991	-0.023039807087746115	-0.12028941876518208	-0.16034466452155052	-2.3120082519651042E-4	1.0853935069894249E-5	-1.0212268434574741E-4	410.15625	1.7538059531654189	-2.344176181485711	0.644132656328549	-0.041746863067061074	-0.2947058924121406	0.6995617319664011	0.18981774196288134	-0.23549206315713103	-0.14649240276597153	410.15625	3.0423801199676204	-0.33113998971085046	-2.8250424977241853	-0.6074475320543635	-0.8867475582767655	-0.18394073125953955	0.1265252173633622	0.12585607579717203	-0.4947706655475578
419.921875	0.7683219354702977	2.2972843124910494	0.8295128863762896	-0.021600388587462903	-0.1186320945293192	-0.15945856858429622	-2.2706098075448634E-4	1.1402165892888507E-5	-9.930930545932406E-5	419.921875	1.7535634912689695	-2.343642654387528	0.6442485749210787	-0.03955665349938367	-0.29168024821842997	0.6983428478686367	0.18972542979263116	-0.23519213844460723	-0.14634900767744066	419.921875	3.0375998422429475	-0.328679899812618	-2.8228465754129615	-0.5804934939777826	-0.8700962222728694	-0.1799680636719565	0.12654186807580425	0.12582728517978295	-0.49471915963932694
429.6875	0.7689005643805296	2.297952473812338	0.8279295423637364	-0.020135887609961094	-0.11699622912623595	-0.15853109522265404	-2.2280397627636247E-4	1.1975908036427848E-5	-9.643133394334651E-5	429.6875	1.7535969061506373	-2.343003985062303	0.6442801059617261	-0.037290856143641915	-0.2885176165038891	0.6970791983732156	0.18962955102394563	-0.23488600358345602	-0.14620218664993395	429.6875	3.033567460124539	-0.32667017297967416	-2.8207133551827326	-0.5531799333981919	-0.8527884303088014	-0.17583932507580952	0.12655948908158113	0.1257976014370232	-0.4946640771284351
439.453125	0.7694966478026212	2.2986618356215773	0.8262930497161807	-0.018653313728588826	-0.11537360873599856	-0.15756584769168086	-2.1843558544316718E-4	1.2573287627161778E-5	-9.349285180029542E-5	439.453125	1.7538827217668047	-2.3422897557442566	0.6442411315360348	-0.034947612716628794	-0.28519736121419464	0.6957708446161298	0.1895301472469592	-0.23457440057639709	-0.14605209851077033	439.453125	3.030287656636276	-0.32510973575962243	-2.818639345575552	-0.5255586617614568	-0.8348253213258782	-0.17155031532367526	0.12657814625716954	0.1257670765090935	-0.494605223410522
449.21875	0.7701103856137183	2.299412121711785	0.8246073083123242	-0.017161526076083705	-0.11375478440281694	-0.15656694372233684	-2.1396143458130346E-4	1.3192262990603072E-5	-9.049743254182371E-5	449.21875	1.7543896215936705	-2.341529913158884	0.6441475497286508	-0.03252559435519706	-0.28169934185224466	0.6944176403133914	0.1894272602746239	-0.2342581655651725	-0.14589890409656442	449.21875	3.027751721062317	-0.3239903501294533	-2.816623441249007	-0.4976774731755751	-0.8162084392968678	-0.16709723351601158	0.1265978692998741	0.12573573775885036	-0.49454242059579967
458.984375	0.7707415140217448	2.300202746002701	0.8228765809750566	-0.015671855257412756	-0.11213017368206435	-0.15553915471936186	-2.0938711510018582E-4	1.3830411553991691E-5	-8.744835909012979E-5	458.984375	1.7550792133634197	-2.3407536583236914	0.6440164333696942	-0.030024342857484523	-0.2780046884480688	0.6930193232163921	0.18932093027105418	-0.23393819102258795	-0.14574276589297847	458.984375	3.0259376595664795	-0.32330044687949555	-2.8146657583493795	-0.46957972057926867	-0.7969401286384503	-0.1624767370295318	0.12661865298071504	0.12570361029457122	-0.49447552775040143
