S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	0.9238809997209655	3.6650193758772254	1.0764998133560069	-0.17048765918126021	-0.3780594963935732	0.7245674042008227	-7.911038305275985E-5	7.011343978495117E-5	-2.616395172884258E-5	97.65625	0.6122805959406319	-2.722477808454984	1.7350443399558877	-0.02100417536448789	-0.36115596295507346	0.00891626110864312	0.046341930131946575	-0.31743071868054656	0.07028685259496943	97.65625	-0.259510743498443	-3.474552340835401	-0.7842732967533688	0.5226262017589575	-0.257113986566749	-0.439263932204917	-0.07553433555493408	-0.3407487273476247	-0.1249264088069504
107.421875	0.9238954891521161	3.665007087994834	1.07649174262548	-0.170485014405491	-0.37789780324205663	0.7243688064642128	-7.908270571532903E-5	7.001123047110165E-5	-2.6218057520491685E-5	107.421875	0.6123657754668659	-2.7224384669723394	1.735098659393768	-0.020905194186288775	-0.36114565939917614	0.008951108501020894	0.046349181251849156	-0.31742782072824643	0.07029384606232159	107.421875	-0.25924520177810706	-3.474139094884676	-0.7851618517155009	0.521868277130499	-0.257139591038995	-0.4392616167881261	-0.07552806129892388	-0.34074468921007	-0.1249285672149846
117.1875	0.9239161168071768	3.664987955621284	1.0764813560976267	-0.17043926419147737	-0.3777058313525231	0.7241178132305539	-7.905112156546142E-5	6.98829579175784E-5	-2.628359504675183E-5	117.1875	0.6124748224108094	-2.7223829725648945	1.7351724259284516	-0.020778617057350523	-0.36112984132587306	0.008994975336243405	0.04635861684121651	-0.3174241082991175	0.07030281111346588	117.1875	-0.25890282664928815	-3.4735952150050795	-0.7862967330003922	0.5209038290596154	-0.2571679705341917	-0.43925675466435915	-0.07552062445267932	-0.3407393797407042	-0.12493149145075531
126.953125	0.9239445383280921	3.664959726300389	1.07646834951087	-0.1703560308508969	-0.37748049374087944	0.7238083456562417	-7.901382645009225E-5	6.97257334276149E-5	-2.636144470236485E-5	126.953125	0.6126100740017894	-2.722308003248644	1.7352676166556398	-0.020622191104925292	-0.3611068109167719	0.009048964721068583	0.04637054949716309	-0.3174194078766766	0.07031406265670978	126.953125	-0.2584617003315064	-3.472898427049072	-0.7876902422521416	0.5197048640136456	-0.25719914789470333	-0.43924779957567217	-0.07551193689020325	-0.34073259233943304	-0.12493528008376295
136.71875	0.9239825247955276	3.664919877479693	1.07645245116255	-0.17024667193190748	-0.3772169855167176	0.7234339523682712	-7.89683147618422E-5	6.953715687603351E-5	-2.6452049585533762E-5	136.71875	0.6127729302448477	-2.722210441182639	1.735385012392941	-0.020434617693432997	-0.3610745142549435	0.009114203925352731	0.04638531451133326	-0.31741351053520334	0.07032791885572547	136.71875	-0.2578983600647296	-3.472030436827912	-0.7893462203631643	0.5182415939622055	-0.25723360133496	-0.4392330998218534	-0.07550192342693728	-0.34072412415983117	-0.12494002498098239
146.484375	0.9240319060705502	3.6648656824748382	1.0764334385987098	-0.17012298017459399	-0.37690896167146276	0.722988247054678	-7.891168243991372E-5	6.931538899327085E-5	-2.6555278798224333E-5	146.484375	0.6129634058330631	-2.7220875797957227	1.735524195056964	-0.020216100110135037	-0.3610304747504965	0.009191863977508982	0.04640324878871137	-0.31740621524065055	0.07034469382096027	146.484375	-0.2571914248710384	-3.47097999271259	-0.7912623747979373	0.5164826640251312	-0.2572719834248645	-0.4392108700544213	-0.07549052885409123	-0.34071378672196906	-0.12494581301435613
156.25	0.9240945269941242	3.6647942637216606	1.0764111496952902	-0.16999215061680512	-0.37654899989739227	0.7224652555256564	-7.884081689789347E-5	6.905869752236776E-5	-2.6670312090232327E-5	156.25	0.6131797740654357	-2.721937398907097	1.7356836715059134	-0.019968252272162288	-0.3609718971939667	0.009283200568460354	0.046424676693928094	-0.31739735665298824	0.07036469813535468	156.25	-0.25632294840682435	-3.46974382760489	-0.7934324765111418	0.5143954001528008	-0.25731510389987083	-0.4391792978541688	-0.07547770694789858	-0.3407014234408556	-0.1249527249905155
166.015625	0.9241722159816919	3.6647026294489566	1.0763854776496535	-0.16985641989325534	-0.37612917163049303	0.7218590517036628	-7.875222389784191E-5	6.876462547736784E-5	-2.6795761171205764E-5	166.015625	0.613418606542059	-2.721758938882111	1.7358611749849973	-0.019693648631074763	-0.3608959369703301	0.009389501451153809	0.046449905915087	-0.31738680448074713	0.07038823782612283	166.015625	-0.2552780630484639	-3.468324188561495	-0.7958467646489389	0.5119467260706829	-0.25736402687226345	-0.4391367759354814	-0.07546339375742758	-0.3406869178086169	-0.1249608257184278
175.78125	0.9242667824990055	3.6645876951412197	1.0763563529491262	-0.16971631993983696	-0.3756413615936651	0.7211631598900778	-7.864189134665032E-5	6.842988476070007E-5	-2.6930020599016133E-5	175.78125	0.6136752426676941	-2.7215526892199726	1.7360541466557091	-0.01939527408930811	-0.36079998483848086	0.00951196184556522	0.04647921555686119	-0.31737444170068374	0.07041561689260593	175.78125	-0.25404479832118454	-3.4667250002489944	-0.7984910654456547	0.5091044440406263	-0.25742039058202026	-0.43908233330665136	-0.07544749191677799	-0.34067017359015633	-0.12497014703277613
185.546875	0.924380051767177	3.6644462844519876	1.0763237303654336	-0.16957306711696488	-0.37507697953090463	0.7203703861952035	-7.850557474018959E-5	6.805125214684972E-5	-2.7071440691135313E-5	185.546875	0.61394439248398	-2.721320790176984	1.7362602124063884	-0.019076078797987776	-0.36068181824788237	0.009651616302343312	0.04651285347390075	-0.31736012441369166	0.0704471429311901	185.546875	-0.25261426431796136	-3.464949870698781	-0.8013464645334633	0.5058372787000434	-0.25748681944558766	-0.4390161478978035	-0.07542987106555082	-0.34065108525577376	-0.12498067122082578
195.3125	0.9245139215402078	3.664275124604701	1.0762876165188149	-0.16942972108243956	-0.3744265950321698	0.719472985743016	-7.833927900157724E-5	6.762646981890158E-5	-2.7218114787401192E-5	195.3125	0.6142206621686579	-2.7210668472034123	1.736477468787948	-0.01873896225173229	-0.3605395412439545	0.009809390262394146	0.046551055136731585	-0.317343640551779	0.07048312139705275	195.3125	-0.2509804635140426	-3.463002178214012	-0.8043896158951593	0.5021144161169568	-0.25756646451814874	-0.4389395218568484	-0.07541036474569103	-0.3406295236206137	-0.12499232267306054
205.078125	0.9246704099844041	3.6640708503781756	1.0762481521973923	-0.1692925261189981	-0.37368042615402175	0.7184628441128329	-7.813952065525198E-5	6.715444634266919E-5	-2.7367683877418173E-5	205.078125	0.614498979108458	-2.720795324129124	1.7367045889471855	-0.01838678830376811	-0.36037135248111657	0.00998622194616592	0.04659405443119669	-0.31732469590876206	0.07052384205062293	205.078125	-0.24913961549626512	-3.460885900444817	-0.8075927888723552	0.4979061111203457	-0.25766163079973453	-0.4388542041068869	-0.07538877055094986	-0.3406053400283727	-0.12500498291979534
214.84375	0.924851665640269	3.663830000497283	1.0762057017106064	-0.16917051622644244	-0.3728296055237457	0.7173316737133547	-7.7903338104194E-5	6.663487649031797E-5	-2.7517489094775816E-5	214.84375	0.6147748953969739	-2.7205107228133407	1.7369408477833395	-0.018022059463438485	-0.3601752482614534	0.010183153413438102	0.046642077087996996	-0.3173029363516323	0.0705695677817977	214.84375	-0.24708954416553822	-3.4586067762045682	-0.810924115325867	0.49318464719608446	-0.2577729543137447	-0.4387617330996132	-0.07536486827362654	-0.34057839122169903	-0.1250185350799787
224.609375	0.925059933325903	3.6635490076311448	1.0761608844177224	-0.1690730219148524	-0.3718675036655912	0.7160711931896994	-7.762835468535536E-5	6.606786777272033E-5	-2.7664856977560084E-5	224.609375	0.6150447313883628	-2.720216823638238	1.7371860720534011	-0.017646983579682852	-0.3599487767824831	0.010401353148293624	0.046695336801197765	-0.3172779984231696	0.07062052842072668	224.609375	-0.2448295397179502	-3.4561738939545616	-0.8143486882465346	0.48792498870790935	-0.2578997333737255	-0.43866314699924547	-0.0753384404536061	-0.34054856816382467	-0.12503290671757428
234.375	0.9252974915503704	3.6632242208463675	1.0761145429105696	-0.16900695314031783	-0.3707905632785782	0.7146732552542464	-7.731304711034848E-5	6.545391805013408E-5	-2.780723644121542E-5	234.375	0.615305503470414	-2.7199161541446295	1.7374404566684332	-0.01726413346242777	-0.3596888993538139	0.010642108266944585	0.046754027356655965	-0.3172495577346896	0.07067692669637454	234.375	-0.2423607476729808	-3.4536018411979272	-0.8178299023990665	0.4821062041838144	-0.2580402850165445	-0.43855872850109884	-0.0753092822597614	-0.34051579565332524	-0.12504807233198
244.140625	0.925566574042845	3.6628519689927295	1.0760676849430284	-0.1689743372160504	-0.3695980473976302	0.7131301186682187	-7.695710033195206E-5	6.479390434506693E-5	-2.7942204610369583E-5	244.140625	0.6155545841366514	-2.7196098162378246	1.737704218953631	-0.016876858615611383	-0.3593919696661312	0.01090682578325267	0.046818301757098175	-0.31721732733113345	0.07073895270251965	244.140625	-0.23968708013830164	-3.450912952138586	-0.8213304820562036	0.4757141601584588	-0.2581916685462697	-0.4384475674644729	-0.07527720067479375	-0.340480016495838	-0.12506401719971208
253.90625	0.9258692730098138	3.662428623429787	1.0760214058726247	-0.16897140455013585	-0.3682904550460053	0.7114348107264746	-7.656167524842957E-5	6.408892167774728E-5	-2.8067460287789374E-5	253.90625	0.6157891662100182	-2.7192977751211043	1.7379771519381302	-0.01648934424873063	-0.35905395853974625	0.011197044308705655	0.046888265646413484	-0.3171810153700845	0.0708067916804713	253.90625	-0.23681624804723395	-3.4481379758892845	-0.8248131998734396	0.4687431677995114	-0.2583495110279505	-0.4383273849772872	-0.07524200430431072	-0.34044119723136274	-0.12508069978918185
263.671875	0.9262074336241508	3.661950633477719	1.0759767766966482	-0.16899026904244474	-0.3668674940150306	0.7095811063322136	-7.612946045161457E-5	6.334024265633438E-5	-2.818082943417675E-5	263.671875	0.616005731561146	-2.7189795199882694	1.7382582870005523	-0.016106650645965274	-0.35867096101018503	0.011514440834520405	0.04696399163437864	-0.3171403008817974	0.07088062307361555	263.671875	-0.23376036567830993	-3.4453140240471893	-0.828240938626856	0.46119392605230786	-0.25850854027071823	-0.4381949281970975	-0.07520349954927506	-0.3403993457156933	-0.1250980466984189
273.4375	0.9265825743771716	3.6614145451521205	1.0759347131807002	-0.16902107193926072	-0.36532666553329607	0.7075631406432388	-7.566451088734586E-5	6.254940603922655E-5	-2.828023546429475E-5	273.4375	0.6161997296543156	-2.7186547867560957	1.7385458544253325	-0.015734530586825078	-0.35823967740010826	0.011860847740201016	0.04704553333950399	-0.31709483957827966	0.07096061193644877	273.4375	-0.2305362073179059	-3.4424811966057596	-0.8315762395175854	0.4530693186800424	-0.25866350232656443	-0.4380464935269191	-0.07516150437179679	-0.34035451287074703	-0.1251159806676265
283.203125	0.9269958559383413	3.6608170159379694	1.0758958656217519	-0.16905280953517174	-0.3636626504695124	0.705375312254421	-7.517190049834367E-5	6.171826924363525E-5	-2.83635590271301E-5	283.203125	0.6163655712413394	-2.7183240832818027	1.7388374356411287	-0.015378879042535596	-0.35775753759912604	0.012238257842773739	0.047132940993184644	-0.3170442800766748	0.07104689020294586	283.203125	-0.22716497004593225	-3.4396803713047226	-0.8347815728698038	0.44437206543641683	-0.25880985763417375	-0.43787832369095037	-0.07511586224280357	-0.3403067760736961	-0.12513444583754518
292.96875	0.9274480943273334	3.6601548251629925	1.0758605582497514	-0.16907381372819974	-0.3618675305252188	0.70301262448261	-7.465715710182629E-5	6.084892600589192E-5	-2.8428413424181045E-5	292.96875	0.616496909883333	-2.7179890277743475	1.739130063837573	-0.0150450374358139	-0.3572225880743025	0.01264873469527102	0.04722627254689052	-0.3169882961259817	0.07113954114717097	292.96875	-0.22367094208299265	-3.436952411991751	-0.8378209978031925	0.43510510474410746	-0.25894403228087143	-0.43768702663841097	-0.07506644162827436	-0.34025622119522453	-0.1251534014237257
302.734375	0.9279398050594646	3.6594248715029023	1.075828770943048	-0.1690728647394616	-0.35993192710548644	0.7004708379344505	-7.412561332706864E-5	5.994354059811547E-5	-2.847204192614054E-5	302.734375	0.6165870692756452	-2.717652608980748	1.7394202535106442	-0.014737385976781016	-0.35663354632576516	0.013094269960680667	0.047325581601640375	-0.31692662433847263	0.07123860081214764	302.734375	-0.22007968147130608	-3.4343369718642736	-0.8406622260304014	0.4252725663694388	-0.25906339805393613	-0.4374698704194581	-0.07501312531387251	-0.34020293885529007	-0.1251728025436716
312.5	0.9284712598541115	3.6586241577835708	1.0758001294272646	-0.1690400535410102	-0.3578467321199843	0.6977461458061449	-7.358191736072779E-5	5.900429274588068E-5	-2.8491425630480885E-5	312.5	0.6166294828598282	-2.717319352215947	1.7397041529090687	-0.014459439731137594	-0.355990032751114	0.013576715173686039	0.04743089212904056	-0.31685907272611435	0.07134406870842075	312.5	-0.2164172293915222	-3.431870394702752	-0.8432775871423829	0.4148805568166959	-0.2591661287418176	-0.4372247414789402	-0.07495579405281774	-0.34014703126601836	-0.12519259117107231
322.265625	0.9290425392569381	3.6577497889129584	1.0757739000285815	-0.1689670146139729	-0.35560495776385614	0.6948348729174303	-7.302983624358863E-5	5.803327168186212E-5	-2.8483426832644436E-5	322.265625	0.6166181772211495	-2.7169952884002644	1.739977945079455	-0.014213923884347314	-0.35529264198629573	0.014097769953933517	0.0475421816009159	-0.31678550354768364	0.07145591674548889	322.265625	-0.2127105045194608	-3.429584123795826	-0.8456438261108433	0.4039384410079013	-0.259251000249433	-0.4369498895463585	-0.07489432680675867	-0.34008861939673124	-0.12521268381792053
332.03125	0.9296535659451679	3.6567990074669683	1.0757490141141979	-0.16884757582592083	-0.3532032119939088	0.6917334735260884	-7.247229468643638E-5	5.7032029739448126E-5	-2.844497386889822E-5	332.03125	0.6165483981268742	-2.7166876818615124	1.7402384154744006	-0.014002383505169066	-0.3545427583729628	0.01465894679610804	0.04765938248851364	-0.31670581091991973	0.07157409795455998	332.03125	-0.20898740031866295	-3.4275041413026375	-0.8477418885435996	0.3924599296972624	-0.2593173264826573	-0.4366437826129194	-0.07482863256218984	-0.3400278471784539	-0.12523294937353702
341.796875	0.9303040974381945	3.655769263335306	1.075724117683547	-0.16867758153188467	-0.35064196592761265	0.6884387316315853	-7.191134645484522E-5	5.6001046508578735E-5	-2.837340638663677E-5	341.796875	0.6164173240160951	-2.7164046209408483	1.7404835140224333	-0.013824804810003723	-0.3537422306507952	0.015261543102506558	0.04778239923404476	-0.3166199105403823	0.07169855286047976	341.796875	-0.20527588085467618	-3.4256504115005906	-0.8495571963617353	0.38046354431478213	-0.2593649618603512	-0.43630501589724874	-0.07475867993690163	-0.33996488243520046	-0.1252532036040633
351.5625	0.9309936778369826	3.6546583098892422	1.07569762443516	-0.1684531091404574	-0.34792415869417403	0.6849482469215414	-7.13479045116892E-5	5.49395413818456E-5	-2.8266764447288284E-5	351.5625	0.6162246453984944	-2.7161546096396867	1.740712777579202	-0.013679587320246397	-0.35289300973939575	0.015906664921091735	0.04791112717827335	-0.31652777317576647	0.07182920252072383	351.5625	-0.20160284386610428	-3.4240360581450706	-0.8510803643732433	0.3679733639188432	-0.2593942352054438	-0.4359319691060562	-0.07468450126406663	-0.3398999174731041	-0.12527323763070142
361.328125	0.9317215836338953	3.653464317818259	1.075667761389593	-0.1681707474996407	-0.3450533374070003	0.6812608375865216	-7.078160445806247E-5	5.384579889460814E-5	-2.8123866118567097E-5	361.328125	0.6159727787521104	-2.715946169216392	1.74092750873217	-0.013563719309808875	-0.3519968617523833	0.016595238312759716	0.04804546157053808	-0.3164294727157461	0.07196593765167861	361.328125	-0.1979930302056095	-3.4226671960227177	-0.8523081070972864	0.3550196151702494	-0.25940612313173367	-0.4355225408714536	-0.07460618622499054	-0.3398331719000171	-0.12529285474760918
371.09375	0.9324867979881681	3.6521859762127082	1.075632589935321	-0.16783104585995595	-0.3420330057430373	0.6773762047286515	-7.02110944623497E-5	5.271773603173312E-5	-2.794430145342957E-5	371.09375	0.6156666283774829	-2.7157874009203016	1.7411306332198717	-0.013473218554846414	-0.3510552180451036	0.017327973435787944	0.04818529525883071	-0.31632518680718846	0.07210862266087457	371.09375	-0.19446799078337865	-3.421543375620451	-0.8532431014758113	0.3416383115666814	-0.25940265029632453	-0.4350743867092537	-0.07452387139427441	-0.33976489164546764	-0.1253118872266961
380.859375	0.9332880270999375	3.6508225481620458	1.0755900003059595	-0.16744081892465337	-0.338866913714113	0.673294161199396	-6.963446894518076E-5	5.1553198035362786E-5	-2.772835296356545E-5	380.859375	0.6153129828627036	-2.7156855304667036	1.7413262421245825	-0.013403611153205007	-0.35006917640402224	0.018105349369049513	0.048330513492455436	-0.3162151692234469	0.0722571078160583	380.859375	-0.1910457841015018	-3.4206575840296223	-0.8538918807909573	0.3278704765828016	-0.25938707404529066	-0.4345853960554412	-0.0744377212236681	-0.33969533574371125	-0.12533020379886256
390.625	0.9341237562689357	3.6493738644687035	1.0755377093789615	-0.16701194599211844	-0.3355587566763081	0.669014350773551	-6.904959682453445E-5	5.0350025237530345E-5	-2.7476726525421207E-5	390.625	0.614919727026383	-2.7156464802778215	1.7415189219244702	-0.013350064799755455	-0.3490396759420581	0.018927624520880176	0.048480990703768365	-0.3160997294400237	0.07241123582985531	390.625	-0.18774110875624367	-3.4199959109700533	-0.8542619227986814	0.3137616082278437	-0.2593637463862563	-0.4340539938796865	-0.07434791111863227	-0.33962475884501925	-0.12534771918756504
400.390625	0.9349923232609305	3.647840266727668	1.0754732838335934	-0.16655904071417116	-0.3321113324579285	0.6645364992481388	-6.845419501152778E-5	4.910622671446741E-5	-2.719014087879992E-5	400.390625	0.6144950837702228	-2.715674482501083	1.741712996209923	-0.013307260695619664	-0.34796779406887135	0.01979484384645186	0.04863657948314476	-0.31597921930852624	0.07257083928908785	400.390625	-0.18456522789512966	-3.4195379802364023	-0.8543600863012405	0.2993609191036558	-0.2593379835675434	-0.43347927924854124	-0.07425462130799625	-0.33955340665422	-0.12536439956045373
410.15625	0.9358919834063814	3.6462225463988736	1.075394179065964	-0.16609836073491058	-0.328526537148176	0.6598604459948885	-6.784555246239685E-5	4.7820154899831405E-5	-2.686905884098113E-5	410.15625	0.6140470802816397	-2.7157717712027956	1.7419117921113032	-0.013269459335361729	-0.3468549453703488	0.02070687820633172	0.0487970896125787	-0.31585404194444283	0.07273573148341869	410.15625	-0.18152650028554612	-3.419258254604685	-0.8541931833643535	0.2847187038396316	-0.2593163731726437	-0.4328613986770296	-0.07415802887354322	-0.3394815138392474	-0.1253802649864798
419.921875	0.9368209609786223	3.6445219095924917	1.0752977750957353	-0.16564643319459385	-0.3248060077927881	0.6549859809654041	-6.722033814800634E-5	4.64905540271613E-5	-2.651379605407413E-5	419.921875	0.6135833104764525	-2.7159384342996473	1.7421170619500905	-0.013231183663383914	-0.3457027571853863	0.02166349038718335	0.04896227898198161	-0.31572468127751974	0.0729056992428998	419.921875	-0.1786319545240005	-3.419127289853665	-0.8537694655587911	0.26988210340675767	-0.25930723669943806	-0.4322020428823839	-0.07405829696796583	-0.33940927932217396	-0.12539538086412752
429.6875	0.937777484600952	3.6427399438775137	1.075181415169554	-0.16521689427219444	-0.32095148247405125	0.6499130618820351	-6.657495223503817E-5	4.511655449767158E-5	-2.61248915006462E-5	429.6875	0.613110881116245	-2.7161724517875756	1.7423286547625239	-0.013187906075808256	-0.34451273219710804	0.022664379019854772	0.04913187032953899	-0.315591713846129	0.07308050181269035	429.6875	-0.17588915312500303	-3.419112237931903	-0.8530995076374381	0.25489203998744747	-0.259320553161019	-0.4315043686055074	-0.07395558057367407	-0.33933683720541974	-0.12540982750360782
439.453125	0.9387597977881665	3.6408785618947324	1.0750424626003239	-0.1648177932874888	-0.31696523973164265	0.6446421862796505	-6.590615692221848E-5	4.369765399832377E-5	-2.5703385026937885E-5	439.453125	0.6126363406371649	-2.7164698792456825	1.7425444898968232	-0.013135884814834485	-0.3432860349337273	0.023709182416137953	0.04930557455376089	-0.3154557915413167	0.07325987153266363	439.453125	-0.17330793496517294	-3.4191768869261976	-0.8521964154284183	0.23978293714448212	-0.2593672666137513	-0.4307724101780228	-0.07385004041625678	-0.3392642565533383	-0.12542367331486495
449.21875	0.9397661452728985	3.6389399290702644	1.0748783611874722	-0.16445129211993892	-0.31285065170004134	0.6391744526061192	-6.521139963493301E-5	4.223383539830428E-5	-2.5250714258286174E-5	449.21875	0.6121655068188939	-2.716825158681972	1.7427608684450615	-0.013071827465970746	-0.3420235212121438	0.024797447071227108	0.04948309855079522	-0.31531761488538557	0.07344351119312958	449.21875	-0.17090172047136484	-3.4192822413979713	-0.8510763511066293	0.22458491923218626	-0.25945828426668716	-0.43001051262274315	-0.07374183995340769	-0.3391915620464976	-0.12543697711774987
458.984375	0.9407947337316588	3.6369263971418304	1.0746866750787416	-0.16411559214069976	-0.30861219632036474	0.6335113974397635	-6.448869251327953E-5	4.0725837739430845E-5	-2.4768255624958755E-5	458.984375	0.6117033167117351	-2.7172315377648664	1.742973003792945	-0.012993278394028349	-0.3407258505554566	0.025928586726893774	0.04966414069906835	-0.315177909650168	0.07363109341861533	458.984375	-0.1686876012024143	-3.4193882179920965	-0.849759772856165	0.20932703338258873	-0.25960362110890955	-0.4292227364281631	-0.07363113637306026	-0.33911875625410937	-0.12544979795247518
468.75	0.9418436677208629	3.6348404686594553	1.0744651119362196	-0.16380762698264004	-0.3042549325963102	0.6276548560989982	-6.37363432631046E-5	3.9175102609343714E-5	-2.4256967779637004E-5	468.75	0.6112538563703712	-2.717681511283444	1.7431755364837231	-0.012899077505890519	-0.3393935962102263	0.027101853145641664	0.04984838767637909	-0.315037420568085	0.07382226816023496	468.75	-0.16668485469609187	-3.419456277018846	-0.8482726994980548	0.19403936106728487	-0.2598120492351189	-0.42841222749340535	-0.07351808595875042	-0.3390458329803603	-0.1254621914369007
