S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
9160.15625	0.1054187404901657	-5.355297359473896	-1.6414832755682538	-58.4809905372413	14.65570700107129	-22.96286111914332	3.636763434896036E-6	-6.50662212639655E-6	-1.6904978527862105E-6	9160.15625	0.6137890634261711	4.846501917867464	-4.184589069353302	55.6031550535079	1.2549914121739068	9.32007070270599	0.028239433027319467	0.4717030546302361	0.07862315730876406	9160.15625	-0.1984866772727929	4.276567087651378	2.031553750329773	54.831110680874794	6.904732209341473	-11.179662584524335	0.02258964674883655	-0.06316841882207432	0.17954127195104883
9169.921875	0.11844573904167996	-5.459421194571231	-1.71352558866221	-57.81006440639508	14.8237387954904	-23.081062809336743	3.4773891699023746E-6	-6.635071303428568E-6	-2.884614033307451E-6	9169.921875	0.6110718871876843	4.829604808189901	-4.164141226810988	54.994110269474106	1.0940317252711753	9.340519477901937	0.02923270394550863	0.4810144005475441	0.07628946808184747	9169.921875	-0.2401753583141365	4.224792205143431	2.07325393163005	54.496164371204365	6.846927425339171	-11.087012809182959	0.02333069786866308	-0.06196958902835824	0.18682415635329178
9179.6875	0.13196947955350627	-5.561808023085334	-1.7861639283635726	-57.11127719113296	14.98738527224445	-23.18952287329995	3.3318410805911493E-6	-6.731508061167627E-6	-4.09558791534074E-6	9179.6875	0.6068103622993226	4.806880755005793	-4.136083113640318	54.35872462520132	0.9274727820591828	9.357460044135427	0.030257508758972547	0.4902290307105406	0.07385994998621222	9179.6875	-0.28248482093875904	4.163421257666578	2.114572941716351	54.13867313336213	6.7855746994382855	-10.989659540188505	0.02406716918393824	-0.0606637700031235	0.19412716666139476
9189.453125	0.14598549201954594	-5.662450059377095	-1.8594527798816605	-56.38279820668487	15.146015744121103	-23.287947699821636	3.199940304117392E-6	-6.799830490083483E-6	-5.317802681448371E-6	9189.453125	0.6013815549356891	4.778441103294135	-4.100877476882543	53.69581599518825	0.7559167268831096	9.370718171729433	0.031313724238228584	0.49934313066228175	0.07133779165524683	9189.453125	-0.3245223478429108	4.09331030639418	2.154685148065598	53.7573550627941	6.720708243434228	-10.88788817021249	0.024799092747322678	-0.059251045120862246	0.20144526738939075
9199.21875	0.16048919473064735	-5.761341271124184	-1.9334439351813486	-55.622863039071746	15.298956953090986	-23.376038290285834	3.080778515491676E-6	-6.843650025259383E-6	-6.544966245299738E-6	9199.21875	0.59516092501097	4.744565183279178	-4.0591690434176355	53.00424618570635	0.5800223249903653	9.380116592515908	0.0324009929345758	0.5083528659786417	0.0687264293261621	9199.21875	-0.3654137915779233	4.015531773788911	2.192795159421584	53.35099092995406	6.65238030303912	-10.781978322639741	0.025526488787100093	-0.05773180484073882	0.20877319870942904
9208.984375	0.17547572570137368	-5.8584769401822765	-2.0081842859136403	-54.82976962992137	15.445507804889711	-23.453491154219442	2.972720460428439E-6	-6.866168366441555E-6	-7.77066906137852E-6	9208.984375	0.588503744087002	4.705709836578865	-4.011768868490841	52.28290710883298	0.4004815639061823	9.38547659353905	0.033518719727931454	0.5172543326386186	0.06602952562915376	9208.984375	-0.40433497652687633	3.9313501976166227	2.228178297700582	52.918440377726974	6.5806546054903095	-10.67220556025616	0.026249351419498863	-0.05610674229533126	0.21610545902867614
9218.75	0.19093954878408384	-5.9538532651325795	-2.083713744041779	-54.001885236133354	15.584959115138716	-23.519998413562327	2.8734580205607344E-6	-6.870049125329869E-6	-8.988967454712427E-6	9218.75	0.5817319581759928	4.662508225940069	-3.959632325110566	51.530705182976504	0.21799823158667686	9.386619167162184	0.034666078978941625	0.5260435286134777	0.06325094928895166	9218.75	-0.4405364421773573	3.842192797453447	2.260214231881838	52.458654893465294	6.505600818590665	-10.558842349172664	0.026967655273432804	-0.054376840448842285	0.22343630486500374
9228.515625	0.20687384209923415	-6.047467014300182	-2.160063446005142	-53.1376675472217	15.716610415500027	-23.575248338915195	2.779995137293099E-6	-6.857582727758116E-6	-1.0194562365239057E-5	9228.515625	0.5751260943337251	4.615758251647467	-3.9038325813096018	50.74655046127172	0.033271986246351526	9.3833654258897	0.03584201121678398	0.534716349429312	0.060394771135963074	9228.515625	-0.473361288153184	3.749615340254283	2.2884111185173754	51.97069818721419	6.427289279523034	-10.44215766291208	0.027681357075133733	-0.052543375400256435	0.23075977887326096
9238.28125	0.22326981850110783	-6.139315217482537	-2.237254206244283	-52.235690511966176	15.839777882389518	-23.61892671032775	2.6886865733699498E-6	-6.831232794983326E-6	-1.1382404908631635E-5	9238.28125	0.568920731029454	4.566401262152091	-3.845530934821899	49.929359914372235	-0.153009606855943	9.37553680582117	0.037045218412202305	0.543268620741514	0.05746527857430686	9238.28125	-0.502256872074221	3.6552621354571517	2.3124198121993382	51.45377601443356	6.345785803652602	-10.32241410811028	0.02839038019455272	-0.05060793054097339	0.23806974956313223
9248.046875	0.24011613453251854	-6.229394847848333	-2.315295169503665	-51.294668420927344	15.953794962120169	-23.650718984439052	2.595392269171848E-6	-6.793999101736823E-6	-1.2547156157850851E-5	9248.046875	0.5633031605620176	4.515491244909079	-3.7859455532707758	49.07808312333687	-0.34016819013945065	9.362955504547065	0.038274168337846116	0.5516961408946651	0.054466987085768664	9248.046875	-0.5267790790146031	3.5608259434846783	2.332040965441891	50.90725521340588	6.261148559276645	-10.199862267777767	0.029094605193515324	-0.04857240284462967	0.2453599378741946
