0.9514643169929502,0.9514703726477851,0.9513834303165355,0.9512016619777327,0.9510769284286776,0.9507665283741774,0.9503866258849227,0.9499533642836114,0.9497221861337566,0.9492408144768546,0.9487443928210499,0.9482414028136196,0.9479890259424049,0.9474838220025973,0.9469772498543578,0.9467227154167147,0.9462116446894095,0.9457044634096637,0.9452157252149385,0.944983893866802,0.9445556572757201,0.9441848052281255,0.9438793168298174,0.9437529278608242,0.9435560797939757,0.9434364288610374,0.943405401038778,0.9433974662220201,0.9434540790003151,0.9435627792082427,0.9436314717033459,0.9437835104398112,0.9439324545509798,0.9440512638344278,0.9440920482177263,0.9441234337820664,0.9440725335164052,0.9439275904292048,0.9438195500191099,0.9435395460973702,0.9431950984471861,0.9430104883482526,0.9426471970378814,0.9423355050694674,0.9421247099919229,0.94207060624439,0.9420863973852749,0.94228792933281,0.9426899923924705,0.9429672232934864,0.9436668299344442,0.9445364754251312,0.9450225430101991,0.9460671934465305,0.9471669387481962,0.9482727400228895,0.9488129403440745,0.9498383730937032,0.9507538582913615,0.9515245262369563,0.9518489662068017,0.952371330936434,0.9527266375497593,0.9528442626939511,0.9529682417906435,0.952959745344817,0.9528435058485469,0.9527537630880245,0.9525282194348952,0.9522635495794534,0.9519852257207765,0.9518478195613308,0.9515872673413901,0.9513563033656229,0.9511652327859966,0.9510880013615118,0.9509765453359865,0.9509255382306072,0.9509214840479865,0.9509494877712642,0.9510130870804453,0.9510947768695294,0.9511366586206909,0.9512115013689686,0.9512628316217715,0.9512867642214836,0.951291836813229,0.9513032776315108,0.9513404158695965,0.9513765192895539,0.9514938664494491,0.9516762433473718,0.9519217435321985,0.952065799126467,0.9523868817389262,0.9527286342157019,0.9530519669416999,0.9531936192298841,0.9534150903191133,0.9535337867996079,
0.5737506775550033,0.5736409024562696,0.571852863174932,0.5699146868823971,0.5662152036677089,0.5619845185144791,0.559102856626476,0.5550100206900586,0.5515508116882549,0.5497722227245866,0.5481004620019095,0.5477659656479957,0.5482788097113067,0.5499943916429061,0.5525647052643523,0.5545961364653196,0.5579336840113477,0.5614728093935946,0.5638939328731359,0.5675767213510062,0.5700454422282087,0.5737256880448085,0.5773398791639118,0.5796964351696688,0.5831187228305028,0.586365694367962,0.5884164479932229,0.5913091034162411,0.5939734698194693,0.5956271315786844,0.5979478508753572,0.6001091113315312,0.6014748855890018,0.6034386607446769,0.6053562092763516,0.6066402319266961,0.6086015736203323,0.6106033060653012,0.6119311467064606,0.6138410923157875,0.6150334858656652,0.6166976092084492,0.618227843411917,0.6191706937510822,0.6204237635587228,0.6214120870747334,0.6218994828395101,0.6223581425539962,0.6224654347558743,0.6223224018575546,0.6217649122457326,0.6207867347029574,0.6199083603325356,0.618278513500768,0.6162935435774757,0.6147758723524992,0.6122273098919803,0.6094290496249997,0.6074942724680964,0.6046170511169221,0.6027948020251679,0.6003402471005684,0.5983878273126979,0.5974516077052472,0.5966704422199348,0.5966177546830908,0.5969311766288098,0.5978127736317081,0.5990482241552397,0.5999801640764985,0.6014038717891825,0.6027388361306482,0.603539422350641,0.604579227903933,0.6054183216651261,0.6058602375984643,0.6063334231087664,0.6065781274391232,0.6066215796464909,0.6065188130677664,0.6063536483724625,0.6059956098956637,0.6055214833677254,0.605143919884254,0.6044962351831107,0.6037517220476742,0.6031902429349708,0.602228890833352,0.6011310034913975,0.6003510127533844,0.5991678544402852,0.5980175099216951,0.5973052078416309,0.5964606495055673,0.5960882270915511,0.5961451018741132,0.596606948755819,0.5973594210120253,0.5979156260072552,0.5985770355752308,
3.5471473462512635,3.5471473462512635,3.5473274427939425,3.5473274427939425,3.5473274427939425,3.5473274427939425,3.546862251970334,3.546862251970334,3.546862251970334,3.545795818714763,3.545795818714763,3.545795818714763,3.544173911977899,3.544173911977899,3.544173911977899,3.544173911977899,3.542044241946952,3.542044241946952,3.542044241946952,3.5394572821406953,3.5394572821406953,3.5394572821406953,3.5364669677875145,3.5364669677875145,3.5364669677875145,3.5364669677875145,3.5331305587203383,3.5331305587203383,3.5331305587203383,3.5295075493043457,3.5295075493043457,3.5295075493043457,3.525658173725835,3.525658173725835,3.525658173725835,3.525658173725835,3.5216421274637417,3.5216421274637417,3.5216421274637417,3.5175176870310887,3.5175176870310887,3.5175176870310887,3.513341222656139,3.513341222656139,3.513341222656139,3.513341222656139,3.5091672772833724,3.5091672772833724,3.5091672772833724,3.5050492750312388,3.5050492750312388,3.5050492750312388,3.5010403537506782,3.5010403537506782,3.5010403537506782,3.5010403537506782,3.49719335726145,3.49719335726145,3.49719335726145,3.493559271375085,3.493559271375085,3.493559271375085,3.4901843523063367,3.4901843523063367,3.4901843523063367,3.4901843523063367,3.487107055234877,3.487107055234877,3.487107055234877,3.484355857687813,3.484355857687813,3.484355857687813,3.4819484441594746,3.4819484441594746,3.4819484441594746,3.4819484441594746,3.4798921372651,3.4798921372651,3.4798921372651,3.478185184842877,3.478185184842877,3.478185184842877,3.476818454961736,3.476818454961736,3.476818454961736,3.476818454961736,3.475777107304675,3.475777107304675,3.475777107304675,3.4750419132467254,3.4750419132467254,3.4750419132467254,3.4745901348509745,3.4745901348509745,3.4745901348509745,3.4745901348509745,3.4743961670883006,3.4743961670883006,3.4743961670883006,3.4744322828739813,
1.1872390556102796,1.1872871530827105,1.1869264342187438,1.1861664786423547,1.1850228797136666,1.1835185762692195,1.1826395112187345,1.1806419764531388,1.1783403924264286,1.1757592598105022,1.1729377581823477,1.1714500549012201,1.168338149441573,1.1650533593509222,1.1616058902889093,1.1580196092432498,1.156183807029675,1.1524384199212374,1.1485891557564472,1.1446121228052988,1.1404887976457314,1.1362239364087299,1.1340453444149456,1.1296111861766476,1.1250904003364108,1.1205107292144358,1.115939785763467,1.1136933351493898,1.109366059078915,1.1053713233283176,1.1018229269050794,1.0988113681840823,1.0975293147542613,1.0954458400905907,1.0940287466159213,1.0932741048684247,1.0931242817029085,1.0932438552819805,1.0937899956146802,1.0946271925381617,1.09560613728598,1.0965693795500464,1.0973631769615377,1.097653176804587,1.0979493711274613,1.097804615170297,1.0971761760159642,1.0960346304475057,1.0952596060348638,1.0932710052774433,1.0906607795483805,1.087399941405476,1.0834785860621274,1.0812705412113366,1.0763633288339711,1.0708086758587958,1.0646183108101623,1.0578110194985275,1.0541853831651637,1.0465191919456487,1.038359008230477,1.0298095410420962,1.0210201582721654,1.0121788643538803,1.0078029131401463,0.9992659695874186,0.9911648301071609,0.9836471610822748,0.9768213348258783,0.9736917996441383,0.9680275281899099,0.9631634525823564,0.9590762279438595,0.9557161641851842,0.954284261600815,0.9518378405657995,0.9498075045618589,0.9480163832953763,0.9463003989681141,0.9454227989649984,0.943547553442994,0.9414512910509075,0.9391366013839695,0.9366792395067831,0.9341807450389499,0.9329431598262017,0.930526787922369,0.9282146612887163,0.9260248201734376,0.9239823096692105,0.9230352940040283,0.9213778340750237,0.9202478066277994,0.9199630552490745,0.920776305469556,0.9216236582680055,0.924121572217343,0.9274051369399385,0.9308942560246568,0.9335149623964673,
1.127861544872682,1.1280150688060975,1.1275255764651704,1.126514851989384,1.125078495161147,1.1242243909248857,1.122281834380104,1.120060967153361,1.1175825446288277,1.1148533048905929,1.1133956414360318,1.110293678328748,1.106935575714321,1.1033111120685526,1.0994236963506359,1.0973890138657332,1.0931664495512181,1.0887911342385868,1.084328101437343,1.0798356165071101,1.077596088771554,1.0731736049985077,1.0688957281891054,1.064844995069916,1.0629264892725188,1.059337725621244,1.0561225894942459,1.053335317256684,1.0510298463075083,1.05007166350509,1.0485613864989298,1.047600880153701,1.0471852047901786,1.0472876750492746,1.0475159386790764,1.048272179724454,1.0493336339481618,1.0505649415235052,1.0518150527341075,1.05240036804242,1.0534074790863313,1.0541001845903084,1.0543819396493983,1.054345003015794,1.0538835671802442,1.052887529682755,1.0513661384146438,1.0493543505001632,1.04817799900325,1.0455135186360383,1.0424863132615387,1.039183377013809,1.0357017251827652,1.0339203575920373,1.0303146472141862,1.026684202201095,1.023055916486556,1.0194498121317794,1.0176592287092474,1.0141057647143106,1.0105878735877478,1.0071037401211078,1.0053761076370484,1.001963225547453,0.9986352124921116,0.9954270136532759,0.9923688781358277,0.9909037908406516,0.9881123736846749,0.9855132580313363,0.9831043898076052,0.9808739098232427,0.9798212591073356,0.9778338098932116,0.9759951624955198,0.9742966191336183,0.9727316413166534,0.9719989538150711,0.970639190528996,0.9694353383274508,0.9684117497309769,0.9679777543833297,0.9672904827047886,0.9668722282171177,0.9667288353726978,0.9668279576531348,0.966953595712314,0.9673312430981367,0.9678494522970549,0.9684718032682404,0.9691544264851941,0.96950472311925,0.9702009225644153,0.9708638457391159,0.9714603422902,0.9719658238229378,0.9721804581546362,0.972530190902935,0.9727703328176032,0.9728960219286233,
1.0966953923092848,1.0967035238129457,1.0959658087791966,1.0947120692822838,1.093151197660826,1.091459847018797,1.0906120004807294,1.0889907334910347,1.0875521985324916,1.0863682552924079,1.0854818150085757,1.085156792345214,1.0847440000265747,1.0846352261370762,1.084804943370624,1.085216049878033,1.0854963466094656,1.086166767294899,1.086925114081417,1.0877014569686345,1.0884320033752972,1.0890639888996203,1.0893299651774389,1.0897398793844624,1.0899608848105975,1.0899701327508278,1.089762670208924,1.0895818321383846,1.0890836200434608,1.0884310322750363,1.0876506767300282,1.0867578845679684,1.086270524411929,1.0852095804095692,1.084026769240288,1.0827193506446797,1.081292417787969,1.0805373751642904,1.0789488003499093,1.0772597795949244,1.0754923607789588,1.0737088684641427,1.0720055991866428,1.0712164867320269,1.069821115175888,1.0687296341198973,1.0679900968546059,1.0676216319110492,1.0675752150756543,1.0677449990781973,1.0682366504417562,1.0689970890324485,1.0699476507349885,1.070465088480696,1.0715231691648979,1.0725307400412767,1.0733979876286595,1.0740535681654666,1.0742852079417509,1.074529840221306,1.0744530307340368,1.0740231139480987,1.0732087480941799,1.0719728129134385,1.0711841588676432,1.0692429048839642,1.0667938760736608,1.0638191736971403,1.0603131980442484,1.0583643987404785,1.0540966239455856,1.0493872693038524,1.0443169765715266,1.0389646292122205,1.0362036441663258,1.0305509336895673,1.0247807194790366,1.0189655083720952,1.0131673115598523,1.010287607177027,1.00458012400993,0.9989475383980073,0.9933868441894513,0.9878769381499644,0.9823600243936108,0.9795689706925723,0.9738501645905605,0.9678646900038302,0.9615510275341851,0.9549106981852861,0.9514875939121223,0.94451871472189,0.937568859306774,0.930960951756552,0.9251408514488765,0.9226788837531432,0.9188808058228539,0.9166630986911029,0.915804765516511,0.9157618298735929,
1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.107574833854373,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1075336429552372,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1076124337918465,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1078058850314683,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,1.1081033189919902,
0.45703369389008286,0.45703369389008286,0.45703369389008286,0.45703369389008286,0.45703369389008286,0.45686593016331506,0.45686593016331506,0.45686593016331506,0.45686593016331506,0.45686593016331506,0.45686593016331506,0.45686593016331506,0.45690346702916207,0.45690346702916207,0.45690346702916207,0.45690346702916207,0.45690346702916207,0.45690346702916207,0.45690346702916207,0.45690346702916207,0.4570963662738215,0.4570963662738215,0.4570963662738215,0.4570963662738215,0.4570963662738215,0.4570963662738215,0.4570963662738215,0.457401652399906,0.457401652399906,0.457401652399906,0.457401652399906,0.457401652399906,0.457401652399906,0.457401652399906,0.4577857597912605,0.4577857597912605,0.4577857597912605,0.4577857597912605,0.4577857597912605,0.4577857597912605,0.4577857597912605,0.4582241645307446,0.4582241645307446,0.4582241645307446,0.4582241645307446,0.4582241645307446,0.4582241645307446,0.4582241645307446,0.45869892276544205,0.45869892276544205,0.45869892276544205,0.45869892276544205,0.45869892276544205,0.45869892276544205,0.45869892276544205,0.4591953251760724,0.4591953251760724,0.4591953251760724,0.4591953251760724,0.4591953251760724,0.4591953251760724,0.4591953251760724,0.4596995791905527,0.4596995791905527,0.4596995791905527,0.4596995791905527,0.4596995791905527,0.4596995791905527,0.4596995791905527,0.4596995791905527,0.4601990841498702,0.4601990841498702,0.4601990841498702,0.4601990841498702,0.4601990841498702,0.4601990841498702,0.4601990841498702,0.46068447664543527,0.46068447664543527,0.46068447664543527,0.46068447664543527,0.46068447664543527,0.46068447664543527,0.46068447664543527,0.4611512555425598,0.4611512555425598,0.4611512555425598,0.4611512555425598,0.4611512555425598,0.4611512555425598,0.4611512555425598,0.46159989100307136,0.46159989100307136,0.46159989100307136,0.46159989100307136,0.46159989100307136,0.46159989100307136,0.46159989100307136,0.4620347871498123,0.4620347871498123,
0.12891206829284596,0.12901319252760535,0.12928613149764567,0.12969251893754138,0.13021989849153587,0.13158300612542054,0.1323886490646219,0.13325483888277162,0.13416377874254776,0.1360383492160948,0.1369688953266038,0.13787194453264934,0.13873078098562702,0.1402557101436696,0.1408967541975748,0.14144315185908324,0.14188573387831016,0.14242339611439897,0.142501459634124,0.14244336363972407,0.14224554995048105,0.1414316192186686,0.14082282111141478,0.1400881298548723,0.13923618995685755,0.13722127465585301,0.13608099907839363,0.1348682121919802,0.1335945887198729,0.1309037632102333,0.12950112130165375,0.12806784679507363,0.12660934945549962,0.123641055538438,0.12214455440105668,0.12064836842586084,0.11915780615512941,0.11621364822420555,0.11477406995223208,0.1133706497713036,0.11201878647868616,0.1095463954673244,0.10846780294084901,0.10752081333172506,0.10672114578469952,0.10560027456477243,0.10528388053027649,0.10512576866198824,0.10511781656155865,0.10550122377158311,0.10585834913064959,0.10629925599351728,0.10680361995695331,0.10792814111673947,0.10851557163541155,0.10910061755734435,0.1096703288814275,0.11071375382379348,0.11116058880110538,0.11153729657161549,0.11182802163366526,0.11209337789181262,0.11204338189233268,0.11185860643136154,0.11153243102959443,0.11044978685232665,0.109703425289156,0.10883536788343048,0.1078610307977667,0.10565820765193382,0.10445851955453818,0.1032093438743659,0.10192168247170326,0.09927955783210055,0.09795555694044009,0.09665728623745902,0.09541357912422628,0.09324017766912314,0.09239697349231776,0.09177305521579823,0.09140297482372561,0.09150333235541049,0.09198211170801104,0.09273640844002133,0.09375317627250208,0.09652493734110897,0.09825883229827741,0.10020925330391917,0.10235840224594454,0.10713619822126663,0.10968179183682496,0.11226299935754369,0.11482252985676537,0.11965167296816823,0.12182090343034735,0.12377069746608363,0.12546654391573525,0.12797503210248262,0.12873138240327692,0.12912116246817346,
0.10796247709089861,0.10796247709089861,0.1078739476513777,0.1078739476513777,0.1078739476513777,0.10802427130289367,0.10802427130289367,0.10836319964188508,0.10836319964188508,0.10836319964188508,0.10883969541494087,0.10883969541494087,0.10883969541494087,0.10940310972846416,0.10940310972846416,0.1100037986419568,0.1100037986419568,0.1100037986419568,0.11059341466002966,0.11059341466002966,0.11059341466002966,0.11112529759160743,0.11112529759160743,0.1115555253586008,0.1115555253586008,0.1115555253586008,0.1118446407877407,0.1118446407877407,0.1118446407877407,0.11195947178617671,0.11195947178617671,0.11187441086591406,0.11187441086591406,0.11187441086591406,0.11157180740483641,0.11157180740483641,0.11157180740483641,0.1110415833160437,0.1110415833160437,0.11028046105348462,0.11028046105348462,0.11028046105348462,0.10929113750426452,0.10929113750426452,0.10929113750426452,0.1080815664416328,0.1080815664416328,0.10666416275909636,0.10666416275909636,0.10666416275909636,0.10505463576719738,0.10505463576719738,0.10505463576719738,0.10327063381413955,0.10327063381413955,0.1013306935760248,0.1013306935760248,0.1013306935760248,0.09925399947712214,0.09925399947712214,0.09925399947712214,0.09706131746789586,0.09706131746789586,0.09477657385112785,0.09477657385112785,0.09477657385112785,0.09242779582923681,0.09242779582923681,0.09242779582923681,0.09004701654575938,0.09004701654575938,0.08766998373106971,0.08766998373106971,0.08766998373106971,0.08533606957700908,0.08533606957700908,0.08533606957700908,0.08308745692195622,0.08308745692195622,0.08096656607163377,0.08096656607163377,0.08096656607163377,0.07901187674318151,0.07901187674318151,0.07901187674318151,0.07725326737831269,0.07725326737831269,0.0757083730222476,0.0757083730222476,0.0757083730222476,0.0743814365170532,0.0743814365170532,0.0743814365170532,0.07326512411207715,0.07326512411207715,0.07234441538256726,0.07234441538256726,0.07234441538256726,0.07160113790119438,0.07160113790119438,
