0.48414415889300355,0.5368597332499969,0.579347802618532,0.6218228407958594,0.6639186205056311,0.7153795256229181,0.7550499794162551,0.792756538787034,0.8280860127497094,0.8612304926711081,0.9011091042640279,0.9344152806733315,0.9731012400487244,1.022848001702232,1.091052900630387,1.215866523187592,1.3593399860533306,1.5519232777495795,1.8017850096210828,2.1148997591235537,2.599536093040992,3.060802028480599,3.5825209750204636,4.156657874403757,4.930962666502951,5.578760240409132,6.234659330420733,6.882083966759202,7.504355834132317,8.221997014178992,8.729481109924485,9.163197750024496,9.511878440734256,9.766379927620118,9.94187078571565,9.963170200454655,9.8768368246428,9.683413704615702,9.385257113159273,8.871207618853138,8.353164745699551,7.746746599953661,7.058691302171317,6.094746151448001,5.249069166514583,4.344792732360809,3.389222569337274,2.3899216516086756,1.0918254397785174,0.025938682281818157,-1.0525093204800342,-2.1318791022689263,-3.200081768366718,-4.500614045065962,-5.497640021078025,-6.442172113342028,-7.321977701559573,-8.125721222627396,-9.007853407629028,-9.604732229835463,-10.097192514839866,-10.480198347513863,-10.800702808978896,-10.929582708532445,-10.946500738167117,-10.85444283436728,-10.657779695426358,-10.274158165994708,-9.866485884706016,-9.379352323079841,-8.82349502992125,-8.210635540058005,-7.383157121257512,-6.687220280156888,-5.974390483426794,-5.256449754553593,-4.544474763498815,-3.678310049952933,-3.015348926340988,-2.38736739639544,-1.8007553652437538,-1.1333886869232173,-0.6567428406871081,-0.23359634648313726,0.13485227378915543,0.4484481308351516,0.7645671400830057,0.9588170876111153,1.10354343089983,1.201771098664617,1.2570254808776942,1.2716511599968674,1.2449415098481265,1.1888803462674618,1.1080101862281333,1.0069035775162973,0.8589049269991236,0.7284838394920804,0.591765398998414,0.4524573722076102,
-0.2164637923923265,-0.15290769160570053,-0.1022163549270726,-0.05509700806771274,-0.012637942480067093,0.024339693110883315,0.06068414204387118,0.08394844385802118,0.10079134818371482,0.11137162421812154,0.11602511515030821,0.11526324250106146,0.1081270439284612,0.0978271227136576,0.08435705193315161,0.06848164930577896,0.05097240466702468,0.02892823502939954,0.010756629886310213,-0.006190882895869989,-0.02085637591024741,-0.03212481258709742,-0.0388240445214922,-0.03806768901810853,-0.02442952151417446,0.010756497061229742,0.08146190426578066,0.20512993220994155,0.4501046653258439,0.7559907026052778,1.1683285806299537,1.6918778414053477,2.3226446483527616,3.0476908045343722,4.01232503429321,4.8628853756418025,5.722324350683538,6.557379517904874,7.334647576928034,8.145956630823648,8.687137599227917,9.080260440737124,9.308281252554611,9.361412359382221,9.237304480978944,8.86228790890727,8.376573850316582,7.753960975463015,7.0184445314607995,6.196889529463976,5.317294215029898,4.223547920915492,3.30918685936503,2.4135423354347516,1.5508535887519068,0.7296917062688695,-0.19657138309810962,-0.9199418552343611,-1.6030630159166939,-2.251541177930025,-2.87158461004898,-3.469207446481316,-4.16323204575647,-4.725075657926283,-5.271389884443416,-5.798350512894113,-6.298873382499963,-6.849689532035211,-7.251366627538467,-7.585587992135423,-7.839288516443007,-8.002183335201096,-8.067823100723835,-8.014995875593796,-7.862424135135036,-7.61505445429663,-7.279566680741382,-6.865137288276711,-6.278719592855444,-5.730446861396732,-5.1429690572271145,-4.530923290598861,-3.9090272676769984,-3.291672423794597,-2.575605444624196,-2.013109164502854,-1.4920365614011164,-1.0201635543787289,-0.603205305137673,-0.18034732730231542,0.10561938597226331,0.33153510482483145,0.49950240994783707,0.6131509877406743,0.6772232502295884,0.6965410514354747,0.6720482087182161,0.617872695997013,0.5409083881834058,0.447867466475545,
0.05547124942057724,0.0913538412344452,0.12258506588547043,0.14886136399976133,0.170061725797477,0.18618484880539793,0.1973568807815857,0.2038371179319496,0.2059746748408557,0.20424438404569947,0.1992412710353525,0.19167708659836888,0.18229390555252403,0.17397985004756236,0.16320422899803386,0.15263348781917643,0.14293653284621036,0.13491563274557064,0.1294819271809504,0.1275129656588061,0.13055866887112189,0.1415595114015896,0.1656052530722308,0.21063620860554075,0.2889473973262755,0.3872216273871848,0.5716771071068423,0.8423059456097737,1.2133942866145249,1.6923858802780851,2.2789886091288745,2.965022407718423,3.7348158970004506,4.56624993129872,5.432075038052914,6.301655356318863,7.142824719967488,7.9232494735793635,8.483019159059008,9.078130652083937,9.534081798765886,9.831503724757834,9.957544590617717,9.906710927909455,9.680846257843623,9.288622113486069,8.744880492740627,8.069557365503202,7.286075734073052,6.419454663239394,5.683010155644072,4.728118657343085,3.7544432537949186,2.7791485803769986,1.815387729479415,0.8725252239117456,-0.043309682156372084,-0.9280972930342221,-1.780152240634804,-2.6001462955261405,-3.3900393200039716,-4.15124825326064,-4.883754333517971,-5.44743646238486,-6.119354199309754,-6.747127193132036,-7.319838213567615,-7.824268604823897,-8.246463347395233,-8.573543365064447,-8.794729223081836,-8.901991466736149,-8.89106132235677,-8.76178709201001,-8.517895295899038,-8.245111743734205,-7.815891879315808,-7.30116316818999,-6.716636170395217,-6.079656827086777,-5.40818134303095,-4.7197920913280305,-4.031082274839711,-3.3574177490334187,-2.712579077839503,-2.108512714368618,-1.5550222242885137,-1.0596089635610761,-0.7086318807326273,-0.32915639535618935,-0.016428771776096588,0.23041929867247068,0.414028464051525,0.5385512462418586,0.6093707438639726,0.6328073598199833,0.6157747770860755,0.5655362376694957,0.4894669508629925,0.39482330786256353,
0.3153193957958138,0.3614773313121162,0.4021423703943798,0.43647404378369675,0.4586380581052345,0.47892361938780775,0.4904457393617242,0.4930900031254186,0.48899900412291897,0.4766413843373709,0.4571317335354527,0.43171550582380647,0.40800187887271955,0.3750377913524647,0.3391039315324301,0.3086110765279757,0.26857639615004175,0.22651678005038045,0.1833240482709287,0.15023235665886922,0.11722757893219772,0.10540938864583876,0.13288100793949464,0.19822576901261785,0.35484207799822925,0.6162926727874424,0.9131538733379512,1.4024425795457616,2.024107943001331,2.769917866384181,3.443633750086684,4.359159897671911,5.324390337691088,6.30087831729344,7.06358786973733,7.961913383013053,8.765571774997088,9.442220009692555,9.873707724887172,10.257898580128971,10.456465702854683,10.476836567941502,10.3290778892196,9.995144310543335,9.4880342832643,8.970376351108502,8.203485410056523,7.328528820878617,6.373463335570598,5.570178379444731,4.5383582569796825,3.495920984477898,2.665979254819741,1.6445200878393864,0.6496448842143471,-0.31149394043129425,-1.0529936642151048,-1.9450410523969646,-2.801088472233923,-3.6251021862140713,-4.263303178574531,-5.035988223303871,-5.779582224015112,-6.350268325396203,-7.026575648421249,-7.651727959377841,-8.212709360941062,-8.605933890500587,-9.01649592287863,-9.324879716696406,-9.519187219801067,-9.585966738108862,-9.553604042166624,-9.391098780452214,-9.101334572041631,-8.782810634013511,-8.285852912092844,-7.692997633439492,-7.161487811542498,-6.441949945427863,-5.6801964269959075,-4.89672751306531,-4.267704632792772,-3.4943562230550977,-2.7512034980145383,-2.053035268206331,-1.53519506690878,-0.9469509517855323,-0.43089092234223864,-0.07303224576948053,0.3039257672255491,0.6030926814835276,0.8270427333046256,0.9550515047923528,1.0561630312365775,1.0985293549374686,1.0901663789846228,1.0526906932366753,0.9747438420101371,0.8703601054534762,
0.6879869087066861,0.5532060512323407,0.4360045749209259,0.2975696514258281,0.1893222202716712,0.07329229186265275,-0.008777187919041684,-0.08715425771101963,-0.13473563320204332,-0.17047794720142392,-0.18314530036308257,-0.17942694110657503,-0.16236436641888136,-0.1278386150008558,-0.08964543688597579,-0.03547686327596142,0.014304641042910638,0.07684201233944124,0.12930625006800342,0.19038968760149297,0.23817249556960426,0.2901943549054062,0.3282445669916067,0.36674265985339666,0.39245814343351737,0.4154634284643242,0.4279237011261383,0.43462402038836734,0.4331294400986022,0.4225072920716958,0.4062733188933492,0.38071994065204073,0.3624482992308318,0.3644482210330071,0.4092838953777325,0.5484698758265599,0.7596541599204283,1.1491480494491348,1.5943731154355487,2.2679993518632493,2.9299591120349042,3.8131767044575415,4.591540945015036,5.531939952941,6.28558317179194,7.110974528139714,7.7023244592049025,8.262583431824297,8.584916332318699,8.782053225418137,8.783344936765477,8.638435347873948,8.282084788583822,7.847124680545931,7.182950553120134,6.532421567166912,5.66477314143879,4.892566047307126,3.9355627047365687,3.1331988150948424,2.186653561210405,1.42532726389734,0.5572790407568148,-0.12240362377605513,-0.8842436227168451,-1.4769396282364895,-2.1450535963689648,-2.674468147922983,-3.290570241013241,-3.7987625996550354,-4.411694838070918,-4.926891442592316,-5.545015695242133,-6.049608582835816,-6.6234295984751554,-7.057761199870568,-7.50320097856174,-7.793191150294657,-8.022719430201624,-8.102748154723528,-8.0555652394115,-7.894861437979752,-7.561421575422323,-7.1757450553171,-6.601229179734975,-6.046725851758285,-5.315443281622935,-4.671661455590539,-3.883943169212433,-3.234195899904,-2.4845723418917904,-1.899723658795945,-1.2609032057265073,-0.7899527786165337,-0.30595984016003125,0.026852257099347826,0.34137580704878656,0.5349599042430834,0.6902924455303693,0.7612578145394969,
0.7796082506321137,0.7643252018202666,0.700612434941469,0.6191309003858381,0.4973745779141466,0.3834381809257431,0.2405696314207218,0.12250665295218245,-0.011410255018407608,-0.11242380157235994,-0.21703476811584704,-0.28825859662734343,-0.3529727523409394,-0.38910259364333916,-0.4112812722373833,-0.41288035406330126,-0.3962208963218515,-0.3686356620080752,-0.3218485570170597,-0.27386869214850446,-0.20860407645009527,-0.15007533710907606,-0.07761519024429092,-0.017400373117874037,0.052414797699078954,0.10694748959667173,0.1661438880412892,0.2168699063932399,0.25152626765171077,0.28295370700414446,0.3003897222535123,0.31266083262491445,0.32216373255689035,0.34999703325761133,0.4074034072518737,0.5490800406823749,0.7519560977969227,1.1202725859401688,1.5410702497861488,2.1830880325907907,2.8223166181402597,3.689171201788201,4.465872595582186,5.418722090812716,6.193647444868364,7.055420302290643,7.6837343258227495,8.291901674115753,8.6521987148292,8.885016720935566,8.901623922785873,8.704997035843403,8.279398841028293,7.762861823222659,6.972334461597753,6.194521236379236,5.151782494028414,4.218801952626067,3.0565220734793983,2.077034020425002,0.9164542252821386,-0.020426404690620664,-1.090621409293113,-1.9263280529021103,-2.8513411223995515,-3.55231686795455,-4.306982954737352,-4.864583209807915,-5.451506049355213,-5.875501882513409,-6.310407132851947,-6.6136446363388615,-6.906702100159288,-7.0899915928480315,-7.231276152335038,-7.276984914777121,-7.2367805886237955,-7.085699307063354,-6.872099008122727,-6.511882013198988,-6.130686980056592,-5.588580486314835,-5.079769910170649,-4.4208601526129625,-3.848443905211488,-3.155363221654051,-2.5888259332675667,-1.9407619548327306,-1.4396314693122196,-0.8975568730439836,-0.5023530740525675,-0.10155255351075616,0.16942454235235327,0.41969201248072036,0.5684559925631182,0.6806968735411095,0.7245902033185089,0.7260442306861628,0.6917228844718869,0.6173747976465713,
-0.04222382761729628,0.020093130788392945,0.07209407163692487,0.12261278600373157,0.17052178388290926,0.21494117245771358,0.25520540048750046,0.29093151096975534,0.32189274236573767,0.34775205067908666,0.36791444013846214,0.38172307544648376,0.38863641489537604,0.389832319957723,0.3936016053355078,0.4158489627893813,0.4783032216183816,0.6067140395238884,0.8273890958397965,1.1620740490877461,1.6236914701556027,2.2147512607813455,2.926576067310943,3.740358194045341,4.629899606739045,5.5633939437342255,6.691701968452893,7.595876621347513,8.429234052585516,9.159058778959013,9.756736786383176,10.199017944217173,10.46915921466946,10.55712245184828,10.459188351496353,10.178139153646137,9.72321417400186,9.109980291220797,8.195415301019796,7.315094567735913,6.358421896208438,5.355611048122723,4.336568577871572,3.32963490101374,2.360182632635013,1.449917468535084,0.6165433757242238,-0.12691005592617818,-0.7720935450575775,-1.3149869129495144,-1.7554268898591554,-2.15306405930242,-2.3830019608773285,-2.531996392235739,-2.614619043958673,-2.648530257257153,-2.6533542543390065,-2.6505144313718287,-2.662746434304763,-2.7114958273915173,-2.8145606416747655,-2.985084203080427,-3.2315999505518405,-3.6325380893153594,-4.051165418589728,-4.536431975074788,-5.072201194671174,-5.637029249159989,-6.206889547055908,-6.757004000152018,-7.262799390069788,-7.700790971578359,-8.049835620320994,-8.292829386066394,-8.41741514935084,-8.416316835658382,-8.246798785119523,-7.969938807606371,-7.579238477041788,-7.087843065146705,-6.512073285942227,-5.8703793111926625,-5.18232440900106,-4.467862667487978,-3.7466924133080988,-3.0372924278279276,-2.356263271032133,-1.7178692916271205,-1.0242532897477747,-0.5166682814352612,-0.0791149288011971,0.28565393495996644,0.577449692872272,0.7983518475713447,0.9523741994282823,1.0450682601056998,1.0831371656402358,1.0741092351715074,1.0259684933009836,0.9467948398818191,
-0.22859695494022747,-0.19528011889504626,-0.15684062647380403,-0.11477544105849172,-0.0794266650782573,-0.03417125515331005,0.01120779601042007,0.046897123474833505,0.08991489612867225,0.13039386110012924,0.16059734069896517,0.19529485618905515,0.22605100225439398,0.24735052280885142,0.2694650233582367,0.2869494291837366,0.30316191074438986,0.32141972441215755,0.36470420746100723,0.45163105715143986,0.569567921608074,0.7981875899425894,1.136119187619739,1.494233661024212,2.054910290470814,2.7356090904143784,3.357103428014842,4.212340958660316,5.129120987468296,6.074943544934857,6.828752792951742,7.73683269316655,8.573595641799116,9.168946174458934,9.794887715902089,10.265243822846069,10.515772470780673,10.660338163951177,10.611839565959349,10.43453602122385,10.046344875870846,9.486779721900808,8.929466200340087,8.117107678924373,7.203136971883864,6.21808204287359,5.399420860484265,4.362401916711175,3.3351859126635732,2.536350438467112,1.5828440273208046,0.6935773113070413,0.036154570802249666,-0.7120232204970568,-1.375435988005407,-1.8452957536808945,-2.3595602226170196,-2.7992435359317036,-3.17481323103023,-3.43782565150826,-3.7327644849805997,-4.005336553568219,-4.217731678476591,-4.488426484374024,-4.777142135594073,-5.028310037678118,-5.373314416428263,-5.753624598075779,-6.0799393717304735,-6.50653938230989,-6.939796273439884,-7.279213314597962,-7.677837543222875,-8.028394207661169,-8.309512324467295,-8.470905696579358,-8.579389258227163,-8.57321741105478,-8.481344633256008,-8.257467725712457,-7.917160697203598,-7.567622499582668,-7.045776679598658,-6.445342856512274,-5.920973039510045,-5.227146773493531,-4.509489583581094,-3.7875903071100296,-3.2193353981966584,-2.5343184153917044,-1.8904046556516938,-1.4125770747437334,-0.8693188277135635,-0.39189574574104336,-0.059972397147907815,0.2911163012309657,0.57192018692666,0.7476731911902658,0.9097674795092401,1.0129706043291427,
0.808058821381507,0.8233405725597087,0.7902575764076785,0.7250583896270774,0.6373256011013297,0.5357254898429767,0.42779813831896246,0.3198959205687153,0.21709352601962223,0.12325285955720626,0.041074514266125836,-0.027628395848089637,-0.0891788772044585,-0.125396363657836,-0.1466140084656499,-0.15383713458804796,-0.14849209415952372,-0.1322837825517611,-0.10723549258587778,-0.07556095236935755,-0.03960221205882867,-0.0017907686112484701,0.03555176670872953,0.07573109624057474,0.1052019863159176,0.12869597847003791,0.1455926389647402,0.1559110828650345,0.16020280257981184,0.1593764175756961,0.1544837456745925,0.14642208927082714,0.1356935954583408,0.12255977672099355,0.10836153623851646,0.11267789551012383,0.16098690434828844,0.290222156216636,0.5377079095579835,0.9314368688000592,1.4824269450491276,2.1837518987748425,3.011662425532718,3.92872597054111,4.8891194810541,5.996486908557279,6.873824748981335,7.63093984496169,8.223281666833223,8.615085072434946,8.781389167653693,8.710785826432478,8.40604808584994,7.8836995503883,7.172255925082456,6.308988277073557,5.166076982829323,4.118814254592452,3.050991919522397,1.9970805912488063,0.9855951232581761,0.03904890823564975,-0.8260700727536372,-1.5989249411403665,-2.2745620144731244,-2.852699253372177,-3.3388832091298677,-3.805012498016401,-4.135712533665168,-4.421666068272712,-4.6797929908667895,-4.92372440891728,-5.162321718526452,-5.398605676379556,-5.628956398127743,-5.84370039802901,-6.0281916898481125,-6.164170783400164,-6.236753021828853,-6.207341423934967,-6.081848054822745,-5.856142853128192,-5.532610252882575,-5.119755520624789,-4.631564527199686,-4.086012446873836,-3.503373449744086,-2.9047639802838296,-2.3106537174124937,-1.647925959248625,-1.123880183777009,-0.6534950213133346,-0.24554398392712554,0.09458365224374538,0.3647501061319814,0.565866167567579,0.7014026824420044,0.7769039538861872,0.7995301615488101,0.777588402073564,
-0.17645519876019153,-0.1428156625400314,-0.10200539126311058,-0.055791718925273424,-0.005944464630466672,0.045783975374581516,0.08742479943661972,0.13852544780250564,0.1872410660839884,0.23239594355151888,0.27309514291769676,0.30830190457438783,0.3316142197685382,0.3541976062495449,0.37125354814315675,0.39043537969821956,0.4274206065361495,0.48448934742829014,0.6114060284066369,0.8229704020565208,1.1391811884842944,1.5736289649051205,2.131778544167394,2.664531031673361,3.426851489348925,4.276060098237978,5.1839686483778395,6.1179613065735055,6.860141009728218,7.750159136660169,8.563744112840405,9.266589197475525,9.828349485975577,10.22371604212947,10.407370160791926,10.460995050049629,10.314380032128636,9.969505304568754,9.43602592307602,8.884579087420505,8.058615390796273,7.106661085581157,6.0594778405131615,4.949379985141966,3.808568003026711,2.8947902993057486,1.7759466786439635,0.7078345013845992,-0.2870490297968041,-1.1914873573132112,-1.8415624216762339,-2.5553971889684997,-3.1554810900303947,-3.641250577294345,-4.015682922214811,-4.28525950092008,-4.432452193750718,-4.5425561351061114,-4.586503442589821,-4.583935856788418,-4.555696512119249,-4.52162223080548,-4.501966878942061,-4.498688421811679,-4.52825689664525,-4.595525751328788,-4.70047755603367,-4.809272628464436,-4.971392181466721,-5.155897777471844,-5.353976515904249,-5.554624356390715,-5.744840200073865,-5.879773491846598,-6.0147835151617555,-6.100273008851916,-6.1251659524363795,-6.08116045142615,-5.99343116511003,-5.817834667822603,-5.571807956459583,-5.26116593377591,-4.894258277288279,-4.481421357927758,-4.12586777823831,-3.66009077852345,-3.1821713565450254,-2.7040737717980976,-2.2368617567576203,-1.8776437810202338,-1.4541266645335298,-1.0657084261394534,-0.7180276026119725,-0.4149205535803032,-0.1583592344637699,0.01314461196703735,0.18625312697823473,0.3156586090571492,0.4046505412564015,0.45730506820277583,
