S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
0.0	1.1498671570561632	3.430248818755696	0.9890205175180923	-0.2879043394358313	-0.9502221264124145	-0.6986317335031452	0.002582945105173204	-0.011609981989657297	0.015040336385560116	0.0	2.377670636721505	-3.786844990204894	2.8193796239007343	-0.16339998309473866	-0.06868761625793135	0.5889049492599261	0.20674791807501547	-0.3851504822165789	0.09967793128791225	0.0	3.156119206150472	-3.5814966334479066	-2.5859729697947036	0.08485609905480168	-0.17627678577409542	0.021677814987263653	0.0	0.0	0.0
9.765625	1.1498671567820176	3.430248817110822	0.9890205164215096	-0.2879037877108685	-0.9502220075787317	-0.698631649402132	0.002582945105173204	-0.011609975542452765	0.015040333806678303	9.765625	2.3776706374953513	-3.786844949085177	2.819379662593057	-0.16339994058592686	-0.06868758653583289	0.5889049430057309	0.20674792368759126	-0.3851504822165789	0.0996779335496332	9.765625	3.1561194083927666	-3.5814966604327987	-2.5859729993793055	0.0848558739146535	-0.17627690062285223	0.021677818939366666	0.0	0.0	0.0
19.53125	1.1498671494358228	3.4302488031896794	0.9890205054044919	-0.2878997199238699	-0.9502210660014403	-0.6986309401978531	0.0025829438157322976	-0.011609923522172928	0.015040310935460918	19.53125	2.3776706449191867	-3.786844593017657	2.8193800337848116	-0.1633995159715729	-0.0686873620430766	0.5889048807460158	0.20674796855259525	-0.385150481502957	0.0996779505924318	19.53125	3.1561212850517877	-3.5814969759411777	-2.5859733032547374	0.08485454806326154	-0.17627769233335738	0.0216779321025984	0.0	0.0	0.0
29.296875	1.1498670912270434	3.430248747721107	0.98902045689881	-0.28788487950842095	-0.9502172906318206	-0.6986280134375361	0.002582934959005418	-0.011609719143625769	0.015040212434397234	29.296875	2.3776707181339694	-3.7868431271273417	2.819381759520896	-0.16339760001684178	-0.0686865463934292	0.5889045891033783	0.2067481407755295	-0.3851505008644771	0.09967801136574514	29.296875	3.1561299211539944	-3.5814987649706613	-2.5859747683535805	0.08485044820872134	-0.17628052374729455	0.021678579596069936	0.0	0.0	0.0
39.0625	1.1498668289830676	3.430248606804181	0.989020332149248	-0.28784807571004756	-0.9502067767991212	-0.6986198990747935	0.0025829053560886953	-0.01160918171248394	0.015039929804938174	39.0625	2.37767115634153	-3.7868392239535122	2.8193870416023117	-0.16339209667046192	-0.06868459805690841	0.5889037141538535	0.20674857758889822	-0.38515066326795966	0.09967815219808965	39.0625	3.1561567651156652	-3.5815053980278937	-2.5859794080917626	0.08484077640926548	-0.176287756403278	0.02168057123709013	0.0	0.0	0.0
48.828125	1.1498659974631116	3.4302483468822507	0.989020138621334	-0.2877765098873024	-0.9501835748635954	-0.6986024717825601	0.0025828339534011173	-0.011608082734547932	0.015039299823840984	48.828125	2.3776728358635246	-3.7868314514634456	2.819399387584004	-0.16338017206070568	-0.06868104136180432	0.5889017776235236	0.20674943848907354	-0.3851512730310633	0.09967840049722596	48.828125	3.156221374870819	-3.5815238358047954	-2.585990911316886	0.08482092348648257	-0.17630269044465907	0.02168498310530635	0.0	0.0	0.0
58.59375	1.1498639277876261	3.430247977039541	0.9890200464574032	-0.2876575780707568	-0.9501399968715529	-0.6985709631052335	0.0025826800777831106	-0.011606169262918152	0.015038106881374576	58.59375	2.377677587351928	-3.7868187571607645	2.8194237706449394	-0.16335835309886587	-0.06867554823256022	0.5888982886131395	0.2067509053058424	-0.38515279665334956	0.09967877107331707	58.59375	3.1563514221258377	-3.581565822581431	-2.58601577778456	0.0847843513817919	-0.1763292161049114	0.021693128130219546	0.0	0.0	0.0
68.359375	1.1498596020613496	3.4302475756732864	0.9890205428628908	-0.287478242802716	-0.9500668511398389	-0.6985202662014021	0.0025823655692477914	-0.011603168528940711	0.015036097765867142	68.359375	2.37768853910178	-3.786800764895342	2.8194673289490613	-0.16332198144201804	-0.06866784081277823	0.5888927516447364	0.2067532016712466	-0.3851557910517973	0.09967927431796018	68.359375	3.1565807968546644	-3.5816491612588908	-2.5860648024901702	0.08472315985864064	-0.17637155960756518	0.02170643447997099	0.0	0.0	0.0
78.125	1.1498516570962827	3.4302473150269726	0.9890225802709541	-0.28722309663407863	-0.949953299141147	-0.6984448305287705	0.0025817691060877924	-0.011598781289681273	0.015033013060650136	78.125	2.37771036181261	-3.7867781259963107	2.8195402031917363	-0.16326452745737638	-0.06865764964905678	0.5888845861092632	0.20675659144625538	-0.38516088612062904	0.09967991888398098	78.125	3.156946360326358	-3.58179910045267	-2.5861532920763053	0.08462921752067924	-0.1764344072234646	0.021726113285675596	0.0	0.0	0.0
87.890625	1.1498384167969735	3.4302474908219143	0.9890276736838985	-0.2868735199494999	-0.9497867863170906	-0.6983384351649131	0.002580731280302187	-0.01159267114605734	0.015028600626833382	87.890625	2.37774940366353	-3.786753075506976	2.819655724283377	-0.16317760067182038	-0.06864488167988134	0.5888730979169435	0.2067613600974043	-0.3851688221764142	0.09968070198312638	87.890625	3.1574847019473427	-3.5820489563063203	-2.5862991336344043	0.08449534790171051	-0.17652318703523676	0.021752990942349764	0.0	0.0	0.0
97.65625	1.1498179252992078	3.4302485548107615	0.989037923918866	-0.2864083537795006	-0.9495532218614472	-0.698194024115396	0.0025790606909031344	-0.011584463964824793	0.015022591349096776	97.65625	2.3778138747391147	-3.786730097483794	2.8198298108787756	-0.16305172078451957	-0.06862983449661952	0.5888574828601635	0.2067677931884083	-0.3851804674027997	0.09968159946106782	97.65625	3.1582297817306504	-3.5824391517366356	-2.5865201747125215	0.0843159342423034	-0.1766440203650295	0.021787666901641203	0.0	0.0	0.0
107.421875	1.1497879514726312	3.4302511448161104	0.9890559726330335	-0.28580534296267496	-0.9492373887854242	-0.6980036880287719	0.0025765408923869937	-0.011573766494456628	0.015014662620202953	107.421875	2.377913997299869	-3.7867166247930055	2.820080041362047	-0.1628772181281721	-0.0686132507162146	0.5888367907683635	0.20677615110756065	-0.38519678974321825	0.09968256480936773	107.421875	3.159211474538786	-3.583014570235886	-2.586832881281975	0.0840870201176764	-0.17680332201491675	0.021830700650768427	0.0	0.0	0.0
117.1875	1.149745940511712	3.430256099048067	0.9890849212269055	-0.2850421993654534	-0.9488235768204597	-0.6977590442481089	0.0025729419152582867	-0.0115601829757664	0.01500441910438902	117.1875	2.3780614915925127	-3.7867234999017256	2.820425051459	-0.1626447391868348	-0.06859626937416126	0.5888099374244963	0.20678665403067903	-0.3852188211488136	0.09968353452135484	117.1875	3.1604548599548834	-3.5838209238889434	-2.5872520537803783	0.08380528105328293	-0.17700766786825983	0.021882531481885258	0.0	0.0	0.0
126.953125	1.1496889185099037	3.4302644296542106	0.9891282353316705	-0.2840962092654007	-0.9482958735083811	-0.697451721240278	0.0025680382888080993	-0.01154331245810623	0.014991396566265486	126.953125	2.378267979445601	-3.7867645790877096	2.820884442024295	-0.16234549588191038	-0.06858038098721067	0.5887758210066883	0.20679948581174903	-0.38524763964360575	0.0996844367123279	126.953125	3.1619798445082146	-3.584901653193491	-2.5877896726054326	0.08346624084454038	-0.17726401774265743	0.02194337626156967	0.0	0.0	0.0
136.71875	1.1496134073474058	3.430277257207908	0.9891896348484864	-0.28294357623425137	-0.9476380588574991	-0.6970734097688519	0.002561619728363672	-0.011522751786827245	0.014975076893124759	136.71875	2.378542985617773	-3.786855209507303	2.821478620297365	-0.16197154297504673	-0.06856729559673978	0.5887334296843182	0.20681480603146635	-0.3852843514355531	0.09968519650561833	136.71875	3.1638010232130216	-3.5862963028905512	-2.58845237159163	0.08306361429339007	-0.17757991245032517	0.02201348131029753	0.0	0.0	0.0
146.484375	1.149515408121595	3.4302957513438983	0.989272984962946	-0.2815607288324326	-0.9468339122120619	-0.6966157275411473	0.0025534869205603274	-0.011498119661258806	0.014954903807046659	146.484375	2.3788927299570117	-3.787010283205029	2.8222282656221283	-0.16151593251100252	-0.06855868000066312	0.5886818396749011	0.2068327663040401	-0.38533004250874753	0.09968573552567264	146.484375	3.165928242976221	-3.5880396017279472	-2.589239248508283	0.08259007907443801	-0.17796341923034212	0.02209350998700319	0.0	0.0	0.0
156.25	1.1493904454303037	3.43032111767276	0.9893822057499492	-0.2799268308057893	-0.9458677286821843	-0.6960703083937395	0.0025434568376009334	-0.011469068027633693	0.014930301006433966	156.25	2.3793202094207855	-3.7872429418460007	2.823153979233102	-0.16097276868495414	-0.06855591759952216	0.5886201373794048	0.2068535336981386	-0.3853857138279173	0.09968597452213292	156.25	3.168367460076626	-3.590160372348542	-2.5901411072450116	0.08203819736914345	-0.17842273378903759	0.022184708272100916	0.0	0.0	0.0
166.015625	1.1492336335788504	3.430354622320724	0.9895211966824693	-0.27802483241715104	-0.9447240747633081	-0.6954288462002199	0.0025313828086481224	-0.011435260347184513	0.014900700040264388	166.015625	2.3798261665887965	-3.7875642594375436	2.824276642505772	-0.1603371020705135	-0.06856002596206835	0.5885473128258849	0.2068773166969256	-0.38545222982395144	0.09968584399676236	166.015625	3.171120849035276	-3.5926805983180548	-2.591140572299826	0.08140056541937636	-0.17896581970071568	0.02228883834441104	0.0	0.0	0.0
175.78125	1.1490397577174432	3.4303976134229353	0.9896937868302151	-0.27584040097500034	-0.9433870335478852	-0.6946827979429393	0.002517159639360584	-0.011396342263778735	0.014865577786362905	175.78125	2.380410098066528	-3.78798337525225	2.82561817002327	-0.15960447265996774	-0.06857176091360861	0.5884621595934982	0.2069043798350358	-0.3855302868202687	0.09968529799168473	175.78125	3.1741861372264317	-3.5956149503373775	-2.5922128537273	0.08066949155606724	-0.17960037415613148	0.022407948449349846	0.0	0.0	0.0
185.546875	1.1488033742770498	3.430451521486966	0.9899037347660905	-0.27336071854918714	-0.941839950738644	-0.6938231183610156	0.0025007091203809763	-0.011351930990961276	0.014824479478333505	185.546875	2.38107075508112	-3.7885075508866106	2.8272017582315496	-0.15877061816655477	-0.0685918314414017	0.5883633023779754	0.2069350363449405	-0.38562041066064456	0.0996843229944688	185.546875	3.17755622036557	-3.598970641237366	-2.593327612791329	0.07983759671543454	-0.1803337451738236	0.022544065105730843	0.0	0.0	0.0
195.3125	1.1485189091466932	3.4305178475510547	0.9901547672699483	-0.27057564554242164	-0.940065806308108	-0.6928403162271246	0.0024819677877164813	-0.011301627656296087	0.014776999847034122	195.3125	2.3818063051463128	-3.789142147281826	2.829051132245135	-0.15783146830785583	-0.06862114824146531	0.58824935738503	0.20696962506926317	-0.38572298643395064	0.09968293267997806	195.3125	3.1812198542533134	-3.60274765905926	-2.594451950042509	0.07889920903115547	-0.18117274521047405	0.02269899157573095	0.0	0.0	0.0
205.078125	1.1481807312823902	3.430598135957611	0.9904506186671383	-0.2674805946323928	-0.9380476056355189	-0.691724629750136	0.0024608838426508385	-0.01124504323909489	0.014722748945470014	205.078125	2.3826144156246625	-3.7898907151771932	2.8311891077230675	-0.15678290712056706	-0.06866113317984177	0.5881190499335142	0.20700848286961862	-0.38583829830895733	0.09968115252756708	205.078125	3.1851627368923894	-3.606939035983353	-2.595553981286547	0.07785044870395151	-0.1821237667002545	0.022874317430429135	0.0	0.0	0.0
214.84375	1.1477832107792914	3.4306939278090325	0.990795046730341	-0.26407763461290507	-0.9357686332410733	-0.6904664116964797	0.0024374169670283207	-0.011181822037955015	0.014661348007531596	214.84375	2.3834922858235092	-3.7907551178797303	2.833635890029989	-0.15562048224511096	-0.06871397825241553	0.5879712335138862	0.20705192312573378	-0.38596654583486456	0.09967901226417465	214.84375	3.1893675219056963	-3.6115305470573134	-2.596606020280604	0.0766879730154884	-0.1831930522891032	0.02307153172218128	0.0	0.0	0.0
224.609375	1.1473207862686083	3.430806712584767	0.9911918253695899	-0.260372913048553	-0.9332125948115007	-0.6890566699595103	0.0024115380968020156	-0.011111651173121073	0.014592446517235468	224.609375	2.384436878577573	-3.7917354465645565	2.836407304569776	-0.15433941086606628	-0.06878260115452832	0.587804866047988	0.20710023237917663	-0.38610784092732237	0.09967654522836321	224.609375	3.1938124360430735	-3.6165002171007816	-2.59758678045612	0.07540790336355097	-0.18438676484784336	0.023291990999094615	0.0	0.0	0.0
234.375	1.1467880496201819	3.430937897479778	0.9916447322641246	-0.25637219192616084	-0.9303635667020915	-0.6874871761311592	0.002383228512800805	-0.011034259690461451	0.014515736459748272	234.375	2.3854455806695154	-3.7928298167088386	2.839513068530298	-0.15293483588311615	-0.06887024385091067	0.5876189456095183	0.20715368081639624	-0.3862622086626133	0.09967378023672852	234.375	3.1984695648131827	-3.621818625690927	-2.5984833646254146	0.07400579151951973	-0.18571082404974565	0.02353674635209215	0.0	0.0	0.0
