S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
43613.28125	0.3636516285654137	3.127748330350851	1.2603496739442481	13.232756569420333	-10.140513717583413	-2.6207512684898844	3.0664074535167416E-6	3.426970406141049E-5	7.159454545982739E-8	43613.28125	-0.09479347585148777	-2.5176232665457228	1.243186257085594	-4.882284971246128	-1.7976844835363486	-2.112530153761881	-0.03339787017946896	-0.3001594263827204	0.06687909531545368	43613.28125	0.14551709189828557	-2.939089467836808	-0.5559958535730779	-9.093504575994597	-3.6275572441782034	17.672222833113715	-0.017100229252485964	-0.2986976063608786	-0.05417254084420921
43623.046875	0.38379634694959214	3.156734229977636	1.2506281757688287	12.245790926074191	-10.009516604551692	-2.657652525657927	2.497651400680256E-6	3.4552617007107763E-5	7.560376024502106E-8	43623.046875	-0.10440914077265008	-2.511144654932069	1.2406239249351463	-4.09639492239723	-1.8970676434022562	-2.0340249936278045	-0.03279339688737357	-0.3025872099271544	0.06619146806063157	43623.046875	0.14092455758645137	-2.941021052035184	-0.5532226667988345	-8.243453277070413	-3.7767449868154506	17.26861818754445	-0.017214210980563093	-0.30200266909114787	-0.05651486682744082
43632.8125	0.4034455884449769	3.183485939329185	1.2401996866380434	11.282408399908983	-9.872873474004825	-2.6924599765932715	1.9220616140235074E-6	3.482711239238891E-5	9.644172749634426E-8	43632.8125	-0.11303323779883755	-2.505111662034082	1.239938822515486	-3.3396410935086474	-1.992954580521082	-1.9554963392827038	-0.03218026279197853	-0.304856116739017	0.06552092103446885	43632.8125	0.13770592145708216	-2.9432408817599525	-0.5504761315297111	-7.418854604422895	-3.9234142498804006	16.86217309096256	-0.017270390933318985	-0.3051136147456606	-0.0588187603190474
43642.578125	0.42256027580647054	3.2080384747341855	1.2291046137285715	10.343826122917998	-9.730759254570945	-2.7251512156116644	1.341280214824793E-6	3.5091272947098605E-5	1.3378209152910573E-7	43642.578125	-0.12062270980042071	-2.499540250511085	1.2409721488703829	-2.612729211830157	-2.0852584727100867	-1.877016256071228	-0.03155982587829138	-0.30696848401843496	0.06486833698724483	43642.578125	0.1358628072268959	-2.9456548535452214	-0.5478298627306715	-6.620395663644379	-4.06726777619537	16.45319996001159	-0.017269872258997038	-0.3080331938124762	-0.06108184720308403
43652.34375	0.4411036885116387	3.230431248029163	1.2173849420982106	9.431169576634709	-9.583359223361004	-2.7557075594893763	7.574039621617489E-7	3.534297612479696E-5	1.8740206220559455E-7	43652.34375	-0.12714995337326834	-2.494440068313685	1.2435581816413692	-1.9162696401232688	-2.1739036108095378	-1.798655587905008	-0.030933463047626113	-0.30892689104047777	0.06423453940364376	43652.34375	0.13538332115034968	-2.948170064430517	-0.545349122012674	-5.848695010371972	-4.208023009010549	16.042015709365224	-0.017213858576465724	-0.3107643985693897	-0.06330184567789106
43662.109375	0.45904156404530616	3.250707833129878	1.2050840537136316	8.5454753852953	-9.430868559624974	-2.78411400508185	1.7291609761849067E-7	3.557996131993185E-5	2.5757696667550747E-7	43662.109375	-0.13260343677187963	-2.489814979241652	1.2475248892171198	-1.25077894648653	-2.258825345381291	-1.7204838439009125	-0.030302561788337058	-0.3107341237923781	0.06362030395989045	43662.109375	0.1362386631426189	-2.9506972024917615	-0.543090262232204	-5.104302661488484	-4.345413076472267	15.62894114818971	-0.017103643018056027	-0.3133104507041394	-0.06547657541770012
43671.875	0.4763422040571519	3.268915711465832	1.192246555161451	7.687693170204401	-9.273491228549455	-2.8103589446496016	-4.0941147402200566E-7	3.5799742326178385E-5	3.4481727895593244E-7	43671.875	-0.13698781715589586	-2.485663739868034	1.2526946532373207	-0.6166816699137098	-2.3399703034030406	-1.642569133945857	-0.02966849388650039	-0.31239312838894057	0.06302635737077943	43671.875	0.13837979085323787	-2.9531523939427813	-0.54110180989775	-4.387698962843937	-4.4791873436433605	15.214300237761252	-0.016940606669632135	-0.31567477350206113	-0.06760397346096396
43681.640625	0.4929765677949661	3.28510601063439	1.1789180854489496	6.858683559851411	-9.111438478688429	-2.8344340728937447	-9.865728732218762E-7	3.5999578869527215E-5	4.491794327049904E-7	43681.640625	-0.1403233919723877	-2.4819809661354193	1.2588853454289726	-0.014311149176622004	-2.4172968120053846	-1.5649782065879778	-0.029032588269257212	-0.3139069778446414	0.06245335818295219	43681.640625	0.14173541145691632	-2.9554585983776307	-0.5394252704306965	-3.6992940322033814	-4.609112170417456	14.798419234865653	-0.016726229642450866	-0.31786096145067627	-0.06968210426290382
43691.40625	0.5089183400116564	3.299333239916444	1.1651450947807385	6.059213838781854	-8.944928107680546	-2.856334757733982	-1.5555273609686702E-6	3.617646602733249E-5	5.700415410848654E-7	43691.40625	-0.14264484808692074	-2.478758143313083	1.2659120179636345	0.5560908621005575	-2.490775202491852	-1.4877765020641345	-0.028396105222391582	-0.3152788704789464	0.061901873832763486	43691.40625	0.14621208226826374	-2.9575464742827346	-0.5380952346159193	-3.0394290178697148	-4.7349721541433105	14.381625611323608	-0.016462097330282876	-0.3198727719125307	-0.07170915744397478
43701.171875	0.5241439713430345	3.311655029821985	1.1509746304578066	5.2899547159960285	-8.774184441285318	-2.876060245719068	-2.11351213948023E-6	3.6327139514084834E-5	7.064599561215602E-7	43701.171875	-0.14399941341104666	-2.475984368918426	1.273589526703837	1.0943749750412124	-2.560387706989978	-1.4110281817300483	-0.02776022224069931	-0.3165121439329574	0.0613723742788933	43701.171875	0.15169595289321153	-2.959354963104107	-0.5371401665643476	-2.4083784952228164	-4.856571443596764	13.964246728372693	-0.01614989100273998	-0.3217141418670181	-0.0736834443935955
