S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	-1.6943360441016486	4.9827877789489445	2.1948345071786655	-0.8865575787535005	-0.2548581896146351	-1.238343432000888	4.307370209219484E-5	2.492367851339638E-4	2.1822284944823494E-4	97.65625	-3.163422487153023	-3.427367866437743	2.439743585321405	-0.05876372317153633	-0.005388953967265021	1.076360248056857	-0.23514190956699618	-0.4429997433896207	-0.1676649735484729	97.65625	-1.8792722168021778	-2.0981182470628514	1.6124826213748173	0.358730821920509	-0.5437895760187138	0.3028325512547435	-0.20631641529500755	0.09586167855841872	0.0024522588018717896
107.421875	-1.694300477724884	4.982749219871417	2.1948391514092327	-0.8856256350391785	-0.2546658944874899	-1.2382229299349876	4.303878097456402E-5	2.490161078983943E-4	2.1803165452817017E-4	107.421875	-3.1634912132003397	-3.42728753287147	2.439578050764391	-0.059130570284582934	-0.005375620678047217	1.076359543771568	-0.2351484714485568	-0.4430035216458311	-0.16766156557205825	107.421875	-1.8793946950684166	-2.096581816657503	1.6129522432968015	0.3585232793174681	-0.5439105284011106	0.30267696839929686	-0.20631333123362156	0.09586995139147104	0.002452128092533256
117.1875	-1.6942511443480563	4.982695132799122	2.1948450654863856	-0.88436865796795	-0.25441788289854816	-1.2380689917197616	4.299735565598541E-5	2.487404445610515E-4	2.1778839745233738E-4	117.1875	-3.1635650978492533	-3.4271799841186024	2.4393647059537273	-0.059604298889831535	-0.0053565068461017456	1.076357436492491	-0.23515637191208738	-0.44300786088090965	-0.16765704658974767	117.1875	-1.8795967741972799	-2.0944957490965344	1.6135790512730004	0.3582726530996272	-0.544063379990303	0.3024833575535333	-0.20630932202539304	0.09588037382512046	0.0024517448896311947
126.953125	-1.6941847296391859	4.982621689538105	2.1948525813711575	-0.8827293021751895	-0.2541068544950784	-1.2378761156418239	4.2948714981406806E-5	2.484029368462176E-4	2.174867382894762E-4	126.953125	-3.1636399209739885	-3.4270412904685963	2.439102096269777	-0.06019901410650045	-0.005329037547025625	1.0763531844837015	-0.2351657667156652	-0.4430128990286958	-0.16765126893791327	126.953125	-1.8798933026700702	-2.091769114032013	1.6143785124281187	0.3579819583770415	-0.5442515350985961	0.3022489149123725	-0.20630428549953636	0.09589315565806251	0.0024510826750545078
136.71875	-1.6940974859562492	4.982524706180303	2.19486215595831	-0.8806549343210812	-0.2537254765579117	-1.2376384120153467	4.289155548275888E-5	2.4799654034383104E-4	2.1712116616279207E-4	136.71875	-3.1637108125749136	-3.426868555230221	2.4387916869432678	-0.06092679190124725	-0.00528893510119151	1.0763458596676754	-0.23517684767198974	-0.44301876760864106	-0.16764410096106067	136.71875	-1.8802935496362267	-2.08831878923767	1.615360246298073	0.3576577977347463	-0.5444775672671468	0.30197142847127284	-0.2062981437477435	0.09590849674823619	0.002450157940539961
146.484375	-1.6939852349856264	4.982399695693212	2.1948743754184648	-0.8780965656025022	-0.2532659824982558	-1.2373492600230822	4.282406756993844E-5	2.47514343548002E-4	2.1668698538901467E-4	146.484375	-3.1637727328110943	-3.4266603236349393	2.438437631803712	-0.06179748061019205	-0.005230082391282134	1.0763345681909304	-0.23518983164168014	-0.44302555493517326	-0.1676354237456884	146.484375	-1.8808013637348224	-2.0840729909668085	1.6165272476191441	0.35730978780578737	-0.5447428104883462	0.3016494575659092	-0.2062908493265703	0.09592657433250365	0.002449013906464887
156.25	-1.6938434235970083	4.9822418905772246	2.194889937847045	-0.8750083348352993	-0.2527199862973025	-1.2370016288879244	4.274416409442502E-5	2.469496322999372E-4	2.16180024822517E-4	156.25	-3.163820955895355	-3.426416772880777	2.4380459978688758	-0.06281908698143672	-0.005144979384021865	1.0763185341227497	-0.23520494039549944	-0.4430333250421523	-0.16762513942563814	156.25	-1.8814166555925682	-2.0789738282265136	1.6178754581968775	0.3569502356690159	-0.5450469951869397	0.3012825785261047	-0.20628238606199362	0.09594752692866443	0.002447693792508772
166.015625	-1.69366721565415	4.9820462308936	2.194909655291448	-0.8713484094860505	-0.25207819541233545	-1.2365885048731158	4.264958097926898E-5	2.462958559781748E-4	2.1559634629370717E-4	166.015625	-3.16385141160626	-3.426139665191195	2.437623665280468	-0.06399763168407933	-0.00502514982893414	1.0762970482582332	-0.23522236879770345	-0.44304216179056527	-0.16761317693446462	166.015625	-1.8821368423483904	-2.072978635796018	1.6193946079686496	0.35659428298489415	-0.5453881036564212	0.3008714688679553	-0.20627275438483952	0.09597145827330508	0.0024462289516599426
175.78125	-1.6934515895466558	4.981807349689925	2.1949344899761183	-0.8670796505555344	-0.25133004381260404	-1.2361028757467307	4.253789917021899E-5	2.455465077887642E-4	2.1493218275102775E-4	175.78125	-3.163860810344271	-3.4258321102286553	2.4371772723770575	-0.06533674843608658	-0.004861236286503908	1.0762694308730845	-0.23524226597982828	-0.44305218064739943	-0.16759948494216725	175.78125	-1.8829581560437576	-2.066060712827272	1.6210699549578207	0.3562600280791607	-0.5457627219660649	0.3004177597685477	-0.20626194510435203	0.0959984683469995	0.0024446600872887613
185.546875	-1.693191417983047	4.981519596830332	2.1949655835620545	-0.8621688148155026	-0.2504636703834242	-1.235537499461164	4.240662301360602E-5	2.44694885056611E-4	2.141840440550408E-4	185.546875	-3.163846677645276	-3.425498228786272	2.4367124519944907	-0.06683805129210098	-0.00464298206828132	1.0762350191856507	-0.23526473891610217	-0.443063510103912	-0.16758402833723618	185.546875	-1.8838775080624262	-2.058209809590642	1.6228838523515599	0.35596839551746634	-0.5461666023672592	0.29992376794890635	-0.2062499316305424	0.09602866911399116	0.0024430583468391756
195.3125	-1.6928815304780565	4.9811771067208	2.1950042412314956	-0.8565850976375723	-0.24946626223586565	-1.2348847031817625	4.2253033642867934E-5	2.4373406582746583E-4	2.1334879770847542E-4	195.3125	-3.16380754122502	-3.4251428657804475	2.436233408818093	-0.06850208184380738	-0.004359383960741366	1.0761930983718522	-0.23528986860732193	-0.4430762822265129	-0.1675667913485894	195.3125	-1.88489456980829	-2.049432357031883	1.6248168692444644	0.35574275530418764	-0.546594998442595	0.29939233820495165	-0.20623668726955638	0.09606216510667648	0.002441509444551924
205.078125	-1.6925167767481197	4.9807738824367	2.1950518846670253	-0.8502991588332104	-0.24832442701628657	-1.2341362059903882	4.207383490572982E-5	2.4265738357049182E-4	2.1242379534733776E-4	205.078125	-3.1637433060275155	-3.4247713258312484	2.435742819499382	-0.07032909999839777	-0.003999037929346568	1.0761427631039033	-0.23531772635213802	-0.44309063510473784	-0.16754776681543448	205.078125	-1.8860127698693487	-2.0397515858297677	1.6268483807045773	0.35560704094495044	-0.5470431002138032	0.2988266635026503	-0.2062221909474527	0.09609904213107384	0.0024400854373411037
214.84375	-1.6920920940747683	4.980303892257498	2.1951100048250187	-0.8432828810155317	-0.24702452927494692	-1.2332832303163923	4.186509967930108E-5	2.414590267369154E-4	2.1140699257828007E-4	214.84375	-3.1636555855433377	-3.424388921975521	2.435242044911558	-0.07231919331101352	-0.0035504261562227923	1.0760828507708258	-0.23534837975859885	-0.4431067301613077	-0.1675269369006479	214.84375	-1.8872387105104453	-2.029207164587337	1.6289566748718138	0.35558218756206805	-0.5475066805154514	0.29822986935560664	-0.2062064107587773	0.09613938799030972	0.002438834863769552
224.609375	-1.6916025623036095	4.979761194340847	2.1951801267553153	-0.8355100573299928	-0.24555310695049562	-1.2323169666280525	4.1622605768189464E-5	2.40134137987314E-4	2.1029667386212437E-4	224.609375	-3.1635477769334748	-3.424000414793953	2.4347316102017547	-0.07447181831785701	-0.0030020632146627725	1.0760120456599245	-0.2353818909882586	-0.44312476454280225	-0.16750426750444905	224.609375	-1.8885808466743685	-2.0178537672772823	1.631119470899701	0.35568351481169513	-0.5479823177268233	0.2976046345086729	-0.206189306669498	0.09618331186550194	0.0024377761984165193
234.375	-1.6910434428472125	4.979140064648575	2.195263780693064	-0.826957167961826	-0.2438970138952237	-1.2312287240649178	4.1342225577911756E-5	2.3867842798322298E-4	2.0909094727184174E-4	234.375	-3.1634248878848763	-3.4236097129570195	2.434211824439159	-0.07678562642548839	-0.0023426889761720524	1.0759290005907745	-0.2354183050136617	-0.44314492693842567	-0.16747971263655664	234.375	-1.890048203324626	-2.005759196483056	1.633315206688891	0.3559210667264796	-0.5484669782305293	0.296953270676384	-0.20617086828463044	0.09623093628457811	0.002436898779735309
244.140625	-1.690410210498184	4.978435095546241	2.1953624644724132	-0.8176033783957508	-0.24204326301034437	-1.2300096151437778	4.102014302133224E-5	2.3708789136971591E-4	2.077875892859156E-4	244.140625	-3.163293290380946	-3.4232199451635643	2.433683373663269	-0.07925879098300595	-0.0015614994421435237	1.0758323608685298	-0.23545762921667085	-0.4431673391200011	-0.1674532190712758	244.140625	-1.8916493057731327	-1.993002991937321	1.6355239286699144	0.35630206531944136	-0.5489573226520531	0.2962782205922772	-0.20615114837327386	0.09628237783139809	0.0024361870268618377
253.90625	-1.689698568857326	4.977641275822937	2.195477599612787	-0.8074311447994664	-0.2399792314016716	-1.228650459019825	4.065293995838121E-5	2.3535885421075326E-4	2.0638419787158538E-4	253.90625	-3.163160513674756	-3.4228336745423262	2.4331478064695795	-0.08188926909870228	-6.481730867311502E-4	1.0757207817846826	-0.23549982471037054	-0.44319206175801423	-0.16742473612730507	253.90625	-1.8933913870312484	-1.9796753745140065	1.6377268852167515	0.3568332749896492	-0.5494491419427158	0.29558246337593946	-0.20613026085860583	0.09633773721382179	0.002435632707465533
263.671875	-1.688904422439044	4.97675406952375	2.1956105059507953	-0.796428427479091	-0.23769306625054418	-1.2271421050379534	4.023773862405695E-5	2.3348806055453864E-4	2.048783066461519E-4	263.671875	-3.163035005753356	-3.422453054233131	2.43260786679882	-0.08467468763026387	4.0735229498024394E-4	1.0755929563525668	-0.23554481887251275	-0.4432191476699794	-0.1673942298633768	263.671875	-1.8952793713730345	-1.965876241424193	1.6399053999954722	0.35752220331229684	-0.5499370418738073	0.2948696655637733	-0.20610835773331188	0.09639709825754147	0.002435212170927939
273.4375	-1.6880238022131648	4.97576949481185	2.195762407898544	-0.7845913283284252	-0.2351737523667218	-1.2254758556938796	3.977242611154924E-5	2.314726213370817E-4	2.032674069785852E-4	273.4375	-3.162925801120317	-3.422079909674536	2.4320675551270687	-0.08761193383970971	0.0016150979436079776	1.0754476167453506	-0.23559252426637203	-0.4432486872738677	-0.1673616933113759	273.4375	-1.897314070993801	-1.9517141494304364	1.6420400272136488	0.3583774841572248	-0.550414231855762	0.29414423083753605	-0.2060856166723016	0.09646052710812641	0.002434867800080013
283.203125	-1.687052789338583	4.974684190781042	2.19593445044021	-0.771925481656296	-0.2324112342766657	-1.223643893921985	3.925581186436243E-5	2.2930999123747748E-4	2.015489805103756E-4	283.203125	-3.1628422243044336	-3.4217158379750945	2.4315318503935623	-0.09069678978045988	0.0029850579298633766	1.0752835475124765	-0.2356428528078103	-0.4432808347507511	-0.16732714683126754	283.203125	-1.8994903770704346	-1.9373048952848821	1.6441103947918017	0.3594083656898191	-0.550872648207399	0.29341104014657104	-0.20606223559281409	0.09652805827204809	0.0024345306493760697
292.96875	-1.6859874925626535	4.973495437559622	2.1961276797324873	-0.7584455861245936	-0.22939688212658835	-1.2216396729275212	3.868767925323134E-5	2.2699814131824726E-4	1.997206432782646E-4	292.96875	-3.162793780727071	-3.421362332555428	2.4310061872793716	-0.09392401756458453	0.0045270663326595	1.0750995731547601	-0.2356957282046303	-0.4433158253309457	-0.16729062488159768	292.96875	-1.9017964196400816	-1.9227693813678175	1.6460956750877183	0.36062320662299013	-0.551303613631005	0.2926749574653017	-0.20603841442484122	0.09659966923697517	0.0024341584281385984
302.734375	-1.6848240969444996	4.972201111714268	2.196342971693012	-0.7441734856992133	-0.22612374028001028	-1.2194579472136227	3.806874357166769E-5	2.2453578771446136E-4	1.977803751191377E-4	302.734375	-3.1627901514738843	-3.421020810243526	2.430495832948757	-0.09728787825215454	0.006250540305926016	1.0748944725481522	-0.23575109677913522	-0.443353974458016	-0.16725215939711044	302.734375	-1.9042137120048024	-1.9082307204861881	1.6479756953712394	0.3620279452403833	-0.551698552254589	0.29194051396704235	-0.20601434157371915	0.09667527582156797	0.002433741578045818
312.5	-1.6835589656576986	4.970799612780885	2.196580949677518	-0.7291363264568379	-0.2225862798896004	-1.217094473750237	3.740039107055715E-5	2.2192248484661188E-4	1.957267420590059E-4	312.5	-3.1628410861804523	-3.4206925040018796	2.4300052393070337	-0.10078267164152796	0.008164042765059696	1.074666923111444	-0.23580893422806232	-0.4433956483228393	-0.16721177996754846	312.5	-1.9067185284185617	-1.8938107865046523	1.6497326466259783	0.3636256439078976	-0.5520492717220312	0.29121179249597545	-0.20599019847989608	0.09675475911400612	0.002433285176121396
322.265625	-1.6821887630528123	4.969289801271396	2.1968419459354336	-0.7133665571642269	-0.21878015949822383	-1.2145459180845442	3.668434196316254E-5	2.1915864449085544E-4	1.935589736761166E-4	322.265625	-3.1629561406375184	-3.4203783497895013	2.4295374328560175	-0.10440296749774297	0.010274839489060768	1.0744155423929012	-0.23586924429076775	-0.44344120569244827	-0.16716953085319006	322.265625	-1.909284574899804	-1.8796268146641062	1.651352745671634	0.36541654430831966	-0.5523479766952055	0.29049240924739167	-0.2059661692929637	0.09683799574222582	0.002432807107611212
332.03125	-1.6807105653019587	4.967670952482304	2.197126025033155	-0.696901888012238	-0.21470206290444524	-1.211809856282696	3.592266015284218E-5	2.1624554647881625E-4	1.9127672989335977E-4	332.03125	-3.1631443302553013	-3.4200789718823112	2.429093576141902	-0.10814351799902004	0.012588734474806653	1.0741389473643714	-0.23593204649505348	-0.443490923931996	-0.16712548578708117	332.03125	-1.9118856374712336	-1.8657887613511543	1.6528272523543612	0.3673972632481291	-0.5525874630379839	0.289785547848398	-0.20594244675411064	0.0969248711133987	0.002432350516341877
341.796875	-1.679121950697225	4.965942726580243	2.1974330361349907	-0.6797826453887525	-0.21034915983752833	-1.2088843597766095	3.511796409818934E-5	2.131853074640608E-4	1.8887983679739733E-4	341.796875	-3.1634137161712097	-3.41979478131122	2.428672830339724	-0.1119992274842896	0.015110212222575272	1.0738358041704925	-0.23599735569368532	-0.4435449524761789	-0.16707974737976417	341.796875	-1.9144969933227427	-1.852397861766166	1.654153152715492	0.36956077518840297	-0.5527612840719923	0.2890940753212037	-0.20591922083043276	0.09701527506843546	0.002431974556902994
351.5625	-1.6774210896694377	4.964105163921246	2.1977626373518495	-0.662049426912664	-0.2057185039608706	-1.2057674813323682	3.4273378541156607E-5	2.0998077866106653E-4	1.8636831686944845E-4	351.5625	-3.1637709149752764	-3.4195261904902057	2.428272529695509	-0.11596536374980765	0.017842671450592693	1.073504865832228	-0.2360651603088594	-0.4436033302068612	-0.1670324337188603	351.5625	-1.9170958828293034	-1.8395459815767654	1.655333918358987	0.37189860020555243	-0.5528635259878694	0.2884207224976571	-0.2058966491613014	0.09710908596573964	0.002431722326196843
361.328125	-1.675606834461589	4.962158700360621	2.1981142758005374	-0.6437438720664926	-0.20080682330531902	-1.2024571579749812	3.33922592084617E-5	2.0663526774988242E-4	1.8374241461632004E-4	361.328125	-3.1642206224336187	-3.4192739097794083	2.4278885786065625	-0.12003773010968696	0.02078861533162348	1.0731449162430953	-0.23613541940599694	-0.4436660409589615	-0.16698366296112252	361.328125	-1.9196619468167087	-1.8273147124423228	1.6563801009213133	0.3744025093881935	-0.5528886077652867	0.28776811777653605	-0.2058748345001495	0.097206154924219	0.0024315980050467205
371.09375	-1.6736787894209957	4.960104192407391	2.1984871632631156	-0.6249104408712874	-0.19561044337586778	-1.1989514401468595	3.2477823234577215E-5	2.0315221134651576E-4	1.8100253801377894E-4	371.09375	-3.1647652921932266	-3.419039209838885	2.4275159663939596	-0.12421266271616248	0.02394978996954201	1.0727546870681441	-0.2362080782256702	-0.44373304035063604	-0.16693354119653697	371.09375	-1.9221778841502324	-1.815774043804254	1.6573091414862238	0.37706449635965356	-0.5528314089484013	0.28713865201256583	-0.20585382488075554	0.09730630051526389	0.0024315651413759536
380.859375	-1.6716373616176057	4.957942948410256	2.1988802850676787	-0.6055974090797103	-0.19012539900230538	-1.1952488806982666	3.153274551377465E-5	1.9953533161485218E-4	1.7814944606503192E-4	380.859375	-3.1654050187404206	-3.4188239950637653	2.4271493458123117	-0.1284867903574228	0.02732719007605738	1.0723328938592014	-0.23628307170554677	-0.4438042337338706	-0.16688215328094294	380.859375	-1.9246300109119534	-1.8049814683491552	1.6581438401856479	0.37987632970605756	-0.5526875638793649	0.28653427193023295	-0.20583363561740387	0.0974093158502312	0.0024315564188620727
390.625	-1.6694837935281652	4.955676756478187	2.1992924499731847	-0.5858566348104215	-0.18434795126554576	-1.1913488484977306	3.0558945353837266E-5	1.9578923889355148E-4	1.75184525049504E-4	390.625	-3.1661375604380972	-3.4186306244897398	2.4267836493321275	-0.13285652917295257	0.03092093443980001	1.0718783249852428	-0.2363603129795944	-0.4438794464506311	-0.1668295563503919	390.625	-1.9270088819793625	-1.7949819232569122	1.6589097540653042	0.3828289598760305	-0.5524537254289222	0.285956252201241	-0.20581428335009325	0.09751498585436287	0.002431485706196354
400.390625	-1.6672201685969603	4.953307898786925	2.199722380597508	-0.5657413409334864	-0.17827506546702285	-1.1872513611496935	2.9557747331690603E-5	1.9191965574953825E-4	1.721098890969586E-4	400.390625	-3.166958433638838	-3.4184616186532257	2.4264146730595937	-0.13731760980547844	0.03473020171899324	1.071389895728176	-0.23643968284087805	-0.4439584162207639	-0.16677577714979525	400.390625	-1.9293104825512424	-1.785808212011559	1.6596323027859838	0.3859120052645619	-0.5521276202250348	0.2854050792683671	-0.20579581209454936	0.09762310062099826	0.0024312562244173477
410.15625	-1.6648493929275752	4.950839152140069	2.2001688216675617	-0.5453038233509131	-0.1719046083505614	-1.1829566135074507	2.8530506127770648E-5	1.8793305584724213E-4	1.68928531091239E-4	410.15625	-3.1678611434177153	-3.418319469570715	2.426039544499324	-0.1418649175079139	0.038753241610748654	1.0708667158934744	-0.2365210214196921	-0.4440408088414915	-0.1667208218570337	410.15625	-1.9315372371835517	-1.7774814400116865	1.6603335824078325	0.38911353023200457	-0.5517080903138991	0.2848804357408194	-0.20577829693203722	0.09773344741584053	0.0024307671800974304
419.921875	-1.6623751577326638	4.94827377728495	2.2006306090122605	-0.5245962227883201	-0.16523561937373143	-1.1784648237761852	2.7479336537519957E-5	1.8383632863258506E-4	1.6564464175392027E-4	419.921875	-3.168837710000832	-3.4182066455658537	2.425657013189924	-0.14649272610017283	0.04298725476961304	1.0703081757239266	-0.23660413528415708	-0.4441262580439137	-0.16666470170363964	419.921875	-1.9336975886872043	-1.770011139469454	1.6610292852784725	0.392419655200563	-0.5511952443004386	0.28438119122780736	-0.20576182805241125	0.0978457986518822	0.002429931231079356
429.6875	-1.6598018624294728	4.945615487543041	2.2011066658765652	-0.5036731047713813	-0.1582685942344038	-1.1737764101697297	2.6407256370116162E-5	1.796367658571798E-4	1.6226370811026384E-4	429.6875	-3.169879431368264	-3.4181257055753096	2.4252675260945686	-0.15119500990586485	0.04742814256820009	1.0697139987932425	-0.2366888365252732	-0.4442144179613221	-0.1666074518970988	429.6875	-1.9358046346404836	-1.7633950964553395	1.6617277276525786	0.3958142251293453	-0.5505904676503584	0.2839055291140432	-0.20574649282443944	0.0979599231421007	0.0024287058144497184
439.453125	-1.6571344824612702	4.9428683913789735	2.2015959563277785	-0.4825922115083474	-0.15100527749905623	-1.1688921381545718	2.531787014366886E-5	1.753420791990504E-4	1.5879212058373234E-4	439.453125	-3.1709775055909097	-3.4180793326592696	2.4248731237225916	-0.1559651776373131	0.05207034643878505	1.069084227717707	-0.2367749795869686	-0.4443049950751113	-0.1665491269725102	439.453125	-1.9378747990128444	-1.7576194037779376	1.6624316765532177	0.3992791733609836	-0.5498964170528892	0.28345127959149097	-0.2057323720434174	0.09807560368673723	0.002427115772915831
449.21875	-1.6543784121486582	4.940036935990009	2.2020974295127425	-0.4614134354534868	-0.1434483647485864	-1.163813336699957	2.4215211603155182E-5	1.7096020518531083E-4	1.5523669436047537E-4	449.21875	-3.172123209210851	-3.4180701743904267	2.4244771911658183	-0.16079539426205122	0.05690683578365967	1.0684191460623924	-0.2368624517844456	-0.4443977504500819	-0.16648978673101764	449.21875	-1.9399265285268754	-1.752659454821262	1.663140848968128	0.4027952972683875	-0.5491171221897956	0.2830162206531852	-0.205719542966793	0.09819263654283165	0.0024252456242959326
458.984375	-1.6515393341530202	4.937125882600581	2.20260994925246	-0.4401974325975857	-0.13560175590467538	-1.1585421471536999	2.310378366322037E-5	1.6649909621174803E-4	1.5160456425762983E-4	458.984375	-3.17330768744193	-3.4181005459425418	2.424083987766523	-0.16567643568569962	0.06192921314259657	1.0677192060996794	-0.23695114433571746	-0.44449248733075	-0.16642948385535059	458.984375	-1.9419792283976225	-1.7484820420608984	1.6638532342236487	0.40634255608798714	-0.5482577833905107	0.2825980476662319	-0.20570807440581634	0.09831082709071721	0.0024232149079103887
468.75	-1.6486231361181278	4.9341403169508675	2.203132219722894	-0.41900355251325155	-0.12747089846803986	-1.1530814347279843	2.1988679689218936E-5	1.6196670639187115E-4	1.4790322522239302E-4	468.75	-3.174521592017636	-3.4181720627596754	2.4236979546697337	-0.1705982701683716	0.06712800449880856	1.066985004827329	-0.2370409422690547	-0.44458901708415055	-0.16636825520078383	468.75	-1.944052416052761	-1.7450480117791995	1.6645654519364366	0.4099003834016491	-0.5473241752960177	0.28219408388735984	-0.20569802056750744	0.09842999682520538	0.002421157539958427
