S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
0.0	0.9313199458065335	3.6171811861227114	0.8631878238213956	0.39459067650879104	-0.3025304472385851	0.4285685048956257	-0.004740869133506877	0.005534428034228535	-0.007354582087737987	0.0	-0.16988470617371465	-3.280712936586126	1.7104888693777125	-0.0848383719951253	-1.663191906602207	-0.17902715216615758	-0.08696364939107772	-0.3714738154934841	-0.04902147640851914	0.0	-0.5151159571551034	-3.0249966772049057	-0.23140810661734879	-0.6419053994346812	-1.9716857005871244	-0.7232710865877443	0.0	0.0	0.0
9.765625	0.9313199493704274	3.617181184203692	0.8631878216282302	0.39459093647063714	-0.30253051037219386	0.4285684602146873	-0.004740867844065971	0.005534424165905816	-0.007354582087737987	9.765625	-0.16988470772140754	-3.2807129804143056	1.7104887919930676	-0.08483843923553384	-1.6631919415432546	-0.1790271642062123	-0.0869636528989376	-0.37147381406624036	-0.04902147188507725	9.765625	-0.5151159312803957	-3.0249968245621344	-0.23140815030830988	-0.6419051826150802	-1.9716857012165934	-0.723271044731389	0.0	0.0	0.0
19.53125	0.9313199788018475	3.6171811665002487	0.8631877971268838	0.39459215598282427	-0.3025311256788514	0.4285680243828885	-0.004740857697898185	0.005534393727402456	-0.007354582087737987	19.53125	-0.16988472102138485	-3.2807133954595775	1.710488126994203	-0.08483901700361599	-1.6631922918137443	-0.17902725578476808	-0.08696367699322273	-0.37147379926763996	-0.049021437045573046	19.53125	-0.5151155637393975	-3.024998064137985	-0.23140833536213096	-0.6419036927764539	-1.9716856481184857	-0.7232708007801257	0.0	0.0	0.0
29.296875	0.9313200992237736	3.617181086366502	0.8631876636075024	0.3945934317723305	-0.3025340036768166	0.4285660679038065	-0.004740814080490956	0.00553427448014893	-0.007354574351092548	29.296875	-0.16988466146320677	-3.280715230118226	1.7104852998939604	-0.08484144200793903	-1.663194001460347	-0.17902758867525326	-0.0869637589296298	-0.3714737164900059	-0.049021303535455335	29.296875	-0.5151133395125655	-3.025003233988677	-0.2314083825693039	-0.6418987062925556	-1.9716851506790196	-0.7232701408010493	0.0	0.0	0.0
39.0625	0.9313204398406438	3.6171808458323156	0.8631871819317801	0.3945881648331104	-0.30254281704493374	0.42856051791652683	-0.004740679582140496	0.005533957787564453	-0.007354518631849456	39.0625	-0.1698836715169219	-3.2807203474821938	1.710477172306182	-0.08484821935124395	-1.6631994529224434	-0.17902837763548823	-0.0869639505372958	-0.37147340994236794	-0.04902095795765541	39.0625	-0.5151050936948642	-3.025017931785502	-0.23140682223822015	-0.6418878458180646	-1.9716829939366645	-0.7232690226882219	0.0	0.0	0.0
48.828125	0.9313212173724913	3.617180299339474	0.8631858587262626	0.39456235951691726	-0.3025631241871145	0.4285489034369862	-0.0047403549797424204	0.00553330169750038	-0.007354318143131736	48.828125	-0.16987844523409573	-3.280730676489363	1.7104590179099788	-0.08486299337041503	-1.6632123432871715	-0.1790297651573653	-0.08696430756034973	-0.37147257504032827	-0.049020263461477614	48.828125	-0.5150829846237788	-3.025050836228897	-0.23140057658984753	-0.6418703285270231	-1.9716767563915814	-0.7232676820970648	0.0	0.0	0.0
58.59375	0.9313227648401085	3.6171792849715105	0.8631828430174995	0.3944964878523573	-0.30260141523109124	0.42852892254223557	-0.0047397078097006886	0.005532145302552381	-0.007353817014760712	58.59375	-0.16986120816258948	-3.280747093472863	1.7104249502533455	-0.08489084866893566	-1.6632367556979277	-0.1790316775815329	-0.08696488727824318	-0.37147075718192857	-0.0490190811653314	58.59375	-0.5150355634452112	-3.025113592188289	-0.23138487312553987	-0.6418467242136489	-1.9716624789732773	-0.7232664363248167	0.0	0.0	0.0
68.359375	0.9313255486959612	3.617177674288142	0.8631768211704741	0.39436784818711645	-0.30266392106985923	0.42849834482324173	-0.0047385885727387455	0.005530312508845201	-0.0073528088971857135	68.359375	-0.16981883870750972	-3.2807687968013597	1.7103685332022704	-0.08493882709365631	-1.6632758457463075	-0.17903374440757158	-0.08696576603206636	-0.37146739197104356	-0.049017273925490164	68.359375	-0.5149485396265995	-3.0252199481954554	-0.23135283025191886	-0.6418158937912269	-1.971634099182638	-0.723265318739218	0.0	0.0	0.0
78.125	0.9313301776074767	3.617175425440185	0.8631659359580227	0.3941520466929961	-0.3027554903717378	0.42845466541359933	-0.004736839324852914	0.00552761874263492	-0.0073510469066160955	78.125	-0.16973359832566592	-3.2807934711378746	1.7102831421139804	-0.08501573811005622	-1.6633308134580052	-0.17903534977789975	-0.08696706353753961	-0.3714618622361119	-0.049014698364084903	78.125	-0.514805577654782	-3.0253838875560977	-0.23129500867802222	-0.6417723576166482	-1.9715828392679922	-0.7232637946027635	0.0	0.0	0.0
87.890625	0.9313374254638248	3.6171726165200546	0.8631477699802771	0.3938235169032568	-0.30287833779546836	0.4283949271250952	-0.004734290369339982	0.00552388663079222	-0.007348250812911573	87.890625	-0.16958443628463962	-3.28081807355774	1.7101619052447423	-0.08513121015340755	-1.6634003715828634	-0.17903582819271904	-0.08696894417804542	-0.37145353366323725	-0.04901119269888565	87.890625	-0.5145888863627687	-3.025617440252904	-0.23119929734129324	-0.6417062514403005	-1.971496836499872	-0.723260657926568	0.0	0.0	0.0
97.65625	0.9313482639778808	3.6171694543661035	0.8631193872994698	0.3933559833407355	-0.30303081512445434	0.4283155183847032	-0.0047307465455260584	0.005518958464739125	-0.007344108540909139	97.65625	-0.1693480132086051	-3.2808396377617797	1.709997486509943	-0.0852946930928089	-1.6634806775206867	-0.17903474817313633	-0.0869715917725307	-0.37144174713965267	-0.04900656476429781	97.65625	-0.5142796220864059	-3.0259291486201203	-0.23105092948616868	-0.641604654005611	-1.9713610571240614	-0.7232541447730834	0.0	0.0	0.0
107.421875	0.9313638797772394	3.6171662830366778	0.8630773899242028	0.39272477211079954	-0.303206634804017	0.42821207114725446	-0.004725970315012058	0.005512699937443636	-0.0073382894476294105	107.421875	-0.16899954573347864	-3.280855348994201	1.7097817862067972	-0.0855146804015821	-1.66356552946469	-0.17903214625427055	-0.08697518092066492	-0.37142580246736223	-0.0490005885984077	107.421875	-0.5138582260215665	-3.0263233143985717	-0.23083268944544166	-0.6414523308947981	-1.9711571847532257	-0.7232421760411715	0.0	0.0	0.0
117.1875	0.9313856760362282	3.617163601834268	0.8630179693486588	0.39191047141598473	-0.3033947870126324	0.42807979821764036	-0.0047196783061375725	0.005504989744620342	-0.007330470406960197	117.1875	-0.1685135110687401	-3.280862101864593	1.7095054638068512	-0.08579796139717658	-1.6636464073642112	-0.17902856687180463	-0.08697986732430645	-0.3714049753316216	-0.04899301385763668	117.1875	-0.513304839743051	-3.026799848318039	-0.23052521223937206	-0.6412310844808252	-1.9708632561183197	-0.7232224645904959	0.0	0.0	0.0
126.953125	0.9314152910337982	3.617162083744147	0.8629369573346105	0.39090097746994384	-0.30358048992552333	0.427913980242101	-0.004711561307950959	0.005495689777588278	-0.0073203432608492216	126.953125	-0.1678638904596143	-3.2808563998235116	1.7091573863810567	-0.08614898814159395	-1.663712138796933	-0.17902493850952167	-0.08698579062136852	-0.37137854261258413	-0.048983577367282885	126.953125	-0.5125996840759799	-3.0273549820975054	-0.2301067518402842	-0.640918818318132	-1.9704536478329953	-0.7231924813916105	0.0	0.0	0.0
136.71875	0.9314546394362858	3.6171625870705775	0.8628298601391997	0.3896904301041501	-0.30374731199131666	0.4277100736111472	-0.004701309204879916	0.00548461917036422	-0.007307600711287902	136.71875	-0.1670241919234608	-3.280834570813214	1.7087240863353166	-0.08656967513620173	-1.6637484212435885	-0.1790224835980029	-0.08699306993248856	-0.3713457884122999	-0.048972007412036576	136.71875	-0.5117230402683624	-3.0279826288749914	-0.22955251638602953	-0.6404885916090499	-1.9698994954397937	-0.7231493782298838	0.0	0.0	0.0
146.484375	0.9315059273802739	3.6171661366634154	0.8626918490484606	0.38827685144408786	-0.30387968745412963	0.4274635544904561	-0.004688618772536597	0.0054715635377251375	-0.007291936946000141	146.484375	-0.16596808102563523	-3.2807927087364366	1.7081894896749688	-0.08705955237765498	-1.663737440699701	-0.17902274862839063	-0.08700180147729844	-0.3713060159612661	-0.048958028415577115	146.484375	-0.5106546860421747	-3.028675299365034	-0.22883461094988056	-0.6399067342386066	-1.9691684565397902	-0.7230896759748701	0.0	0.0	0.0
156.25	0.9315715961198665	3.6171738511015565	0.8625177226280375	0.3866595504917093	-0.30396475477273865	0.42716978070185835	-0.0046731915401743256	0.005456308563163648	-0.0072730772984932295	156.25	-0.16467100287712383	-3.280726356048734	1.7075355387693496	-0.08761601042896408	-1.663657511424876	-0.17902766736725315	-0.08701207136069725	-0.37125855245309286	-0.04894136743489066	156.25	-0.5093734259158472	-3.029423769184242	-0.22792350008867754	-0.6391312404417364	-1.968223646790457	-0.7230086465350054	0.0	0.0	0.0
166.015625	0.9316541918442525	3.6171868332441117	0.8623019004474998	0.3848360794946126	-0.3039929211788856	0.4268238283827281	-0.004654741656802751	0.0054386617933827736	-0.007250809270556264	166.015625	-0.16311235571873664	-3.2806300370771413	1.7067440198919805	-0.08823430113289762	-1.6634826745742843	-0.17903960765534338	-0.08702396893454022	-0.37120272123223225	-0.04892175465617716	166.015625	-0.5078578574281142	-3.0302161300772976	-0.2267912547303902	-0.6381117947670718	-1.9670228219342463	-0.7228996562585255	0.0	0.0	0.0
175.78125	0.9317561935391717	3.6172060599784164	0.862038486079061	0.3828010163563669	-0.3039569294887416	0.42642046952169904	-0.004633017622731893	0.005418455531456279	-0.007224986118120028	175.78125	-0.1612775759695399	-3.2804964019646583	1.7057988958594115	-0.0889070262387848	-1.6631823888074677	-0.17906135467540243	-0.08703759283914735	-0.37113782197417927	-0.048898925412662546	175.78125	-0.5060883713849424	-3.031037950036489	-0.22541526654697416	-0.6367912519932322	-1.9655183709399409	-0.7227537769868625	0.0	0.0	0.0
185.546875	0.9318798595758173	3.617232284918083	0.8617213779169617	0.3805482155718109	-0.3038498311033211	0.42595435483070004	-0.004607820525092497	0.005395544730955315	-0.007195508264576074	185.546875	-0.15915982834848758	-3.2803151854137305	1.7046877377730194	-0.08962379852506439	-1.662721402048793	-0.17909597269739996	-0.08705305759016531	-0.3710631401650811	-0.048872631060048737	185.546875	-0.5040492066112149	-3.031874472091232	-0.22378002329301935	-0.6351092147974209	-1.9636578631629256	-0.7225598558613805	0.0	0.0	0.0
195.3125	0.932027154721807	3.617265965157898	0.8613443791785281	0.3780753949574963	-0.3036628321524108	0.42541999422053706	-0.0045790080880213045	0.005369794714612556	-0.007162310548751367	195.3125	-0.15676133183975277	-3.2800726595609615	1.7034015986247601	-0.09037175948285248	-1.662059843196028	-0.17914662502864437	-0.0870704907638866	-0.370977957944192	-0.04884264848268235	195.3125	-0.5017301289040328	-3.032713777322927	-0.2218766925546275	-0.6330069328176994	-1.9613848019198366	-0.7223048775364822	0.0	0.0	0.0
205.078125	0.9321997687199476	3.6173072484966964	0.860901274426679	0.37538878504503986	-0.3033838002015995	0.4248115198280083	-0.004546495261325195	0.005341057486297542	-0.007125363061641642	205.078125	-0.1540944419033078	-3.279751965598471	1.7019341515247408	-0.09113648766510174	-1.6611536280562131	-0.1792164951148955	-0.08709001283552295	-0.370881573196969	-0.04880878077811101	205.078125	-0.49912791149222624	-3.033548586127929	-0.21970255074008466	-0.6304302492729731	-1.958639457960596	-0.7219743580248591	0.0	0.0	0.0
214.84375	0.9323991710805472	3.617356037708771	0.8603858697928137	0.37250438115211076	-0.3029967467856591	0.4241227472569504	-0.004510254975739928	0.005309162087930638	-0.007084662606098707	214.84375	-0.15118236050899353	-3.2793343162744377	1.7002814642983823	-0.09190282838531146	-1.659955201326342	-0.17930882309512597	-0.08711172511909535	-0.3707733392899516	-0.04877084868593954	214.84375	-0.4962475631068311	-3.0343754037557877	-0.21726101387239005	-0.6273295363640443	-1.9553598388684963	-0.7215529539223041	0.0	0.0	0.0
