S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
126.953125	-1.3488277888842501	2.0657547713246793	1.4066377832409476	0.07044596125478242	0.6230283255874505	-1.2240899509502647	6.421447967308139E-4	-0.0062621483752665855	0.008066756643575316	126.953125	-0.9060377111160833	-1.761560828971447	2.6097696026640933	-0.423133770500929	-1.0716553935587958	1.2730450360508714	-0.04204766284133159	-0.2326593363301095	0.18457401727130318	126.953125	-0.20296701508428838	-1.6738014668806764	0.4035922505959467	-0.0949043111405332	-1.164222576412428	-0.03544244147732291	-0.0932858645255846	-0.20009517173105257	0.016277559991057722
136.71875	-1.3488024735553812	2.06585426244944	1.4066417621273162	0.07074493976573322	0.6220153663961854	-1.2238999715974639	6.444102012733253E-4	-0.00625361215324787	0.008049340461638315	136.71875	-0.9049870481715517	-1.7617843772055772	2.607992260523423	-0.4227754930046509	-1.0715212144206623	1.272933671022386	-0.04204759197745219	-0.23266614988316445	0.1845595365850317	136.71875	-0.202694702485437	-1.6745183722109835	0.4037462477486684	-0.09419388381003661	-1.16392896304194	-0.03560960033930432	-0.09329844767787657	-0.20008297433062286	0.016300367010594816
146.484375	-1.3487687452951556	2.065984601497273	1.4066460978011526	0.07111283271542258	0.6208300065851161	-1.2236623608774166	6.471303043734554E-4	-0.00624322451204198	0.00802814202401872	146.484375	-0.9037319840454585	-1.7619926137693054	2.605805142498956	-0.4223369536940464	-1.0713210858058761	1.2727931825134036	-0.04204756415184276	-0.23267431890212834	0.18454213354817742	146.484375	-0.20231753154792875	-1.6753195923682183	0.4040873362523099	-0.09335488952954078	-1.163592201516266	-0.03581053643685802	-0.09331354131903805	-0.20006916880523515	0.016327997352188067
156.25	-1.3487247115875123	2.066151759458232	1.4066511647351334	0.07155823744874923	0.6194644909085478	-1.223370669628733	6.50394794617233E-4	-0.00623076521182323	0.008002817101826546	156.25	-0.9022689364956251	-1.7621645755381636	2.603180825401385	-0.42181363714872105	-1.071042673083917	1.2726197041448262	-0.04204753183999289	-0.23268388493193268	0.18452159493629441	156.25	-0.20182285153705784	-1.6761970486930577	0.4046569355723216	-0.0923940192328179	-1.1632198973935515	-0.036050084839635566	-0.09333130979332789	-0.20005379074678167	0.016360932197744097
166.015625	-1.348668354415206	2.06636210639472	1.4066576294934614	0.07209080747172181	0.6179102709796647	-1.2230183590825108	6.543181833868762E-4	-0.006216002373206138	0.007973035974703824	166.015625	-0.9006007804007644	-1.7622767209429113	2.6001022749552605	-0.4212027473764909	-1.0706755585203258	1.272409527158996	-0.04204742817478081	-0.23269486300332134	0.1844977338261917	166.015625	-0.20120545921825206	-1.6771392005417805	0.4054888618563556	-0.09132307313988128	-1.1628224991430303	-0.03633333727502628	-0.09335188231802777	-0.20003687823758423	0.016399660510162305
175.78125	-1.3485975659607703	2.0666223142353917	1.4066664378301361	0.07272043953146018	0.6161577603111772	-1.222598671600354	6.590020912445966E-4	-0.006198702986748925	0.007938467099473653	175.78125	-0.8987356191024283	-1.7623032013831026	2.5965634026399727	-0.4205031551834882	-1.0702111758242272	1.272159262318506	-0.04204717479118561	-0.23270727211257766	0.1844703573322443	175.78125	-0.20046664284639776	-1.6781311206022416	0.4066082092075927	-0.09015941184121933	-1.1624117325443428	-0.0366655061146273	-0.09337533373151735	-0.200018453798616	0.016444698543834162
185.546875	-1.3485101969775888	2.066939249674907	1.4066787655732849	0.07345742076319405	0.6141963052340967	-1.2221042593057265	6.645190063912271E-4	-0.006178619013965816	0.007898781630342336	185.546875	-0.896685239750078	-1.7622163767857204	2.5925690438411073	-0.41971528777670647	-1.069642441948293	1.271865851718907	-0.04204668811967828	-0.23272114691723483	0.18443925804319294	185.546875	-0.19961044825657134	-1.6791552851047837	0.40803090716507906	-0.08892654656349713	-1.161999824503943	-0.03705196397063983	-0.0934016773508913	-0.19999852453645167	0.016496597760419174
195.3125	-1.3484040986050743	2.0673198932640386	1.4066959706906748	0.07431196827587408	0.6120140427296632	-1.2215270655535087	6.709182327449032E-4	-0.006155461871695845	0.007853668452415748	195.3125	-0.8944638994869547	-1.7619878756713514	2.588133976515771	-0.4188412265669106	-1.0689636168613679	1.2715265130155509	-0.04204589760131992	-0.23273653072156317	0.18440422857710953	195.3125	-0.19863979118813996	-1.6801934555110771	0.40976257691326495	-0.08765241833008568	-1.1615989279597965	-0.037498209948300804	-0.09343087931037568	-0.1999770917676425	0.01655591908359464
205.078125	-1.3482771236456628	2.0677712882443138	1.4067195356774342	0.07529244223192588	0.6095979591749238	-1.2208584755845635	6.782280456990031E-4	-0.0061289094978305095	0.007802852509074807	205.078125	-0.892087308642339	-1.761590287280421	2.583281248061704	-0.41788462644957064	-1.0681701380506456	1.2711387811979553	-0.042044759475980235	-0.2327534521078477	0.18436508046238248	205.078125	-0.19755447146104843	-1.6812292871563708	0.4117966940249833	-0.08636589001100353	-1.1612203792651865	-0.038009640623520274	-0.093462877973974	-0.19995413501590703	0.016623189542883783
214.84375	-1.3481270962229046	2.0683004886396197	1.406750965595089	0.07640327212028597	0.6069347841791577	-1.2200895843621062	6.86460314042566E-4	-0.006098653548605034	0.007746112639454449	214.84375	-0.8895714691322938	-1.7609989783203837	2.578040772912061	-0.4168500238600512	-1.067258090735048	1.2707006007788577	-0.04204325745096756	-0.2327719016887616	0.18432165459531696	214.84375	-0.19635055812632518	-1.6822501634604665	0.41411328108586576	-0.08509391130853385	-1.1608739714587761	-0.03859116472774239	-0.09349759327037918	-0.19992957655257443	0.01669886943766154
224.609375	-1.3479517993791341	2.0689144672632946	1.4067916598959105	0.07764344228591252	0.6040125599852545	-1.219211703473885	6.956282129837476E-4	-0.006064444016770673	0.007683285935378661	224.609375	-0.8869316303746283	-1.7601934310937186	2.5724484480273877	-0.4157419452712127	-1.0662233654384414	1.2702103090089327	-0.04204140097199151	-0.23279182200708645	0.18427382271256115	224.609375	-0.19502006497165109	-1.6832473139710438	0.41667963976248795	-0.08386063990718091	-1.160567881185681	-0.03924696340949741	-0.09353494150506643	-0.19990327744784334	0.01678335534817884
234.375	-1.34774900813331	2.0696199581237082	1.406842822798976	0.07900578301688724	0.6008219826963793	-1.2182168668367364	7.057565789009E-4	-0.006026093824290062	0.00761425700231322	234.375	-0.8841822075116851	-1.7591582972995385	2.56654534632692	-0.4145644260404863	-1.0650608811371984	1.2696665749063887	-0.042039210172270455	-0.2328131040640316	0.18422148548759304	234.375	-0.19355079146099932	-1.6842149422845039	0.4194535077737171	-0.08268807658358364	-1.1603096517111722	-0.03998055478691947	-0.09357485485946908	-0.19987506923003798	0.016876998474814654
244.140625	-1.3475165547799137	2.0704232598348855	1.406905440351238	0.08047730922665242	0.597356653171013	-1.2170979005910336	7.168825022405165E-4	-0.0059834514859433	0.007538937277654168	244.140625	-0.8813382759745446	-1.7578846359064146	2.5603768869257246	-0.4133212070615199	-1.063764498613201	1.2690684068092195	-0.04203668855413572	-0.23283560183561935	0.18416456465809114	244.140625	-0.19192666292104202	-1.6851493428375726	0.42238704327936993	-0.08159619925928592	-1.1601071969581938	-0.04079485742493141	-0.09361728470608208	-0.19984477546006868	0.016980107013861184
253.90625	-1.3472523905848626	2.0713300758691506	1.406980300722043	0.08204151050751805	0.5936122757232107	-1.2158481896572169	7.290596013080653E-4	-0.005936381440849563	0.0074572519046697	253.90625	-0.8784178508739768	-1.7563712631632922	2.553992101619807	-0.41201664696070517	-1.0623279109831278	1.2684151506287356	-0.0420338160041277	-0.23285917387775992	0.18410299299110144	253.90625	-0.19012878703253466	-1.686047927931115	0.4254299503634094	-0.08060105448608283	-1.1599685471270351	-0.04169202320584316	-0.09366219573373953	-0.19981221204654645	0.01709294257697723
263.671875	-1.3469545962549043	2.0723454412789013	1.4070680391676342	0.08368195593378944	0.5895855580601319	-1.214461516027214	7.423577479275565E-4	-0.005884768667313893	0.007369149450323154	263.671875	-0.8754428443252402	-1.7546257201106839	2.5474430968594928	-0.4106565722603299	-1.0607456781622249	1.267706431236402	-0.04203056882160257	-0.23288371695550888	0.18403671373738378	263.671875	-0.18813711405347938	-1.6869077521258957	0.4285319562380704	-0.07971265022295196	-1.1599008072338803	-0.04267326168768693	-0.09370956572021014	-0.19977718909349892	0.01721571289214031
273.4375	-1.3466213259872726	2.0734737143369677	1.4071692007993408	0.08538537670682883	0.5852730977190124	-1.212931954865451	7.568542886173437E-4	-0.005828524563137502	0.007274612874035524	273.4375	-0.8724377967837318	-1.752664382801065	2.5407848087446143	-0.40924821243774945	-1.0590132811783446	1.2669421147949467	-0.042026939424376845	-0.23290916528304653	0.18396568539262764	273.4375	-0.18593263170896623	-1.6877237983327829	0.4316456044732349	-0.07893537321244407	-1.1599093882321148	-0.043738792590491626	-0.0937593967268516	-0.19973951408027504	0.017348561316922393
283.203125	-1.3462507386658005	2.0747185866813145	1.407284292956903	0.08714403058973196	0.580670271101729	-1.2112536486636212	7.726262564434212E-4	-0.005767579697606693	0.007173653443862133	283.203125	-0.8694278346616257	-1.7505117059358792	2.5340746893929116	-0.40779958457305	-1.0571264509358071	1.2661223401188175	-0.04202294017546907	-0.23293546459816952	0.18388988730055594	283.203125	-0.18350011453514162	-1.6884876828121043	0.43472887391553205	-0.07827103256918802	-1.1599977165715274	-0.04488786279966003	-0.09381173837038309	-0.19969898177644393	0.01749158146593831
292.96875	-1.3458409777696383	2.0760830880262118	1.4074137925197323	0.08895605974901749	0.5757705518731795	-1.2094205954425699	7.89742868260282E-4	-0.005701880576630046	0.007066305212143233	292.96875	-0.8664372033467421	-1.7481988708656795	2.527371665224282	-0.40631916963146497	-1.0550809468551576	1.265247574941287	-0.04201859254761514	-0.232962528653355	0.18380932895924465	292.96875	-0.18083072382791346	-1.6891878090878358	0.43774571145430735	-0.07772284333195596	-1.1601674434829705	-0.04611901017330909	-0.0938666977550483	-0.19965536269667947	0.01764485522301009
302.734375	-1.3453902033169818	2.077569572880539	1.4075581080922488	0.09082328943330956	0.5705656942185712	-1.2074266201957682	8.082512417406801E-4	-0.005631402197788713	0.006952634846975338	302.734375	-0.8634881565921696	-1.7457618792281153	2.5207343951253462	-0.4048160384992291	-1.0528729757920519	1.2643186021284096	-0.042013904916678835	-0.23299020633361586	0.1837240541987593	302.734375	-0.1779233584354377	-1.689811874660787	0.44066360121531256	-0.07729778351762889	-1.160418941417093	-0.047430532452756455	-0.09392440884594468	-0.1996084141520704	0.017808472176838622
312.5	-1.3448966400187805	2.0791796859734495	1.4077175354322164	0.09274927071476038	0.5650469141918724	-1.2052655243839374	8.281601548909435E-4	-0.005556156935966945	0.006832744854515633	312.5	-0.8605998760378837	-1.743239314925879	2.5142195216148413	-0.4032999488845981	-1.050499370390035	1.2633363686160162	-0.04200885810309735	-0.23301830190529435	0.18363432627872817	312.5	-0.1747846367093813	-1.690350577573496	0.4434500379568756	-0.07700551722038618	-1.160751306064231	-0.04882068671239833	-0.09398498808363186	-0.19955790527003714	0.01798250407073402
322.265625	-1.3443586095933104	2.0809143296452723	1.407892251589183	0.09473781263569157	0.5592064820055522	-1.2029314407908105	8.494299660841756E-4	-0.005476190458547135	0.006706742600937857	322.265625	-0.8577877565005605	-1.7406703534047114	2.5078802410514647	-0.40178103340339766	-1.0479571672841916	1.2623017366677933	-0.042003417474727286	-0.23304663385958044	0.18354117063711936	322.265625	-0.17142818663437515	-1.690800005361206	0.4460706228881066	-0.07685543628409333	-1.1611617333172466	-0.05028759148896615	-0.09404852143701803	-0.1995036216403106	0.018166948061471275
332.03125	-1.3437745397057348	2.0827736579719036	1.4080823572971257	0.09679064129093963	0.5530387980955557	-1.2004191927852537	8.719699653195725E-4	-0.00539158498572884	0.0065747021529339745	332.03125	-0.8550633877802762	-1.738093388046119	2.5017650545571932	-0.4002690857226308	-1.0452431524079062	1.2612153265831798	-0.0419975514125211	-0.23307507289453105	0.18344666053598302	332.03125	-0.16787361631428024	-1.6911618382375622	0.4484894299449646	-0.07685498534041808	-1.1616451382536885	-0.05182908342632234	-0.09411507338290973	-0.19944534773151762	0.018361681152021553
341.796875	-1.343142955856125	2.0847570910702364	1.4082879265145982	0.09890600982511485	0.5465409423141824	-1.197724316824796	8.956480815020153E-4	-0.005302472822593596	0.006436674289617887	341.796875	-0.8524352887233091	-1.7355452387902908	2.4959169159575976	-0.39877289689217943	-1.0423537448656257	1.2600775863271554	-0.04199123486301804	-0.23310353345615367	0.1833533994265593	341.796875	-0.16414553419052147	-1.6914426595362122	0.45067074404285934	-0.07701022854099987	-1.162194451009721	-0.05344242735086417	-0.09418468268794086	-0.1993828630987922	0.018566451165256175
351.5625	-1.3424624551113702	2.086863326343846	1.408509023080559	0.10107919480398508	0.5397129139657951	-1.1948428716005859	9.203081375075831E-4	-0.0052090458806577115	0.006292745130385451	351.5625	-0.8499101387415253	-1.7330604394949713	2.490373289091332	-0.3973000214372552	-1.0392849689214199	1.2588889406117914	-0.041984450307073394	-0.2331319388822703	0.18326386450807178	351.5625	-0.16027350453576422	-1.6916538049494478	0.4525815610269024	-0.07732701941858224	-1.1628011825741618	-0.055124177500339745	-0.09425733802927228	-0.19931596224552622	0.018780889627906798
361.328125	-1.3417316701832147	2.0890903360052486	1.4087456957133135	0.10330265563237173	0.5325574110164861	-1.1917714357346716	9.457787667785084E-4	-0.005111557719475104	0.006143090497917392	361.328125	-0.847494035205283	-1.7306703411123463	2.4851669325936947	-0.3958568046358803	-1.0360323292482763	1.2576498153987263	-0.041977186453022196	-0.2331601843679032	0.18318019470309144	361.328125	-0.1562930456469887	-1.691811542387258	0.4541939530547465	-0.07781090797550641	-1.1634557233589913	-0.05687059813728775	-0.09433294836951621	-0.19924446768766169	0.019004532094645102
371.09375	-1.3409492537592902	2.0914353605524414	1.40899797681305	0.10556536961581028	0.5250794972835582	-1.1885072736575983	9.718749529008463E-4	-0.005010315124268392	0.005987988043386582	371.09375	-0.8451934692537011	-1.7284027445758996	2.4803263507159663	-0.394448595499188	-1.032590761379368	1.2563605547102363	-0.04196942441935757	-0.23318810617305588	0.183104194451436	371.09375	-0.15224613093510594	-1.6919364523740452	0.4554861794676873	-0.07846616738141188	-1.1641472756611295	-0.05867806041834968	-0.0944113320029708	-0.19916821821332967	0.019236845599055304
380.859375	-1.3401138904185792	2.0938949163554064	1.409265879458263	0.10785394575162899	0.5172865246962169	-1.185048317958145	9.983995405683822E-4	-0.004905656688128138	0.005827792204630249	380.859375	-0.8430157841916139	-1.7262823474995233	2.4758753389653982	-0.39308014822490694	-1.0289547701283315	1.2550213646800776	-0.04196112638885945	-0.23321545728115403	0.18303736095619985	380.859375	-0.14817984808788054	-1.6920519814820603	0.4564429546278126	-0.07929562182037905	-1.1648639067160145	-0.06054290925255126	-0.09449224582092584	-0.19908704700841398	0.019477251915711584
390.625	-1.3392243111698798	2.096464828648375	1.4095493842176021	0.11015632105736191	0.5091880392100043	-1.1813929906815597	0.001025139556593071	-0.004797933695785404	0.005662903823951123	390.625	-0.8409688867512164	-1.7243309803140559	2.471832506590159	-0.39175619594192923	-1.0251186977860083	1.2536323739878632	-0.041952235646327114	-0.23324190677447376	0.1829809235706141	390.625	-0.14414357612400186	-1.69218303489245	0.45705573593885135	-0.08030096802354322	-1.1655929483009178	-0.06246120136500892	-0.09457544459929378	-0.1990007719661347	0.0197251316145382
400.390625	-1.3382793134828217	2.099140294021153	1.4098484255901567	0.11246516627790776	0.5007951425821513	-1.177540127796454	0.0010518612387342852	-0.00468750799979502	0.005493757227808135	400.390625	-0.8390603715021429	-1.7225670534116178	2.468211721959276	-0.390482015619832	-1.0210770536017315	1.2521937500998188	-0.04194267888706688	-0.2332670885843097	0.18293587323770974	400.390625	-0.14018593683582975	-1.69235521773776	0.45732224889329437	-0.08148175680045801	-1.1663213142462783	-0.06442870376046332	-0.09466072947006511	-0.19890920396831355	0.01997981418322103
410.15625	-1.3372778252161184	2.1019159694194625	1.4101628803484603	0.1147794274979728	0.4921193862730065	-1.1734888160885641	0.0010783213860260865	-0.0045747544932297005	0.00532081497176588	410.15625	-0.8372964221919807	-1.721004952809362	2.4650230855001274	-0.38926305465048966	-1.016824662767032	1.2507057076391201	-0.04193237822108328	-0.233290668900914	0.18290298304067706	410.15625	-0.1363524330174367	-1.692594952824758	0.4572441279992991	-0.08283233311550445	-1.1670353382081118	-0.06644092297119827	-0.09474796134192717	-0.19881215717411393	0.020240577983950344
419.921875	-1.336219024266005	2.104786067391061	1.4104925508486619	0.11710482043404948	0.483171968350185	-1.1692379805768596	0.0011042897121055957	-0.004460054692803649	0.005144557732404872	419.921875	-0.835680534432568	-1.7196549619280532	2.4622735838395875	-0.3881034906056905	-1.0123564211539957	1.2491684319162295	-0.04192127579551522	-0.23331235233263153	0.18288282839617143	419.921875	-0.13268357763867067	-1.6929297836567296	0.4568235036411542	-0.08433879012967974	-1.1677202832509515	-0.06849283471248045	-0.09483704705667122	-0.19870944657772457	0.020506672026087396
429.6875	-1.3351024799343643	2.1077444298815204	1.4108371605162373	0.11945199276091006	0.4739633759024009	-1.1647862182077733	0.0011295593914614366	-0.004343787731102175	0.0049654751731257624	429.6875	-0.8342119513627806	-1.7185233503923014	2.459967186681462	-0.3870052002077754	-1.0076669035131478	1.2475820838633263	-0.04190934753224226	-0.23333182430492505	0.18287580909297296	429.6875	-0.1292128296859231	-1.6933875036652717	0.4560609755145779	-0.08597882942962462	-1.1683601278933837	-0.07057861442339809	-0.09492791467802222	-0.19860087874542268	0.02077733841553528
439.453125	-1.3339282682383584	2.1107845711923168	1.411196388770222	0.12183240127322831	0.46450336351336574	-1.160132071037927	0.001153943938953923	-0.004226323015068691	0.004784057730711594	439.453125	-0.8328841928504639	-1.7176123598560362	2.45810457799565	-0.38596783443211874	-1.0027501026635466	1.2459468985444742	-0.04189659878267609	-0.23334871080225658	0.18288216980963196	439.453125	-0.12596480537998103	-1.6939939410679181	0.4549559074958624	-0.08772370857406724	-1.1689377260053888	-0.07269176881018913	-0.09502049094639883	-0.19848624817678037	0.02105181839528727
449.21875	-1.3326970277038797	2.1138997032586757	1.4115699235650483	0.12425584116411464	0.4548013462269487	-1.155274279878113	0.001177269861327914	-0.004108010536270668	0.004600778311005511	449.21875	-0.8316844795100359	-1.716920404387352	2.4566828366720492	-0.38498935572554194	-0.9975991873766417	1.2442632727674736	-0.04188305888425053	-0.2333625800614391	0.18290200938071155	449.21875	-0.12295495992668361	-1.6947707179804712	0.4535072321040022	-0.08954021340944336	-1.169434961298443	-0.07482547687651797	-0.09511469088012921	-0.1983653415134118	0.021329361516682337
458.984375	-1.331409955650042	2.117082759777465	1.4119574812908973	0.1267302283824557	0.44486656370132316	-1.1502119796326964	0.0011993688801440958	-0.00398917371571842	0.004416066573018259	458.984375	-0.8305943788271628	-1.7164426348227666	2.455695437699529	-0.3840667462288385	-0.9922062922153642	1.2425317482506684	-0.041868779700488745	-0.23337295965020124	0.18293527790541061	458.984375	-0.1201907941708606	-1.6957337736317792	0.4517136237701502	-0.09139285083064984	-1.169832890279708	-0.07697276486227408	-0.09521043249661257	-0.19823795004049793	0.02160924480297114
468.75	-1.3300687737160373	2.1203264261061525	1.4123587842946113	0.12926086190856956	0.4347077481963899	-1.144945045856552	0.0012200769318936747	-0.0038701096918896715	0.0042302956252668125	468.75	-0.8295914261559053	-1.7161715599397716	2.4551327602906734	-0.3831968629891334	-0.9865626530540763	1.2407528868226219	-0.04185383625550708	-0.23337937904837985	0.18298178135756607	468.75	-0.11767364869442348	-1.696891805730397	0.4495742513942735	-0.09324643219940557	-1.1701119310732004	-0.07912652684701799	-0.0953076748821499	-0.19810389512490267	0.021890774175146344
478.515625	-1.3286756874847225	2.123623182104206	1.4127735236850356	0.13184931404766465	0.4243330172831672	-1.1394742297407692	0.001239245565830539	-0.0037510909818663984	0.004043791331822507	478.515625	-0.8286514548295054	-1.7160974690260429	2.4549827282284236	-0.3823770444451485	-0.9806590930377204	1.23892718884404	-0.041838340417731	-0.23338142712066876	0.18304120559857184	478.515625	-0.11540026672019456	-1.6982442211509958	0.4470908201730208	-0.0950689727832401	-1.1702521548860696	-0.08127971276713972	-0.09540643974733426	-0.1979630518185964	0.022173271771200702
