S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
97.65625	0.5545809993201587	2.4950128664629263	0.8920601905423349	1.1623907203145516	1.3475594139169413	0.7751810160440344	-0.0011896093763416	5.630530586948673E-4	-3.826174158521406E-4	97.65625	-0.15702433761076914	-2.6902298709287544	1.7322942261474303	-0.31855461840147387	0.9657719713305781	0.051856966524291136	-0.014362745410548305	-0.2551714326008385	0.1325946401517293	97.65625	0.7083989530371906	-1.796565356387917	-0.14661307355378866	-0.8914796727809268	1.755131005557986	1.6815017107050485	0.0	0.0	0.0
107.421875	0.5545852999253971	2.4949879459355766	0.8920786897314128	1.1609227330695904	1.3471947409245018	0.7750107811669876	-0.0011898148686718699	5.655628622621855E-4	-3.845143362524821E-4	107.421875	-0.1578257064083688	-2.6904177954566486	1.7318117386878014	-0.31826448762134	0.9654690886355409	0.05190545223125114	-0.014367202137863064	-0.25517156898697013	0.13259001622590985	107.421875	0.7074730109192434	-1.7965820709338176	-0.14635776012366647	-0.8917019063687271	1.7548040486403067	1.6812691022727353	0.0	0.0	0.0
117.1875	0.5545911536219214	2.4949536588966765	0.8921074453166187	1.1590484784736004	1.346709696582006	0.7747884482774896	-0.0011900285756143842	5.68782879311132E-4	-3.870060341811338E-4	117.1875	-0.15887572335409247	-2.6906963376589554	1.7311477712073375	-0.3178622823595111	0.9650489318838831	0.051968581894515156	-0.014372981108201345	-0.2551712352151446	0.132584041523416	117.1875	0.7062950196093282	-1.7966037631295855	-0.14600731139450843	-0.8919298240035894	1.7543452886502586	1.6809575439742306	0.0	0.0	0.0
126.953125	0.5545991896707947	2.4949076367166123	0.8921497741459925	1.1567109631702115	1.3460819245574578	0.7745041752410723	-0.0011902212126818422	5.727309511905235E-4	-3.901562160045736E-4	126.953125	-0.1601984115283966	-2.69108560815887	1.7302696463456917	-0.3173281536610069	0.9644852639082466	0.05204875719958873	-0.01438034071545417	-0.25517046532202997	0.13257643985922077	126.953125	0.7048530790802487	-1.7966313009053694	-0.14554902436650902	-0.8921427265206966	1.7537253110425945	1.680552396580579	0.0	0.0	0.0
136.71875	0.5546101681920343	2.494847118216401	0.8922093415069886	1.1538525019933854	1.3452884283275846	0.7741477906015187	-0.0011903878357911863	5.773943851725175E-4	-3.9402803630743735E-4	136.71875	-0.16180980860351313	-2.6916044875912175	1.7291468808078725	-0.31664358141457355	0.9637499509963102	0.052148497962862424	-0.014389522768778876	-0.255169248568154	0.132566930159416	136.71875	0.7031460845167931	-1.7966635991554367	-0.14497403692779998	-0.8923184636902289	1.7529126536175448	1.6800377490284217	0.0	0.0	0.0
146.484375	0.5546249571066105	2.494768934645828	0.8922901152424744	1.1504165679835028	1.3443055476107217	0.7737089637515259	-0.0011905436015734853	5.827296995419337E-4	-3.986847112563783E-4	146.484375	-0.16371688438242715	-2.692270013321102	1.7277525363974473	-0.3157914632906822	0.9628135124455344	0.05227031882722296	-0.014400723943313109	-0.25516749807038286	0.1325552427469049	146.484375	0.701184368353823	-1.7966980575627762	-0.14427737241492644	-0.8924365281409554	1.7518734114548424	1.6793962238172484	0.0	0.0	0.0
156.25	0.5546445337824859	2.494669525142954	0.8923963198022842	1.146351556833702	1.3431091123741177	0.7731774375882743	-0.0011907198856696266	5.886678111945821E-4	-4.0416553261532766E-4	156.25	-0.16591691004363315	-2.6930968628287797	1.7260646183707369	-0.3147561050243673	0.9616458603745208	0.05241660271850622	-0.014414085764215977	-0.255165057469506	0.13254111779513625	156.25	0.6989900622503088	-1.7967328509157214	-0.14345837089230687	-0.8924791493795297	1.7505715925443601	1.678609048172189	0.0	0.0	0.0
166.015625	0.5546700335038564	2.494545006464509	0.8925323960581849	1.1416126392230361	1.3416748938225773	0.7725432037425329	-0.0011909794374790976	5.951323442082617E-4	-4.104643625779124E-4	166.015625	-0.16839781375252572	-2.6940966513924183	1.72406767519022	-0.3135231693832915	0.9602169600477456	0.05258959365034178	-0.014429693922189365	-0.255161733783715	0.1325242972027498	166.015625	0.696597183061861	-1.7967693078365279	-0.14252157197297222	-0.892428891411678	1.7489704862570556	1.6776564312641098	0.0	0.0	0.0
175.78125	0.5547028254397393	2.4943912887622424	0.8927029680011984	1.1361605905526615	1.3399789668141395	0.7717965014365527	-0.0011914223089860324	6.020493153294424E-4	-4.17537566683908E-4	175.78125	-0.17113917519215294	-2.6952770779381345	1.7217539700914473	-0.3120798438745992	0.9584972232550873	0.05279143961639061	-0.014447588599973261	-0.25515734369914894	0.13250452508871702	175.78125	0.6940508526885238	-1.796812591426737	-0.1414774932254864	-0.8922650342849712	1.7470343639161698	1.6765181994803482	0.0	0.0	0.0
185.546875	0.5547445676733624	2.4942041954733236	0.8929127872531346	1.129960180556741	1.3379977955244438	0.7709276026222183	-0.0011921617139253144	6.093395100175978E-4	-4.2532352583794114E-4	185.546875	-0.17411308657030417	-2.6966412841373217	1.7191235816378354	-0.3104150150904588	0.9564577254856813	0.05302418855406473	-0.014467788595519147	-0.2551517427295975	0.1324815581054137	185.546875	0.691404963820674	-1.7968705224632717	-0.14034246404536305	-0.8919624545830696	1.744729905645106	1.6751745302919807	0.0	0.0	0.0
195.3125	0.5547972097467029	2.493979562776113	0.8931666326765306	1.1229801176306153	1.3357083037412425	0.7699266120661467	-0.0011932975603433454	6.169157287522954E-4	-4.337457196090035E-4	195.3125	-0.17728458739083067	-2.6981876783540995	1.716183960176311	-0.3085191568269051	0.9540703904624437	0.05328975885513188	-0.01449031613341012	-0.2551448305485804	0.1324551759838883	195.3125	0.6887186236500619	-1.7969511869355406	-0.13913691031326114	-0.8914926708696134	1.7420274277205514	1.673606507039363	0.0	0.0	0.0
205.078125	0.5548629530038343	2.49371332022459	0.8934691951703729	1.115194102094833	1.333088062289252	0.7687835434404524	-0.0011949074978987988	6.246907760523294E-4	-4.4270073907744895E-4	205.078125	-0.18061184611544373	-2.699910180295659	1.712949792094592	-0.30638430685138296	0.9513082095230306	0.05358993404432896	-0.01451520173630906	-0.2551365360855439	0.13242518766996633	205.078125	0.6860528842319167	-1.7970604132981334	-0.13788250793330586	-0.89082370064811	1.7389020792237633	1.671796387648181	0.0	0.0	0.0
214.84375	0.5549442006747947	2.4934015530306723	0.8938250033048318	1.1065814669094212	1.3301155882437978	0.7674886084187987	-0.0011970456644423875	6.325793336273645E-4	-4.520518852116985E-4	214.84375	-0.18404662563763413	-2.7017986135155847	1.709442984236936	-0.3040043796012052	0.9481455955262976	0.05392639045272383	-0.014542465957199407	-0.25512677713711296	0.13239143202974052	214.84375	0.6834690418508248	-1.7972006334872874	-0.13659917861032572	-0.8899186784017669	1.7353350051794763	1.6697277867222813	0.0	0.0	0.0
224.609375	0.5550435187861177	2.493040542249759	0.8942383956252337	1.0971260605750541	1.326770501922562	0.7660324004853235	-0.0011997398194871923	6.404789823413977E-4	-4.616483579601388E-4	224.609375	-0.18753554215782248	-2.7038388726280562	1.7056919360628089	-0.30137543326510446	0.9445589792896336	0.05430071637973103	-0.01457209500013534	-0.25511542079071003	0.13235376850187022	224.609375	0.6810278589304052	-1.7973719567656252	-0.1353027022778399	-0.8887360348289877	1.7313143149311068	1.6673859390256867	0.0	0.0	0.0
234.375	0.5551636164438041	2.492626789210348	0.8947134980646136	1.0868141562684892	1.3230333692772764	0.7644058931035594	-0.0012029935409608595	6.482466352742322E-4	-4.713583574413057E-4	234.375	-0.19102216786398446	-2.706012783796568	1.7017296281498813	-0.2984957733565931	0.940527540916963	0.05471441209386881	-0.014604030829721925	-0.2551022834261761	0.1323120612646771	234.375	0.6787878755830511	-1.7975746375799775	-0.13400350351941615	-0.8872317282445622	1.7268351165487665	1.6647579213145047	0.0	0.0	0.0
244.140625	0.555307337594671	2.492157040852954	0.8952541933261036	1.0756348204231418	1.3188857879792744	0.7626005574156806	-0.001206802522674835	6.557020934920099E-4	-4.8108381528087394E-4	244.140625	-0.19444958648707883	-2.7082980950201048	1.6975907608354195	-0.29536609922246176	0.9360337130562405	0.05516889139583022	-0.014638185303125205	-0.25508715616267147	0.1322661736733393	244.140625	0.6768025454039303	-1.7978110453757934	-0.13270669102268973	-0.885362175272403	1.7218982375749012	1.6618326553053318	0.0	0.0	0.0
253.90625	0.5554776260907787	2.49162832404074	0.8958641051474451	1.063583475666243	1.3143109874288341	0.760608712508767	-0.001211176017947828	6.626456990246177E-4	-4.907659829079821E-4	253.90625	-0.19776257582352263	-2.7106688278940685	1.693308948518941	-0.291989616006821	0.9310632890762599	0.055665438762747974	-0.01467446123357473	-0.2550698274488775	0.13221597551761083	253.90625	0.6751176512649517	-1.7980859300742282	-0.13141285043456755	-0.8830870385405837	1.7165086971059191	1.6586007794014161	0.0	0.0	0.0
263.671875	0.555677437535148	2.4910379812280845	0.896546602192609	1.0506640720583178	1.3092941271990486	0.7584237575387405	-0.0012161407011631374	6.688617832569485E-4	-5.004022880145333E-4	263.671875	-0.20090883183901273	-2.713095609393456	1.6889148503895681	-0.2883720575049855	0.9256053016804269	0.05620512174364239	-0.014712763232241485	-0.2550501022575104	0.13216135090838774	263.671875	0.6737694838290644	-1.798405583155722	-0.13011895959296554	-0.8803709365467665	1.7106747712495929	1.6550545128216994	0.0	0.0	0.0
273.4375	0.5559096255780365	2.490383706132523	0.8973048067228157	1.0368878484274568	1.3038219102455149	0.756040045937253	-0.0012217136022909891	6.741231773282968E-4	-5.10052290202148E-4	273.4375	-0.20383983895515528	-2.7155458973396733	1.6844350541082587	-0.28452156025412934	0.9196517833832971	0.056788744208131875	-0.014753005815014007	-0.2550278067281534	0.1321022066495018	273.4375	0.6727830644884569	-1.7987770595618777	-0.1288190679506733	-0.8771840175446196	1.704407188171425	1.6511874732844247	0.0	0.0	0.0
283.203125	0.556176840912654	2.4896635853786835	0.8981415881672516	1.0222716371420353	1.297882288543921	0.7534526407320391	-0.0012278661912125627	6.782088725956128E-4	-5.198178932052961E-4	283.203125	-0.20651253638083894	-2.717984502184853	1.679891676421594	-0.28044813526617224	0.9131974667276485	0.057416866787520275	-0.014795114133081993	-0.25500277073045763	0.13203848397789386	283.203125	0.6721704485725706	-1.7992073153368644	-0.12750486083601592	-0.8735026630678792	1.6977179852939543	1.6469944712453184	0.0	0.0	0.0
292.96875	0.5564814510429	2.488876135187204	0.8990595163406858	1.00683718913268	1.2914647323669752	0.7506572601495116	-0.0012345274200467463	6.809156643053514E-4	-5.298165994571495E-4	292.96875	-0.20889191873074392	-2.7203743933083824	1.6753035783078432	-0.27616287597003875	0.9062395009834882	0.058089883056554346	-0.014839007703193859	-0.25497480547636214	0.1319701641073864	292.96875	0.6719295374018405	-1.7997015277063688	-0.12616646106852664	-0.8693109483511019	1.690619014336015	1.6424712910942867	0.0	0.0	0.0
302.734375	0.5568254783621873	2.488020324497221	0.9000607772514381	0.9906108327196796	1.2845605896630972	0.7476503550815795	-0.0012416215616060234	6.820534623779687E-4	-5.401604750799254E-4	302.734375	-0.2109534644935302	-2.7226774417617507	1.6706892831186875	-0.27167739218170067	0.8987770898880358	0.058808109958800446	-0.014884584094599841	-0.25494369053396265	0.1318972599898412	302.734375	0.6720437945270019	-1.800261190233565	-0.1247935715355388	-0.8646020583974587	1.6831205403778344	1.6376144486660873	0.0	0.0	0.0
312.5	0.5572105633337304	2.4870955938708814	0.9011470771694754	0.9736236632349783	1.2771633385314851	0.7444291741902841	-0.0012490808163613495	6.814327614621356E-4	-5.509402900993073E-4	312.5	-0.2126844367180275	-2.7248550394189017	1.6660701683103214	-0.26700358015670994	0.8908109547267606	0.05957182131266614	-0.01493171393981593	-0.25490918061754014	0.131819801323306	312.5	0.6724836959512164	-1.8008837400842705	-0.12337703159958	-0.8593778550742688	1.6752307364310803	1.6324209424938787	0.0	0.0	0.0
322.265625	0.5576379625757832	2.4861018608456464	0.9023195422599793	0.9559118981058372	1.2692687998764687	0.7409917319978124	-0.0012568240870593382	6.788633879566771E-4	-5.622220651434726E-4	322.265625	-0.2140841414428028	-2.726868667718546	1.6614724766530489	-0.26215342911179795	0.8823427446930243	0.0603812158839912	-0.014980245923755952	-0.25487104251963866	0.1317378227989367	322.265625	0.6732088829420044	-1.8015643541779	-0.12191102367785775	-0.853646416352987	1.6669559821993711	1.626887908054785	0.0	0.0	0.0
332.03125	0.558108572788057	2.4850394843237087	0.9035786303793403	0.9375149076793312	1.2608746045730266	0.7373364407551061	-0.0012647468760939309	6.741721731294531E-4	-5.740564660413634E-4	332.03125	-0.21516348596029924	-2.728680450678478	1.6569274304323416	-0.25713881364674684	0.8733745773241517	0.061236370393179036	-0.015030026103476805	-0.2548290974844493	0.13165135980289208	332.03125	0.6741686161650555	-1.8022979388627025	-0.12039532161676186	-0.8474200782622929	1.6583010290483453	1.6210124409071498	0.0	0.0	0.0
341.796875	0.5586229515341514	2.4839091916160716	0.9049240972700513	0.9184721206311681	1.2519791153184499	0.7334616521443982	-0.0012727397211413345	6.672177365729691E-4	-5.86481987138214E-4	341.796875	-0.21594379024686602	-2.7302538473906304	1.652469355507915	-0.25197148913297773	0.8639087514976981	0.06213726130294346	-0.01508091631305925	-0.25478321447950214	0.13156044993521634	341.796875	0.6753013369698272	-1.8030791243263489	-0.1188359394592532	-0.8407156911194376	1.6492686525194924	1.614791949562323	0.0	0.0	0.0
351.5625	0.5591813112767932	2.4827120189883445	0.9063550273998774	0.8988234138892381	1.2425813505549024	0.7293657921817858	-0.0012807186174851673	6.578877810877549E-4	-5.99516863716091E-4	351.5625	-0.21645473883970462	-2.7315546726380817	1.6481326646635663	-0.24666331149737994	0.8539475399790293	0.06308384692538474	-0.015132788464456029	-0.2547332633043189	0.13146513735495446	351.5625	0.6765359485144924	-1.8039008942861388	-0.1172435086839916	-0.8335558894589901	1.6398591831047853	1.608224488369335	0.0	0.0	0.0
361.328125	0.5597834884736472	2.481449313037369	0.9078698908472896	0.8786116511764297	1.2326817501567218	0.7250479068920366	-0.0012886431377352515	6.460933148360469E-4	-6.131482631258116E-4	361.328125	-0.21673148548170332	-2.732552484769383	1.6439491740877201	-0.24122658564867705	0.8434929909172852	0.06407609072733551	-0.01518550897962911	-0.2546790949376603	0.13136548032077147	361.328125	0.6777952852712764	-1.8047542136000718	-0.11563088499036102	-0.8259692412952748	1.630070319052426	1.6013085605486848	0.0	0.0	0.0
371.09375	0.5604289231581815	2.480122775296099	0.9094665901182464	0.8578828839796382	1.2222823835678465	0.7205079035279728	-0.001296509422864739	6.317679549115089E-4	-6.273198296054537E-4	371.09375	-0.21681138353751372	-2.7332221960481773	1.6399464677816864	-0.23567436128344432	0.8325467306890697	0.06511390717146613	-0.015238934338773566	-0.25462055092801367	0.13126155543800455	371.09375	0.6790006526950169	-1.8056296231349618	-0.11401209430132636	-0.8179894302600461	1.6198971402775175	1.5940427510366337	0.0	0.0	0.0
380.859375	0.5611166780364154	2.478734500858442	0.9111424917067649	0.8366845323399166	1.21138665198604	0.7157464279559336	-0.0013043231165978091	6.148633044429957E-4	-6.41924345024167E-4	380.859375	-0.21673160969316588	-2.7335455642254343	1.6361469688018708	-0.23002052488727467	0.8211097772475613	0.06619709068340172	-0.015292913609100246	-0.2545574646411378	0.13115345068489243	380.859375	0.6800759155745864	-1.806519141962173	-0.1124031241869781	-0.8096544884809137	1.609332137826324	1.586425482326516	0.0	0.0	0.0
390.625	0.5618454624973651	2.477287004088315	0.9128944540595303	0.8150637711846854	1.199999068709591	0.7107646204251422	-0.0013120652393868817	5.953460758160844E-4	-6.56806752593609E-4	390.625	-0.21652840359166092	-2.733512121949886	1.6325676865888532	-0.22427975883193074	0.8091823894198074	0.06732527161470983	-0.015347299182675809	-0.2544896739148584	0.13104125769748673	390.625	0.6809504237699532	-1.807416559650516	-0.1108231374792132	-0.8010054240632991	1.598365312557997	1.5784549195212794	0.0	0.0	0.0
400.390625	0.5626136063369672	2.4757832418381525	0.9147188574057012	0.793066401605977	1.188125054496235	0.7055638909583724	-0.001319670201518789	5.732070789873145E-4	-6.717711016095216E-4	400.390625	-0.2162367083652106	-2.7331194610378695	1.6292211849841038	-0.21846735390777874	0.7967640220099244	0.06849793583869639	-0.015401961821198537	-0.2544170564613038	0.1309250785421529	400.390625	0.6815613373658153	-1.8083163921199226	-0.10929444036497685	-0.7920845551753876	1.5869843359779177	1.5701289251799502	0.0	0.0	0.0
410.15625	0.5634189964090128	2.4742266114277007	0.91661162780257	0.7707364493261557	1.1757707524039007	0.7001458856555078	-0.0013270275443307495	5.484650624044268E-4	-6.865973363158504E-4	410.15625	-0.2158886159092458	-2.7323734978915226	1.6261175784606163	-0.21259879255825312	0.7838534556048236	0.06971448343028389	-0.015456793918809806	-0.2543395528111778	0.13080504061125575	410.15625	0.681855675109406	-1.8092127528538735	-0.10784111190618767	-0.7829342528573316	1.5751748270285737	1.5614449771096959	0.0	0.0	0.0
419.921875	0.5642590351770577	2.4726209069022818	0.918568254465536	0.7481171938434776	1.1629430340463882	0.6945126221718305	-0.0013339999760204014	5.211505278162211E-4	-7.010833553285616E-4	419.921875	-0.2155107813089578	-2.7312892993439464	1.6232665858627913	-0.20668928533163777	0.7704490744646717	0.07097425651251335	-0.0155117080140929	-0.25425716528776654	0.13068130871465417	419.921875	0.6817922793721024	-1.8100988676616756	-0.10648766040751437	-0.7735956105512882	1.562920789996306	1.552400223897	0.0	0.0	0.0
429.6875	0.5651306390805322	2.470970256271841	0.9205838145515994	0.7252525666528163	1.149649615089368	0.6886665649460402	-0.0013404497596458801	4.91286937389546E-4	-7.150908408010509E-4	429.6875	-0.21512228531061794	-2.7298918970105093	1.6206787949704058	-0.2007535567184618	0.7565491986193746	0.07227650430655222	-0.015566633948566225	-0.25416993809164307	0.1305540961117538	429.6875	0.681344070216378	-1.8109673279593819	-0.10525870003079163	-0.7641079476233141	1.5502049679749048	1.542991677305281	0.0	0.0	0.0
439.453125	0.5660302574648608	2.469279058651594	0.9226530212040015	0.7021869338590381	1.1358989747858712	0.6826104378026225	-0.0013462612566163311	4.5889492926098717E-4	-7.285546833138295E-4	439.453125	-0.21473407655383908	-2.7282159285768652	1.6183656153403634	-0.19480578833279782	0.74215232384455	0.07362029255085953	-0.015621500824525264	-0.25407792096627824	0.13042366621803764	439.453125	0.6804998039212721	-1.8118106940521248	-0.10417926043727799	-0.754509692342227	1.537009061449915	1.53321631510182	0.0	0.0	0.0
449.21875	0.566953911075718	2.4675519239152606	0.9247703012705011	0.6789640737786486	1.1217001641505109	0.6763470135809522	-0.001351337993656364	4.240244130642791E-4	-7.414616767536469E-4	449.21875	-0.21434967961064408	-2.7263038353201874	1.6163380706663693	-0.18885942077277337	0.7272571836271526	0.07500439775632045	-0.015676219808629755	-0.2539811515785149	0.130290313287255	449.21875	0.6792641994765126	-1.812622321861452	-0.10327474817727655	-0.7448393496586629	1.5233139920699839	1.5230710446870825	0.0	0.0	0.0
458.984375	0.5678972645523711	2.4657936279664434	0.9269298818243051	0.655627415832096	1.1070628730518801	0.6698792216121572	-0.0013555825652438848	3.8679086326949774E-4	-7.538288528664581E-4	458.984375	-0.21396585746305824	-2.7242032533544216	1.6146053398219733	-0.18292698869749757	0.71186280103873	0.07642727744854388	-0.015730695180779644	-0.2538796929887847	0.13015433535413984	458.984375	0.6776568545848474	-1.8133973548631859	-0.10257011486685115	-0.7351358690320726	1.5091003792503266	1.512552751733604	0.0	0.0	0.0
468.75	0.568855743197901	2.464009088595001	0.9291258427185906	0.6322202123729885	1.0919974832005364	0.6632101576763376	-0.0013588906571730867	3.4738597269417637E-4	-7.656887542262184E-4	468.75	-0.21357270030086958	-2.7219643784793126	1.6131739545170793	-0.17702041434036409	0.6959687453420211	0.0778871460535355	-0.015784854453679175	-0.25377369842907593	0.13001601944968658	468.75	0.6757110873139025	-1.814133184774613	-0.10208858481643948	-0.7254384819805305	1.494349324127207	1.5016585999949243	0.0	0.0	0.0
478.515625	0.5698246897049135	2.462203348891992	0.9313521178409683	0.6087842556173471	1.0765148074897164	0.6563427085324544	-0.0013611620160445775	3.0605797702854985E-4	-7.770776797185813E-4	478.515625	-0.2131538810158672	-2.7196378669526804	1.6120478861188265	-0.17115154518730513	0.6795755631415923	0.07938210555527486	-0.01583867041493503	-0.25366344310880873	0.1298756392048695	478.515625	0.6734730670371383	-1.8148291275581043	-0.10185054229923861	-0.7157865422322284	1.479043116148617	1.4903863028150963	0.0	0.0	0.0
488.28125	0.5707995216008209	2.460381569802244	0.933602471615152	0.5853587912063931	1.0606257966529882	0.6492792993612622	-0.0013623113623953914	2.630751920594835E-4	-7.880337203755287E-4	488.28125	-0.2126878096448786	-2.7172732587762454	1.6112288490735585	-0.1653323945115941	0.6626852492566527	0.08091029369182136	-0.015892161164625256	-0.25354931397136704	0.12973345580012494	488.28125	0.6710007571553597	-1.8154859423393404	-0.1018727993296877	-0.7062191693644717	1.4631656310163046	1.4787342369738747	0.0	0.0	0.0
498.046875	0.5717758393874764	2.4585490400638497	0.9358704860588751	0.5619807480286946	1.044341403103398	0.6420220954605367	-0.001362275295498297	2.1869122955998086E-4	-7.98604039854752E-4	498.046875	-0.21214957538675905	-2.714917797222529	1.610716082147308	-0.1595751198927957	0.6453016770381725	0.08246994011959273	-0.01594537715709416	-0.2534317740404839	0.12958972184342823	498.046875	0.6683619410876613	-1.8161051384832716	-0.10216787397288152	-0.6967740504280151	1.4467027982639526	1.4667017534528797	0.0	0.0	0.0
507.8125	0.5727494809617559	2.4567111899165583	0.938149575258249	0.5386855088488101	1.0276725205227746	0.6345733571212582	-0.0013610169116695754	1.7312937141470726E-4	-8.088395696861463E-4	507.8125	-0.21151317559220534	-2.7126159518268667	1.6105059226285259	-0.15389187687085226	0.6274308696473989	0.08405928451070967	-0.015998386059808394	-0.2533113004595457	0.12944469080242701	507.8125	0.6656313954676238	-1.8166876069576061	-0.10274284539562606	-0.6874863862258702	1.4296432484391608	1.4542895839656356	0.0	0.0	0.0
