S1_T	S1_AX	S1_AY	S1_AZ	S1_GX	S1_GY	S1_GZ	S1_MX	S1_MY	S1_MZ	S2_T	S2_AX	S2_AY	S2_AZ	S2_GX	S2_GY	S2_GZ	S2_MX	S2_MY	S2_MZ	S3_T	S3_AX	S3_AY	S3_AZ	S3_GX	S3_GY	S3_GZ	S3_MX	S3_MY	S3_MZ
0.0	0.17319424302875466	3.179345221180291	1.242509938193056	0.24401541963724105	0.5220037008026427	0.7325874963891243	-0.0028492874379850656	6.596660658513119E-4	0.0012042115979212372	0.0	0.6472941069463598	-3.426399801577947	2.114288380337912	-0.003566824295591228	-0.14640412951575135	0.3841756080334995	0.08153735066066561	-0.3432677224143345	0.12479469188586896	0.0	0.7599088276006667	-2.159731645170669	-1.3010812642081846	0.41014732597842857	0.217260858835641	0.46693461993578483	0.03576633158989137	-0.22772288004083893	-0.14250955758673345
9.765625	0.17319424631850286	3.1793452214544367	1.242509931339414	0.244015135824442	0.5220035801105761	0.7325874109728953	-0.0028492874379850656	6.596660658513119E-4	0.0012042115979212372	9.765625	0.6472941851048513	-3.4263999141574173	2.114288418256388	-0.0035667866623782024	-0.14640416929913935	0.3841756051521525	0.08153735066066561	-0.34326772598244387	0.12479469113196198	9.765625	0.7599087812329802	-2.159731682247002	-1.3010811103105764	0.41014710075126976	0.217260742779291	0.4669345358249362	0.03576633302811392	-0.22772287859984525	-0.14250955905028673
19.53125	0.17319427799882722	3.179345220576261	1.2425098691310867	0.24401345336211047	0.5220026254685031	0.7325867767926798	-0.0028492848591032526	6.596673552922183E-4	0.001204213532082597	19.53125	0.6472948938983342	-3.426401040689275	2.1142886663342635	-0.003566664348607176	-0.1464044608157239	0.3841755932452788	0.08153735276538154	-0.34326774763607465	0.12479468746144773	19.53125	0.7599082578524111	-2.1597319284563237	-1.3010794795408194	0.4101453405774473	0.21725994279585048	0.4669338694468992	0.03576634434499337	-0.22772286726116062	-0.142509570566485
29.296875	0.1731944306482093	3.179345199858375	1.2425095913481117	0.24400876373080066	0.5219988051926174	0.7325844419700879	-0.0028492632773267734	6.596749225781918E-4	0.0012042255277320104	29.296875	0.647297949285073	-3.4264065833024064	2.1142892871507097	-0.0035667842106744904	-0.1464054513701115	0.3841755767231606	0.08153736792352459	-0.34326780923242617	0.12479467598650532	29.296875	0.7599055268236955	-2.159732579164111	-1.3010709984116289	0.41013871702041366	0.21725731347518135	0.4669312789878556	0.035766382927620514	-0.22772282500170893	-0.14250961787819263
39.0625	0.17319492684498836	3.1793450841241238	1.2425087551895926	0.24399984314647374	0.5219882499076639	0.7325785454924345	-0.0028491736329899695	6.596943793271279E-4	0.0012042597859393076	39.0625	0.6473065066369734	-3.4264247582574927	2.1142895251017353	-0.0035682232591385215	-0.1464075512454641	0.3841755796292543	0.08153742036076753	-0.3432679324564807	0.1247946426857062	39.0625	0.7598965396371081	-2.159733105008209	-1.301041825836591	0.41012222462691295	0.2172516012104247	0.4669245261852781	0.035766458760634154	-0.2277227185143795	-0.14250975399524773
48.828125	0.1731961661905712	3.179344690524222	1.2425067932354898	0.24398503280397213	0.5219652328945875	0.7325667267432172	-0.002848921251168085	6.597202304461182E-4	0.001204320371321407	48.828125	0.6473246221633424	-3.4264702156569324	2.1142860887371686	-0.003572407824444442	-0.14641069567797393	0.3841756243945026	0.08153753591953046	-0.34326816362749785	0.12479456338470242	48.828125	0.759874914478964	-2.159731137115685	-1.3009662674111988	0.4100905831210098	0.21724192533630038	0.4669109054568226	0.03576655511139074	-0.2277225032840525	-0.1425100597802539
58.59375	0.17319873558718252	3.1793436903133228	1.2425028844554586	0.24396048747399957	0.5219225909924443	0.7325464099634029	-0.002848361943358288	6.59725677902891E-4	0.0012043970811227032	58.59375	0.6473566717403207	-3.426564112676595	2.114271723277411	-0.003580450197719832	-0.14641418759525135	0.3841756839793112	0.0815377128706576	-0.3432686109413302	0.12479441802868504	58.59375	0.7598329429426737	-2.15972203552323	-1.300806851612086	0.41003898935441074	0.21722780612154335	0.4668877338973321	0.035766639135904145	-0.22772212823674062	-0.14251062958020674
68.359375	0.1732033849949981	3.179341596603828	1.2424959202649375	0.2439203186192077	0.5218524000727564	0.7325150988331348	-0.0028473035405016337	6.596641724197978E-4	0.0012044782373455674	68.359375	0.6474074089107197	-3.4267328742425174	2.1142348817185304	-0.003593217544740229	-0.14641690987524056	0.3841756474280013	0.08153789794019374	-0.3432694394948376	0.12479420241779507	68.359375	0.7597626158731252	-2.1596996971286084	-1.3005169829478294	0.4099626751387448	0.21720913238972556	0.4668525431462816	0.03576668857566478	-0.22772154420792445	-0.14251155409898567
78.125	0.17321097441885114	3.1793377759327823	1.24248447767502	0.24385777436986628	0.5217465714805515	0.732470421313127	-0.002845534112852619	6.594773925570693E-4	0.0012045690112826891	78.125	0.647482330671917	-3.427006491726945	2.114160616520284	-0.0036118335822497645	-0.14641773591612683	0.38417537754636577	0.08153799026726027	-0.343270837874141	0.12479392480352777	78.125	0.7596565355145738	-2.1596578455572337	-1.3000433154114281	0.4098558770439532	0.21718612875431823	0.4668028628662652	0.03576669495593674	-0.22772069551858085	-0.1425129163540508
87.890625	0.17322241000281155	3.1793314784228164	1.2424668197003037	0.24376484315380237	0.5215968464931895	0.732409742969176	-0.0028428759538769686	6.591004192594873E-4	0.001204695107316411	87.890625	0.6475881336833975	-3.427417124281229	2.1140320713411156	-0.003638161949933243	-0.14641594779057562	0.38417481981610146	0.08153786212105958	-0.34327299146329476	0.12479359300246919	87.890625	0.7595086853602696	-2.1595903910021534	-1.2993272470242183	0.4097105056184143	0.21715903239413936	0.46673572546978453	0.03576664974432618	-0.22771950401248675	-0.14251479401810424
